,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.17580471763738695,0.013596408018718776,0.0030354771390627964,0.006007715171061785,0.06905710491367861,0.01340669069752735,0.06595838866755202,0.13457281983178399,0.00581799784987036,0.0009485866059571238,0.0,6.323910706380825e-05,0.0020868905331056726,0.005122367672168469,0.0049326503509770445,0.014292038196420666,0.023841143363055713,0.07632960222601656,0.029595902105862264,0.052741415291216086,0.045532157085941945,0.0049958894580408525,0.0006956301777018909,0.001201543034212357,0.025295642825523303,0.008979953203060774,0.00018971732119142478,0.0027825207108075635,0.0063871498134446345,0.005754758742806552,0.000505912856510466,0.03813318155947638,0.020615948902801492,0.020173275153354833,0.012141908556251186,6.323910706380825e-05,0.0023398469613609054,0.007715171061784608,0.002972238031998988,0.0001264782141276165,6.323910706380825e-05,6.323910706380825e-05,0.012458104091570226,0.00796812749003984,0.0006956301777018909,0.02036299247454626,0.0008221083918295073,0.0027825207108075635,0.007841649275912225,0.0,0.0,0.0015177385695313982,0.00037943464238284955,0.000505912856510466,0.005628280528678935,0.0032251944602542213,0.00018971732119142478,0.007525453740593183,0.00727249731233795,6.323910706380825e-05,0.0,0.0005691519635742744,0.0027825207108075635,6.323910706380825e-05,0.0018339341048504395,0.002023651426041864,0.0,0.0001264782141276165,0.000252956428255233,0.0004426737494466578,0.004110541959147537,0.0,6.323910706380825e-05,0.0008221083918295073,6.323910706380825e-05,0.0001264782141276165,0.001201543034212357,0.0,0.00018971732119142478,0.0010750648200847405,0.0,0.0,0.0,0.0,0.0,0.0003161955353190413,0.0,0.0001264782141276165,0.0,0.0004426737494466578,0.0,0.0,0.00018971732119142478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.06453809487780889,0.044563819323598396,0.009835817507755164,0.0017401830975259135,0.025043504577438147,0.06491639555118409,0.07588711507906484,0.034425361277143074,0.03896496935764546,0.020579556631610804,0.0018158432322009533,0.0009079216161004766,0.010138458046455323,0.028296890368464857,0.026405387001588863,0.005069229023227662,0.04161307407127185,0.013089203298781871,0.05402133615797836,0.009003556026329728,0.02466520390406295,0.041915714609972,0.015056366800332904,0.0016645229628508738,0.0331391389876674,0.024135582961337672,0.0065067715820534165,0.0272376484830143,0.018007112052659455,0.004085647272452145,0.006960732390103654,0.0038586668684270258,0.013921464780207308,0.005523189831277899,0.02451388363471287,0.0,0.007036392524778694,0.009154876295679806,0.023076341075887116,7.566013467503972e-05,0.003934327003102065,0.003934327003102065,0.0023454641749262313,0.01346750397215707,0.010214118181130362,0.004009987137777105,0.009079216161004766,0.002118483770901112,0.010365438450480442,0.0004539608080502383,0.0009835817507755163,0.010138458046455323,0.0024967844442763108,0.0028750851176515095,0.0038586668684270258,0.009760157373080124,0.0031020655216766287,0.0008322614814254369,0.004009987137777105,0.0003026405387001589,0.0004539608080502383,0.006431111447378376,0.003934327003102065,0.0014375425588257548,0.0019671635015510325,0.004236967541802224,0.0,0.0026481047136263903,0.0038586668684270258,0.001059241885450556,0.0012862222894756753,0.0003026405387001589,0.0028750851176515095,0.0017401830975259135,0.0,0.0006052810774003178,0.0023454641749262313,0.0003026405387001589,0.0011349020201255958,0.0004539608080502383,7.566013467503972e-05,0.0003783006733751986,0.00015132026935007944,0.00022698040402511916,0.0,0.0009835817507755163,0.00015132026935007944,0.000529620942725278,0.0,0.0003026405387001589,0.0,7.566013467503972e-05,0.00015132026935007944,0.0,0.0,0.00015132026935007944,7.566013467503972e-05,0.0,0.0,0.0
2,0.044490005125576625,0.007073295745771399,0.02337262942080984,0.07442337262942081,0.131009738595592,0.009841107124551511,0.02009226037929267,0.03762173244490005,0.0010251153254741158,0.0013326499231163505,0.0005125576627370579,0.0,0.01998974884674526,0.0025627883136852894,0.003485392106611994,0.1017939518195797,0.05361353152229626,0.012813941568426449,0.0046130189646335215,0.07052793439261917,0.01558175294720656,0.002460276781137878,0.0005125576627370579,0.03833931317273193,0.010251153254741158,0.004818042029728345,0.005638134290107637,0.0016401845207585854,0.023577652485904665,0.04356740133264992,0.00041004613018964635,0.010866222450025628,0.006765761148129165,0.04725781650435674,0.0030753459764223477,0.00010251153254741159,0.005023065094823168,0.01752947206560738,0.0011276268580215274,0.007483341875961046,0.0008200922603792927,0.00010251153254741159,0.010558687852383394,0.0011276268580215274,0.0006150691952844695,0.005433111225012814,0.005945668887749872,0.03741670937980523,0.005433111225012814,0.00010251153254741159,0.00010251153254741159,0.0006150691952844695,0.00010251153254741159,0.006663249615581753,0.004920553562275756,0.00194771911840082,0.00030753459764223473,0.012506406970784213,0.00194771911840082,0.0028703229113275245,0.00041004613018964635,0.001230138390568939,0.00030753459764223473,0.00010251153254741159,0.010661199384930804,0.0008200922603792927,0.0,0.00020502306509482317,0.00020502306509482317,0.005125576627370579,0.0028703229113275245,0.0,0.00010251153254741159,0.00041004613018964635,0.005638134290107637,0.0007175807278318811,0.0006150691952844695,0.0,0.00010251153254741159,0.0022552537160430547,0.0,0.00010251153254741159,0.00020502306509482317,0.00010251153254741159,0.0,0.0008200922603792927,0.00020502306509482317,0.00020502306509482317,0.0,0.0005125576627370579,0.0,0.0,0.0,0.00010251153254741159,0.00010251153254741159,0.0,0.00010251153254741159,0.0,0.0,0.0
3,0.0081799591002045,0.06646216768916155,0.006816632583503749,0.0005112474437627812,0.004260395364689844,0.04669393319700068,0.021813224267211998,0.0005112474437627812,0.0569188820722563,0.10088616223585549,0.02419904567143831,0.039195637355146556,0.022324471710974778,0.011247443762781187,0.07413087934560328,0.00034083162917518747,0.009713701431492843,0.0,0.008350374914792093,0.0,0.003067484662576687,0.03987730061349693,0.04379686434901159,0.00034083162917518747,0.002044989775051125,0.026584867075664622,0.02334696659850034,0.019597818677573278,0.004601226993865031,0.0015337423312883436,0.06731424676209952,0.0,0.0006816632583503749,0.00034083162917518747,0.004771642808452625,0.006987048398091343,0.014314928425357873,0.003237900477164281,0.01687116564417178,0.0,0.0408997955010225,0.016189502385821404,0.0,0.004771642808452625,0.01653033401499659,0.00017041581458759374,0.005112474437627812,0.00017041581458759374,0.0008520790729379687,0.00954328561690525,0.021813224267211998,0.011077027948193593,0.011077027948193593,0.003067484662576687,0.0006816632583503749,0.0010224948875255625,0.010906612133605999,0.0,0.00034083162917518747,0.0005112474437627812,0.0017041581458759373,0.0034083162917518746,0.003067484662576687,0.017041581458759374,0.00017041581458759374,0.0005112474437627812,0.0006816632583503749,0.007498295841854124,0.005282890252215406,0.00034083162917518747,0.0,0.00732788002726653,0.0008520790729379687,0.0017041581458759373,0.0,0.0005112474437627812,0.0,0.002556237218813906,0.003237900477164281,0.0,0.0013633265167007499,0.0010224948875255625,0.0005112474437627812,0.003067484662576687,0.0,0.0,0.0,0.00017041581458759374,0.0,0.0,0.0006816632583503749,0.00017041581458759374,0.00034083162917518747,0.0,0.0,0.00017041581458759374,0.0,0.0,0.0,0.0
4,0.08004941321803583,0.0016882849495573398,0.0009882643607164916,0.0024294832200947086,0.04648960263537163,0.005641342392423306,0.028989087914350422,0.1228330245007206,0.001605929586164299,0.00020588840848260242,0.0,0.0,0.0007000205888408482,0.004776611076796377,0.0007823759522338893,0.01519456454601606,0.020094708667901997,0.09569693226271361,0.0253242742433601,0.07140210006176652,0.038707020794729256,0.0032942145357216387,8.235536339304097e-05,0.0009470866790199712,0.03710109120856496,0.0035001029442042414,0.00020588840848260242,0.0024294832200947086,0.007741404158945852,0.004858966440189417,0.00016471072678608193,0.07741404158945851,0.02470660901791229,0.033683343627753756,0.016512250360304716,0.0,0.0007411982705373688,0.009676755198682314,0.0025118385834877496,8.235536339304097e-05,8.235536339304097e-05,4.117768169652048e-05,0.03253036854025118,0.006670784434836319,0.0006588429071443277,0.035165740168828494,0.0020588840848260242,0.0042824788964381305,0.016306361951822113,0.0,0.0,0.0009470866790199712,0.00032942145357216387,0.0007000205888408482,0.010623841877702286,0.006135474572781552,0.00016471072678608193,0.02293596870496191,0.021618282890673256,4.117768169652048e-05,0.0,0.0011941527691990942,0.002182417129915586,0.0,0.007041383570105003,0.004941321803582459,0.0,0.0,0.0005353098620547663,0.001358863495985176,0.016429894996911675,0.0,0.00041177681696520483,0.001358863495985176,0.0009059089973234507,8.235536339304097e-05,0.0032942145357216387,0.0,0.0002470660901791229,0.005353098620547663,0.0,0.0,0.0,0.0,0.0,0.0017706403129503809,0.00012353304508956145,0.0005353098620547663,0.0,0.0011529750875025736,0.0,0.0,0.00016471072678608193,0.00032942145357216387,0.0,0.0,4.117768169652048e-05,0.0,0.0,0.0
5,0.061438199743775415,0.02116637887818192,0.0007798139586698602,0.00011140199409569431,0.012477023338717762,0.014816465214727344,0.10349245251490001,0.0440594886648471,0.02395142873057428,0.0036762658051579123,0.00016710299114354148,0.0005013089734306244,0.0015596279173397203,0.00841085055422492,0.025956664624296775,0.002116637887818192,0.01938394697265081,0.040606026847880575,0.052191834233832786,0.010081880465660335,0.06834512337770846,0.030301342394028853,0.0030078538405837463,0.00022280398819138862,0.031471063332033644,0.0421656547652203,0.0009469169498134017,0.010081880465660335,0.006739820642789506,0.0026736478582966637,0.007352531610315825,0.013535342282626858,0.04862697042277057,0.008299448560129227,0.029354425444215453,5.5700997047847156e-05,0.010917395421378043,0.010248983456803877,0.017880020052358937,0.0,0.001448225923244026,0.0003899069793349301,0.0030078538405837463,0.03848938896006238,0.005068790731354091,0.02016376093132067,0.0028407508494402048,0.0005570099704784716,0.01214281735643068,0.0,0.00022280398819138862,0.011530106388904362,0.0071854286191722835,0.0011697209380047903,0.015150671197014427,0.011307302400712973,0.0015596279173397203,0.002896451846488052,0.011251601403665126,5.5700997047847156e-05,0.0,0.004344677769732078,0.013145435303291928,0.0022837408789617335,0.0015596279173397203,0.008076644571937838,0.0,0.0012254219350526375,0.003509162814014371,0.0011697209380047903,0.007296830613267978,0.0,0.0017267309084832618,0.008076644571937838,0.00011140199409569431,0.00016710299114354148,0.002896451846488052,0.0,0.0013368239291483318,0.0003899069793349301,5.5700997047847156e-05,0.0002785049852392358,0.0008355149557177073,0.00011140199409569431,0.0,0.002729348855344511,0.00016710299114354148,0.0011140199409569432,0.0,0.0008912159527655545,0.0,0.00011140199409569431,0.0006684119645741659,0.00011140199409569431,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02495625748227277,0.026705958191362004,0.02329864628418823,0.009761488166497835,0.05691131780090248,0.02256193019615066,0.053688184915738096,0.01777327562390644,0.00828805599042269,0.009393130122479049,0.0011971636430610554,0.0006446265770328759,0.03269177640666728,0.007735518924394512,0.027718942812413667,0.027166405746385486,0.0723823556496915,0.007919697946403905,0.01528685882677963,0.022654019707155356,0.0321392393406391,0.014918500782760843,0.003867759462197256,0.01206372594161525,0.015931485403812506,0.03250759738465789,0.014550142738742057,0.006814623814347546,0.03554655124781288,0.03913804217699604,0.007090892347361636,0.0028547748411455933,0.01850999171194401,0.021088498020075515,0.009485219633483746,0.0011050741320563588,0.02707431623538079,0.03545446173680818,0.011050741320563587,0.0012892531540657519,0.0052491021272677045,0.0014734321760751451,0.0025785063081315038,0.009945667188507229,0.002762685330140897,0.0047886545722442215,0.011603278386591767,0.010682383276544801,0.009024772078460263,9.208951100469657e-05,0.0006446265770328759,0.00884059305645087,0.007090892347361636,0.01795745464591583,0.013168800073671608,0.007827608435399208,0.00322313288516438,0.002302237775117414,0.0028547748411455933,0.0028547748411455933,0.0013813426650704484,0.003407311907173773,0.0058937287043005805,0.001933879731098628,0.007643429413389815,0.0028547748411455933,0.0,0.0011050741320563588,0.005525370660281794,0.009024772078460263,0.0030389538631549868,0.0003683580440187863,0.0003683580440187863,0.003959848973201952,0.0022101482641127177,0.0028547748411455933,0.0009208951100469656,0.00018417902200939314,0.0017497007090892347,0.0008288055990422691,9.208951100469657e-05,0.0010129846210516621,0.0009208951100469656,0.0005525370660281794,0.0,0.0024864167971268072,0.0011971636430610554,0.0006446265770328759,0.0,0.0007367160880375726,0.0,0.0,0.0005525370660281794,0.00018417902200939314,0.0,9.208951100469657e-05,9.208951100469657e-05,0.0,0.0,0.0
7,0.002403268445085316,0.001201634222542658,0.0273972602739726,0.14251381879355923,0.03460706560922855,0.0016822879115597211,0.0016822879115597211,0.002883922134102379,0.0,0.0004806536890170632,0.0009613073780341264,0.0,0.026195626051429943,0.0002403268445085316,0.0009613073780341264,0.08243210766642634,0.019947128094208122,0.0,0.0004806536890170632,0.017063205960105743,0.0014419610670511895,0.0007209805335255948,0.0002403268445085316,0.16149963950973323,0.0007209805335255948,0.0007209805335255948,0.009853400624849795,0.0002403268445085316,0.011776015380918048,0.058159096371064645,0.0,0.0002403268445085316,0.0007209805335255948,0.017784186493631338,0.0,0.0004806536890170632,0.0031242489786109107,0.010814708002883922,0.0002403268445085316,0.14107185772650804,0.0016822879115597211,0.0,0.0019226147560682527,0.0,0.0002403268445085316,0.0002403268445085316,0.0038452295121365054,0.07329968757510213,0.0007209805335255948,0.0007209805335255948,0.0,0.0,0.0004806536890170632,0.013217976447969237,0.002403268445085316,0.0009613073780341264,0.001201634222542658,0.002883922134102379,0.0004806536890170632,0.03004085556356645,0.006969478490747416,0.0004806536890170632,0.0004806536890170632,0.0002403268445085316,0.010093727469358327,0.0007209805335255948,0.0002403268445085316,0.0,0.0,0.004806536890170632,0.0004806536890170632,0.0004806536890170632,0.0,0.0,0.04229752463350156,0.002883922134102379,0.0002403268445085316,0.0,0.0002403268445085316,0.0026435952895938475,0.0,0.0,0.0007209805335255948,0.0002403268445085316,0.0,0.0007209805335255948,0.005046863734679163,0.0,0.0,0.0007209805335255948,0.0,0.0002403268445085316,0.0007209805335255948,0.0002403268445085316,0.0007209805335255948,0.0,0.0,0.0,0.0,0.0
8,0.001218769043266301,0.008836075563680683,0.003656307129798903,0.0003046922608165753,0.0003046922608165753,0.04296160877513711,0.0018281535648994515,0.0,0.019804996953077393,0.10237659963436929,0.1170018281535649,0.03351614868982328,0.014625228519195612,0.02315661182205972,0.00578915295551493,0.0,0.0018281535648994515,0.0,0.004570383912248629,0.0,0.0,0.024984765386959172,0.10755636806825107,0.0,0.0018281535648994515,0.0015234613040828763,0.026203534430225474,0.031992687385740404,0.0030469226081657527,0.0,0.019195612431444242,0.0,0.0006093845216331506,0.0,0.003656307129798903,0.0003046922608165753,0.0021328458257160268,0.0003046922608165753,0.010664229128580133,0.0,0.0258988421694089,0.07952468007312614,0.0,0.0003046922608165753,0.02681291895185862,0.0,0.0042656916514320535,0.0,0.0003046922608165753,0.08074344911639245,0.044789762340036565,0.006093845216331505,0.0003046922608165753,0.002437538086532602,0.0,0.0006093845216331506,0.020414381474710544,0.0,0.0,0.0009140767824497258,0.005484460694698354,0.008226691042047532,0.0,0.005179768433881779,0.0,0.0,0.0009140767824497258,0.019804996953077393,0.0015234613040828763,0.0,0.0,0.01218769043266301,0.0021328458257160268,0.0003046922608165753,0.0,0.002742230347349177,0.0003046922608165753,0.01218769043266301,0.0009140767824497258,0.0,0.0,0.0042656916514320535,0.0,0.005484460694698354,0.002742230347349177,0.0,0.0,0.0006093845216331506,0.0033516148689823277,0.0,0.0015234613040828763,0.0006093845216331506,0.0,0.0,0.0,0.0,0.0,0.0003046922608165753,0.0,0.0
9,0.02367298926628437,0.01698279664755183,0.0033818556094691956,0.0003675930010292604,0.006690192618732539,0.06285840317600352,0.02830466107925305,0.01271871783561241,0.03705337450374945,0.02896632848110572,0.006028525216879871,0.0007351860020585208,0.009263343625937363,0.04521393912659903,0.009777973827378326,0.0007351860020585208,0.021761505660932216,0.005219820614615497,0.05322746654903691,0.0022055580061755625,0.009630936626966622,0.0599911777679753,0.03492133509777974,0.0005881488016468167,0.0282311424790472,0.015071313042199677,0.009116306425525657,0.05609469195706514,0.017791501249816204,0.000882223202470225,0.008160564622849581,0.0011762976032936333,0.008601676224084693,0.001837965005146302,0.03992059991177768,0.0,0.004411116012351125,0.006984267019555948,0.04183208351712983,0.0,0.007498897220996913,0.019629466254962504,0.0007351860020585208,0.013159829436847523,0.03146596088810469,0.001837965005146302,0.0176444640494045,0.0005146302014409646,0.012498162034994854,0.0024261138067931186,0.0031612998088516395,0.020217615056609323,0.0022790766063814144,0.0035288928098809,0.0015438906043228936,0.019188354653727393,0.014630201440964564,0.00029407440082340834,0.004778709013380385,7.351860020585208e-05,0.0005881488016468167,0.01874724305249228,0.007498897220996913,0.00389648581091016,0.0014703720041170415,0.008381120423467137,0.0,0.0105866784296427,0.008381120423467137,0.0014703720041170415,0.000882223202470225,0.000882223202470225,0.010366122629025143,0.001837965005146302,0.0,0.0023525952065872667,0.005219820614615497,0.0013968534039111896,0.00529333921482135,0.00014703720041170417,0.0,0.004411116012351125,0.00029407440082340834,0.0013968534039111896,7.351860020585208e-05,0.0010292604028819291,0.00029407440082340834,0.0024261138067931186,0.0,7.351860020585208e-05,0.00014703720041170417,0.0014703720041170415,0.0011027790030877812,0.0,0.0,0.00014703720041170417,0.00014703720041170417,7.351860020585208e-05,0.0,0.0
