,0,1,2,3
0,27086.30957655845,12018.729597477179,8164.204285331007,8656.387901350008
1,30668.347144396477,5120.567319229822,8341.332978607936,9186.395380464885
2,31616.850175868523,5627.272681133158,15916.992554071549,12584.22117518438
3,32216.869500076864,10913.769516364024,10834.839946930313,12856.554342796586
4,32601.044649429554,8577.282191369484,6316.380700440705,7897.9997499015
5,35043.772511882315,12487.040523838108,8576.179142613846,9210.26153516682
6,35055.64952849782,24151.06312365291,9174.996423311504,10150.955262546318
7,35487.850849009286,17177.295852035735,7369.569736679796,9378.013013999074
8,36083.802549768196,7429.215553160828,11886.319933953386,14777.518457899025
9,36180.71691483423,6935.145348038548,10355.734376461172,9686.569315421797
10,37555.620351168385,3465.484505871346,6616.712613111683,10011.594815434482
11,37934.56624928668,8941.807498690298,6558.532505195699,7515.191162213993
12,38253.853369779106,4883.419853685571,8884.047717960655,12489.375795069029
13,38278.496078059536,5591.05174375373,5351.327497784822,7961.271115626354
14,38300.35913107044,6428.533077599652,20263.878992265785,18910.181652518873
15,38758.56379342168,12116.239714411793,13410.415377063511,11269.084441586243
16,39049.69050156002,5325.827224880011,14988.16720740318,12380.322116786889
17,40099.643239121746,11581.177903312453,8385.947439130914,11379.097936959886
18,41145.01907071232,6345.32085777178,9164.649491851305,9730.973473547763
19,41316.34083184087,16503.511548654194,21043.458604867315,15145.993034903906
20,42330.74499258753,7225.561379308437,11511.384993183166,16494.17065614799
21,42652.410068371006,7236.023547132317,28733.973745374045,15263.348245266665
22,42756.001778818245,15891.722938653678,11253.414941833224,14524.593412665037
23,43437.09306681293,15653.846277143823,9585.798548289345,8910.547168680105
24,43585.48454940677,10011.108394270734,16628.94693943816,14008.867811614056
25,43636.69990978574,7564.462518464085,21230.017951347847,11800.457986694226
26,43652.533775270735,31252.59757104355,8622.47510417337,9732.592005068283
27,44937.11307082499,8431.22320802173,7866.249512145961,8577.195136338069
28,45706.12829384369,5874.713849149915,14570.96178316919,11577.20041964059
29,45976.83942744545,22539.28488837599,12164.796365135506,11548.707518236988
30,46340.29981793381,5038.898989793748,9657.84400933128,11820.014831838653
31,46816.08552353859,10689.343666263987,9462.264331567838,11800.118618687802
32,47157.04175728111,5306.619861909124,20064.262235406182,17376.225851847772
33,48477.38307353311,5691.916672047025,13357.024580549427,17057.45233202552
34,48620.551553848345,6771.524401999413,21612.085154764103,25800.222898518205
35,49113.77240666616,18490.557913860557,6238.345057988628,7283.970012880789
36,49580.951344286565,17029.33993499562,10405.963729450965,12012.987697053371
37,50395.94178627202,6574.7998873483775,8390.175828913418,9549.940515336059
38,50755.836505627565,13311.38262320546,14873.168130452974,16940.20366060282
39,51059.229108017,9677.526949364763,15214.136150732902,11326.67909651922
40,51140.32749925178,6541.210711858278,21222.652310226273,12109.258839835617
41,51706.60241686618,12129.755397913706,10220.914564783503,10229.317251965218
42,51931.356568345356,49688.54370718039,10393.519501165416,10020.640787526816
43,52149.12306132245,13903.100361767607,21605.722701780902,14340.05816120536
44,52298.80456277116,5059.994891946758,15633.701844815536,11855.082591359916
45,52323.08604260807,5605.634422269259,11564.77813297073,12613.097331922665
46,52532.80989595852,6225.472824005535,31218.880355495774,20874.729845241036
47,54234.06679333682,5747.4024529553635,15838.745674172165,19402.281407612078
48,55353.82201277933,9438.484831368918,11291.087305136934,13825.203226178151
49,55670.720121396895,5496.992671536047,9276.331542849097,9659.564965581623
50,55832.06843521997,6047.299609415264,22242.10743964952,14800.478706562382
51,56250.69516478487,22214.10579534688,19122.569994261743,16093.242124479626
52,56370.94707791344,12292.84769764753,8354.517916236022,9357.947351433842
53,57008.319908127225,25055.093741165005,10327.53208949734,11304.977978913315
54,57259.806735108534,5188.871306405213,10559.52052234159,15117.995850751155
55,58263.36099778944,6040.421223928063,16920.475275047284,14035.979581160065
56,58561.29863814781,15446.293998022455,12869.842368848529,13075.15877745561
57,58589.30829786642,6057.10569222817,23826.91342594797,20995.64832605719
58,59038.145095856984,11084.228330158403,17287.595921116106,17908.235867703144
59,59643.704752936705,7743.403063713499,13353.45640967868,10690.3874779267
60,60909.77260886818,3798.023600202273,13616.95398752079,12494.13274635472
61,61534.018180943385,6052.9496169315735,32705.348959250558,15759.82619490853
62,61968.430378489415,6229.241803694034,8669.734296428504,10371.232716605788
63,62424.618182097045,6160.116721498451,48056.16045856375,24192.91528672023
64,62533.52517988432,6914.2520258890445,12033.554060720973,17504.09933463895
65,62991.727558367274,12756.199606002523,10401.706915717148,10718.924694190771
66,63234.74791573059,6165.190236626752,17633.508600507925,23683.75921853048
67,63983.87085732156,5923.87854381637,19951.468540345457,15357.698398929037
68,65352.57627740585,5715.176225169687,30550.969884716273,26580.06729638554
69,65627.62092429702,14685.775413341345,16522.96902085209,14040.48824093801
70,65832.53857733536,5787.549200972365,13517.202472618643,12538.43098554117
71,65876.21871681648,13598.35206766518,26003.298680830903,17212.03870504483
72,67236.54838984193,10604.128936047644,12532.502683100005,16776.543274632302
73,68963.5821234032,7845.648914169866,8650.224619028651,10284.353094199027
74,69231.6912564605,5153.036605956685,24126.89364547377,18378.116839655213
75,69588.7503767029,5553.397772207686,14637.589627498863,17415.496818685184
76,69771.70877918175,27307.524082874454,16778.009203668338,17062.18678161608
77,70369.89493388214,15512.519801770823,11110.515103237436,11957.82785446067
78,70797.69509519004,5178.770029547221,18917.43228934455,12868.696408747302
79,70827.00998526895,24571.307280149336,11657.014001347241,10565.961750438923
80,72615.54914543602,9436.857288128844,14894.090361466013,12560.552115742628
81,72701.63895192917,6676.053940179635,20761.916798417024,28362.412606944254
82,73359.22771745056,6008.874245256783,11359.354044856527,11732.063581882034
83,74533.65203472368,13090.069439493867,20478.20559781428,16802.319187712666
84,75749.08583303534,7923.514962991995,36260.58230525644,24372.970810764098
85,77367.06386096393,5709.818906218035,15851.177750768498,17047.17051175872
86,78021.55943784221,5928.679052627364,25908.529124014538,17864.032400431624
87,79534.53357821205,12539.624284990374,12315.939041698115,12728.275538357891
88,83753.30670124643,27244.90501933717,11286.693811629664,11610.492599926165
89,84935.71744983626,6426.541108207566,12395.307084237029,12542.615728439658
90,85096.35260999747,5722.247432561389,25260.214564290858,27292.76707471604
91,85841.27607373371,6540.394548461478,19315.399201746757,16853.034366400934
92,89935.3819410377,6721.579836441393,35028.03690747337,21085.172593108597
93,90853.85207463166,17425.132218846553,16882.017890823656,14609.910621817282
94,93314.35635581212,5133.405979042747,50212.28734236789,32088.656879930786
95,96366.79794229391,6733.534115836449,23534.215037081653,20884.191999249007
96,98769.50768309785,7400.993977774154,14900.534966930058,14554.584470831838
97,113311.04815711464,7473.956007306201,22824.49453620392,19421.78746884986
98,138851.88364963152,6869.844410031915,28737.093300315806,21873.75762259758
99,382163.0516409606,52244.847982981235,151285.85839292387,102215.00765554913
