,0,1,2,3
0,7551.157894970443,8729.17927019476,3230.350731893245,3875.826914122706
1,9559.552706674087,11050.900778823641,2794.264752618017,1790.6396479197479
2,9792.152789807156,5445.43190120184,2954.4366380359697,2067.9015713778554
3,11640.641191828205,16535.901369423686,2990.9000364536428,1871.4745970323218
4,12068.110190241814,7391.238149600186,2598.731558059467,1820.278160386009
5,12158.781841167787,12909.529609743167,3139.0594887388206,1922.8281371210162
6,12189.20320835328,4695.313068287453,2733.3480541947956,2048.0050599298156
7,12638.352313839683,9645.879766131618,2702.1779640758878,1853.518247811581
8,13191.803746499709,20276.851655479575,2843.4839809804857,1894.6931921845355
9,13342.767074960035,27637.148255101303,3177.4759075213556,1833.8949055548435
10,13367.039666635803,8253.484965072934,4134.28992921401,2201.6066771718893
11,13535.210893213814,6039.218316747484,4172.139032713444,2165.6474929093097
12,13859.963455710957,16906.63458828533,2665.3405429291747,1609.2920119369924
13,14143.354926766204,3795.620549925411,3341.795281120698,2125.692352163902
14,14313.586000006162,10197.77292069289,3025.3068781198385,1958.9562839906314
15,14437.013118776329,15357.829410509337,4007.08006144986,2137.4475314982315
16,14468.465431131723,32914.91864620151,2693.3633086115233,1783.1346108340438
17,14474.166149626939,12165.922242353483,3162.4728784543345,1998.3816672128235
18,14808.80351436252,6672.091266705173,2826.722659493315,1912.9197491848977
19,14900.466982384034,14438.492389589002,2522.769880449529,1662.2256581749157
20,15253.72095958818,19739.264947868807,4788.57702764776,2144.276821928346
21,15262.537745442198,6129.67880033488,3293.0438505051006,3464.094118216383
22,15641.150728510309,18168.537284057424,3770.982392795216,2313.2973541940896
23,15796.454905173921,4928.287285895079,3378.252186213655,1929.0707645334253
24,15905.612414884828,8403.307206349838,3121.436683058314,1980.0901373335928
25,16104.321465352688,16197.331660238537,3009.7624370054054,2076.413534652354
26,16162.453424683494,13713.365206940227,3358.442499139483,2141.415502249749
27,16235.7366574749,21613.592057220863,2753.7014276985433,1824.103523706422
28,16298.235070281442,10893.866664283394,3024.302426726059,1952.5428963529587
29,17319.700309280368,11635.443452608952,4797.323290108262,2440.6555631929327
30,17330.595717231605,6126.71496462548,3140.543167121122,1908.1476116509991
31,17398.630066613172,19038.553417943534,2920.1120801689403,1878.0861610242318
32,17462.49542083557,9077.592980280384,4829.353585345555,2417.987212450997
33,17472.13861173517,12442.927353896157,2784.1165586200204,1847.0456580259163
34,17647.834437708403,14790.703050410584,2846.967711602818,1912.4697718927089
35,17711.87420605701,28437.65792341461,3085.09110731252,1902.3269223741797
36,17797.822018525305,23939.581274312714,3202.4060659347433,1930.2825525782716
37,17962.180220622184,3960.886183602116,3695.479189628866,2153.9196415062747
38,17989.467369144477,7901.580023889922,3055.5323767060054,2026.580612690693
39,18223.929844535756,16665.422173475767,6052.842256462644,2117.915867188544
40,18261.20161769087,6009.1862483093955,5474.086888219288,2634.9197753751228
41,18270.926835019043,13620.460725101853,3776.892152625335,2174.0433532239535
