,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.1724951914670397,0.13341493268053856,0.08935128518971848,0.0812204930931981,0.03129917817800315,0.09739464941423326,0.02937576499388005,0.06836859590837559,0.015999300577023954,0.019234131841230986,0.03129917817800315,0.017573002273124673,0.029987760097919217,0.03243574051407589,0.002797691904179052,0.010316488896660255,0.009179926560587515,0.0037593984962406013,0.013901031648889665,0.009442210176604302,0.012589613568805735,0.011103339744710613,0.009791921664626682,0.007256513376464417,0.002710264032173457,0.0019234131841230984,0.006906801888442035,0.0036719706242350062,0.0007868508480503584,0.004721105088302151,0.0056828116803637,0.004633677216296555,0.001398845952089526,0.0008742787200559538,0.0024479804161566705,0.00017485574401119076,0.0018359853121175031,0.0035845427522294107,0.0016611295681063123,0.0016611295681063123,0.0010491344640671447,0.0020982689281342894,0.0003497114880223815,0.0004371393600279769,0.0017485574401119076,0.0009617065920615492,0.000699422976044763,0.0015737016961007168,0.0008742787200559538,8.742787200559538e-05,0.0008742787200559538,0.0006119951040391676,8.742787200559538e-05,0.0006119951040391676,0.0007868508480503584,8.742787200559538e-05,0.0002622836160167862,0.0,0.00017485574401119076,0.0005245672320335723,0.00017485574401119076,0.0,0.0003497114880223815,0.00017485574401119076,8.742787200559538e-05,0.0002622836160167862,0.0003497114880223815,0.0,0.0,8.742787200559538e-05,0.0,8.742787200559538e-05,8.742787200559538e-05,8.742787200559538e-05,8.742787200559538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02656579873328642,0.04310344827586207,0.11154116819141449,0.15517241379310345,0.01952850105559465,0.02199155524278677,0.013546798029556651,0.012315270935960592,0.08585503166783955,0.01020408163265306,0.05330752990851513,0.1330049261083744,0.027797325826882477,0.003342716396903589,0.016537649542575653,0.041344123856439124,0.01600985221674877,0.00510204081632653,0.011611541168191415,0.003694581280788177,0.011611541168191415,0.0014074595355383533,0.0014074595355383533,0.010028149190710767,0.00211118930330753,0.037825475017593244,0.015130190007037298,0.0008796622097114708,0.001055594651653765,0.016713581984517945,0.00510204081632653,0.002287121745249824,0.005453905700211119,0.015130190007037298,0.012491203377902885,0.0031667839549612948,0.003342716396903589,0.0007037297677691766,0.001055594651653765,0.0003518648838845883,0.0,0.005629838142153413,0.00510204081632653,0.0015833919774806474,0.00510204081632653,0.0029908515130190006,0.00017593244194229416,0.0003518648838845883,0.001055594651653765,0.0005277973258268825,0.0003518648838845883,0.0005277973258268825,0.006861365235749472,0.00017593244194229416,0.0008796622097114708,0.00017593244194229416,0.0003518648838845883,0.0028149190710767065,0.0008796622097114708,0.0003518648838845883,0.0014074595355383533,0.00017593244194229416,0.0003518648838845883,0.0,0.0,0.0007037297677691766,0.0,0.0003518648838845883,0.0012315270935960591,0.0003518648838845883,0.00017593244194229416,0.0,0.0,0.00017593244194229416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017593244194229416,0.0,0.0,0.00017593244194229416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.13553244890641808,0.04510577267837935,0.047472212262459665,0.012979562567228398,0.04933667981355325,0.08347077805665112,0.044532090354965935,0.127572606669057,0.005951954105414127,0.051631409107206885,0.014270347794908569,0.002509860164933668,0.024453209035496595,0.04639655790605952,0.0008605234851201147,0.009394048045894585,0.014270347794908569,0.012836141986375045,0.023449264969523126,0.021799928289709572,0.009609178917174615,0.044962352097526,0.021728217999282897,0.015346002151308713,0.016851918250268914,0.00014342058085335246,0.003513804230907135,0.008748655432054499,0.0011473646468268196,0.006453926138400861,0.008748655432054499,0.01692362854069559,0.0012190749372534958,0.00035855145213338117,0.0009322337755467909,0.0012190749372534958,0.0015059160989602009,0.010899964144854786,0.0017927572606669057,0.01254930082466834,0.004015776263893869,0.0036572248117604875,0.0005736823234134098,0.0027249910362136965,0.0015059160989602009,0.002151308712800287,0.0017927572606669057,0.005808533524560774,0.001290785227680172,0.0010039440659734672,0.0005019720329867336,0.001577626389386877,0.0,0.0007171029042667623,0.004230907135173897,0.0,0.0017927572606669057,7.171029042667623e-05,7.171029042667623e-05,0.002223019003226963,0.0,0.0002868411617067049,0.0005736823234134098,0.00021513087128002868,0.0002868411617067049,0.00021513087128002868,0.0016493366798135533,0.00021513087128002868,0.0,0.0,0.0005736823234134098,0.0009322337755467909,0.00021513087128002868,0.0,0.00043026174256005737,0.0,0.0,0.0,0.0,0.0,7.171029042667623e-05,0.00014342058085335246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.008626410086264101,0.0006635700066357001,0.06702057067020571,0.035169210351692105,0.035169210351692105,0.0013271400132714001,0.026542800265428004,0.005972130059721301,0.10484406104844061,0.0046449900464499,0.0072992700729927005,0.10882548108825481,0.012607830126078301,0.0,0.1386861313868613,0.059721300597213006,0.035169210351692105,0.019243530192435302,0.0013271400132714001,0.006635700066357001,0.0006635700066357001,0.0,0.0,0.006635700066357001,0.006635700066357001,0.06370272063702721,0.003981420039814201,0.0,0.0245520902455209,0.015925680159256803,0.0006635700066357001,0.0033178500331785005,0.019243530192435302,0.047777040477770406,0.0033178500331785005,0.029197080291970802,0.0013271400132714001,0.0,0.0,0.0,0.0,0.0046449900464499,0.0092899800928998,0.006635700066357001,0.0013271400132714001,0.0046449900464499,0.0,0.0,0.0,0.0013271400132714001,0.0,0.0,0.010617120106171201,0.0006635700066357001,0.0006635700066357001,0.007962840079628402,0.0026542800265428003,0.013271400132714002,0.0026542800265428003,0.0006635700066357001,0.0006635700066357001,0.0026542800265428003,0.0,0.0,0.0,0.0006635700066357001,0.0,0.0013271400132714001,0.0013271400132714001,0.013271400132714002,0.0,0.0,0.0,0.0013271400132714001,0.0006635700066357001,0.003981420039814201,0.0,0.0006635700066357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0727057586116224,0.013673415724428083,0.058703655009203264,0.014856692085195898,0.04838285564028399,0.028267157507231133,0.11057060215619248,0.08874572705758611,0.01893242177228504,0.02004996055745464,0.01051801209571391,0.006639495135419405,0.037536155666579016,0.011635550880883513,0.012161451485669208,0.031159610833552457,0.05613988956087299,0.04095450959768604,0.008940310281356823,0.039771233236918224,0.004338679989481988,0.031093873257954246,0.010780962398106757,0.02169339994740994,0.012753089666053116,0.001051801209571391,0.0037470418090980806,0.0012490139363660268,0.014659479358401261,0.00644228240862477,0.006573757559821194,0.039113857480936105,0.010583749671312122,0.0026952405995266894,0.0013147515119642387,0.003221141204312385,0.003286878779910597,0.009794898764133579,0.0003944254535892716,0.004864580594267683,0.0008545884827767552,0.010057849066526426,0.0005916381803839075,0.01696029450433868,0.0019063896923481461,0.004996055745464107,0.00026295030239284776,0.005587693925848015,0.002958190901919537,0.001051801209571391,0.00046016302918748357,0.000986063633973179,0.00032868787799105966,0.002958190901919537,0.0030239284775177492,0.0013804890875624507,0.006310807257428346,0.0013804890875624507,0.0014462266631606626,0.004798843018669472,0.0003944254535892716,0.0017091769655535104,0.00032868787799105966,0.0,0.0006573757559821193,0.0013804890875624507,0.0006573757559821193,0.0015777018143570865,0.0,0.0001972127267946358,0.002235077570339206,0.00013147515119642388,6.573757559821194e-05,0.00013147515119642388,0.0009203260583749671,0.00026295030239284776,6.573757559821194e-05,6.573757559821194e-05,0.00013147515119642388,0.0,0.00026295030239284776,0.0001972127267946358,0.00013147515119642388,6.573757559821194e-05,6.573757559821194e-05,0.0,0.0,0.0,0.0,6.573757559821194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.043776438918087426,0.04396872195872324,0.07511857454172542,0.05954364825022433,0.025894116138956542,0.0674913472631714,0.013203435456992693,0.04569926932444558,0.029162927829765414,0.035572362517625945,0.055377515703114985,0.020830662735546724,0.04191770285860787,0.028329701320343546,0.0030124343032944495,0.029867965645430074,0.020574285348032302,0.004678887322138187,0.03884117420843482,0.014164850660171773,0.027496474810921677,0.017946417126009487,0.01352390719138572,0.02595821048583515,0.009742340725548007,0.00205101910011537,0.01942058710421741,0.008524548134854506,0.00044866042815023714,0.019228304063581593,0.02006153057300346,0.011729265478784771,0.004742981669016793,0.003909755159594924,0.00929368029739777,0.002243302140751186,0.008011793359825664,0.008011793359825664,0.003973849506473529,0.011921548519420587,0.002691962568901423,0.007883604666068453,0.0019869247532367643,0.0019869247532367643,0.008780925522368928,0.007306755544161005,0.0037174721189591076,0.004422509934623766,0.004358415587745161,0.0005768491219074477,0.00314062299705166,0.0014100756313293167,0.0015382643250865273,0.0005768491219074477,0.0032047173439302655,0.0,0.0032688116908088705,0.0008973208563004743,0.00025637738751442123,0.002243302140751186,0.0021151134469939753,0.0006409434687860531,0.0032688116908088705,0.00012818869375721061,0.000833226509421869,0.001474169978207922,0.0012818869375721062,0.0001922830406358159,0.0008973208563004743,0.00012818869375721061,0.00025637738751442123,0.0007691321625432636,0.0005127547750288425,0.00032047173439302655,0.00044866042815023714,0.00012818869375721061,0.00044866042815023714,0.0,6.409434687860531e-05,0.0,6.409434687860531e-05,6.409434687860531e-05,0.0,0.00012818869375721061,0.0001922830406358159,0.0,0.0,6.409434687860531e-05,6.409434687860531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.05059808612440191,0.07703349282296651,0.015191387559808613,0.030741626794258372,0.003229665071770335,0.14844497607655502,0.005023923444976076,0.05394736842105263,0.0023923444976076554,0.00992822966507177,0.045454545454545456,0.006339712918660287,0.031818181818181815,0.10777511961722488,0.00011961722488038278,0.005023923444976076,0.002751196172248804,0.0007177033492822966,0.020813397129186603,0.02021531100478469,0.06028708133971292,0.016985645933014354,0.042105263157894736,0.00992822966507177,0.001555023923444976,0.0003588516746411483,0.019019138755980863,0.0319377990430622,0.00011961722488038278,0.003229665071770335,0.01638755980861244,0.007177033492822967,0.0004784688995215311,0.0004784688995215311,0.00645933014354067,0.0,0.01291866028708134,0.017464114832535887,0.02200956937799043,0.00861244019138756,0.014234449760765551,0.00514354066985646,0.0005980861244019139,0.0005980861244019139,0.005622009569377991,0.0014354066985645933,0.005622009569377991,0.005980861244019139,0.004904306220095694,0.0,0.006818181818181818,0.00861244019138756,0.0007177033492822966,0.0005980861244019139,0.0019138755980861245,0.0,0.0003588516746411483,0.0,0.0003588516746411483,0.0019138755980861245,0.002033492822966507,0.0,0.0014354066985645933,0.00430622009569378,0.001076555023923445,0.001076555023923445,0.004545454545454545,0.0,0.00011961722488038278,0.0,0.00023923444976076556,0.00011961722488038278,0.001555023923444976,0.00011961722488038278,0.0008373205741626794,0.0,0.0013157894736842105,0.0,0.00023923444976076556,0.00023923444976076556,0.00011961722488038278,0.0,0.0,0.00011961722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0004393673110720562,0.004393673110720563,0.010984182776801407,0.04701230228471002,0.0021968365553602814,0.0004393673110720562,0.0004393673110720562,0.0,0.05843585237258348,0.0004393673110720562,0.012302284710017574,0.2139718804920914,0.0035149384885764497,0.0,0.012741652021089631,0.011423550087873463,0.0017574692442882249,0.0,0.0013181019332161687,0.0,0.0026362038664323375,0.0004393673110720562,0.0,0.0035149384885764497,0.0008787346221441124,0.3563268892794376,0.010984182776801407,0.0,0.0004393673110720562,0.015817223198594025,0.0013181019332161687,0.0008787346221441124,0.0035149384885764497,0.05008787346221441,0.030755711775043937,0.0026362038664323375,0.0004393673110720562,0.0,0.0008787346221441124,0.0,0.0,0.0013181019332161687,0.011423550087873463,0.0,0.005272407732864675,0.0017574692442882249,0.0,0.0,0.0,0.0,0.0,0.0,0.07073813708260106,0.0,0.0,0.0,0.0013181019332161687,0.006590509666080844,0.0013181019332161687,0.0,0.0030755711775043936,0.0004393673110720562,0.0,0.0,0.0,0.0017574692442882249,0.0,0.0004393673110720562,0.011862917398945518,0.009666080843585237,0.0,0.0,0.0004393673110720562,0.0008787346221441124,0.0,0.0004393673110720562,0.0,0.0,0.0004393673110720562,0.0,0.0,0.0004393673110720562,0.0,0.0,0.0,0.006590509666080844,0.0,0.0,0.0,0.0,0.0,0.0004393673110720562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008375819373634377,0.02974022821073076,0.04891964068948774,0.10439427045399369,0.0086185967467832,0.03605243991260015,0.0031561058509346927,0.008254430687059966,0.052561301286720076,0.011289147851420248,0.08254430687059966,0.09359067734887108,0.03156105850934693,0.012745812090313183,0.0032774945375091042,0.027676620538965767,0.008133042000485554,0.001335275552318524,0.022578295702840496,0.004248604030104394,0.033139111434814274,0.0032774945375091042,0.003520271910657927,0.013838310269482883,0.0033988832240835153,0.018936635105608158,0.05231852391357125,0.0030347171643602816,0.0003641660597232338,0.035324107793153675,0.01917941247875698,0.0029133284777858705,0.006919155134741442,0.01529497450837582,0.0409079873755766,0.003641660597232338,0.009468317552804079,0.0031561058509346927,0.0033988832240835153,0.004369992716678805,0.0016994416120417577,0.008497208060208788,0.009468317552804079,0.0006069434328720563,0.020636076717649915,0.009711094925952901,0.0029133284777858705,0.0029133284777858705,0.0065549890750182084,0.00048555474629764507,0.006069434328720563,0.0010924981791697013,0.01444525370235494,0.00012138868657441127,0.0009711094925952901,0.0,0.0014566642388929353,0.0020636076717649916,0.001335275552318524,0.0010924981791697013,0.009104151493080845,0.00024277737314882253,0.003641660597232338,0.00012138868657441127,0.00048555474629764507,0.002791939791211459,0.0014566642388929353,0.0,0.006433600388443797,0.0003641660597232338,0.0003641660597232338,0.00048555474629764507,0.0019422189851905803,0.0020636076717649916,0.0007283321194464676,0.0,0.0006069434328720563,0.0,0.00048555474629764507,0.00012138868657441127,0.00024277737314882253,0.0,0.0,0.00024277737314882253,0.0,0.0,0.00024277737314882253,0.0,0.00012138868657441127,0.0,0.0,0.00012138868657441127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.02666801865747313,0.001419590346785642,0.026262421415534375,0.00547556276617319,0.024437233826809977,0.00466436828229568,0.1635570878118029,0.03528696004867167,0.013891705536402352,0.0038531737984181707,0.0022307848306631515,0.005374163455688501,0.02109105658081525,0.002839180693571284,0.038430338673697016,0.026363820726019064,0.07229770837558305,0.0861894139119854,0.0011153924153315758,0.03944433177854391,0.001419590346785642,0.010748326911377002,0.003751774487933482,0.010342729669438248,0.005576962076657878,0.0006083958629081322,0.0009125937943621984,0.0003041979314540661,0.09409856012979112,0.003447576556479416,0.002027986209693774,0.055161224903670654,0.029507199351044414,0.005171364834719124,0.00040559724193875484,0.007300750354897587,0.0011153924153315758,0.007706347596836341,0.0,0.001013993104846887,0.0003041979314540661,0.009835733117014805,0.0006083958629081322,0.04431149868180896,0.0008111944838775097,0.0031433786250253497,0.00010139931048468871,0.0035489758669641045,0.001723788278239708,0.0015209896572703305,0.00020279862096937742,0.0008111944838775097,0.00040559724193875484,0.011153924153315757,0.0012167917258162643,0.019265868992090852,0.008111944838775096,0.0036503751774487935,0.005779760697627256,0.008517542080713852,0.0008111944838775097,0.008213344149259784,0.00010139931048468871,0.00010139931048468871,0.000709795173392821,0.002129385520178463,0.0005069965524234435,0.008821740012167918,0.00010139931048468871,0.0008111944838775097,0.004562968971810992,0.0006083958629081322,0.0,0.00010139931048468871,0.0011153924153315758,0.0008111944838775097,0.00020279862096937742,0.0012167917258162643,0.00020279862096937742,0.0,0.000709795173392821,0.00040559724193875484,0.0008111944838775097,0.0003041979314540661,0.0,0.0,0.0,0.0,0.0,0.00010139931048468871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
