,0,1,2,3
0,10632.71563922771,7864.969029710015,2998.8549245232293,2032.8709527662238
1,11456.636449829612,4662.023670252172,2994.276827058408,2318.3231935130566
2,11545.579952296795,2873.9403184647376,3564.8929687029263,2515.5556306638773
3,11550.926592633929,9364.727748728941,3084.6170832335715,2348.4702403980027
4,12375.94947898493,12008.930714416565,3213.5753381517816,2225.188278163744
5,12517.315965512433,6267.233545459758,3011.1260902480785,2287.718609432074
6,12759.869130725418,5581.473609017405,4631.945805815669,2776.715129438099
7,12783.38113343377,8009.546126739254,3083.1725411233792,2337.9024140812367
8,13435.886899936335,4603.973858661345,3238.894911250132,2419.671937923079
9,13499.036858907568,2616.225649368959,3461.8719316494985,2480.0841357323634
10,13740.142440357648,7652.508140314917,4478.596092195607,2773.8732584672653
11,13771.351361353845,17466.038939110556,3104.1165838425986,2246.2892785158942
12,13825.654102768814,14899.787976292622,3138.5758074556907,2279.731823669015
13,13894.14442252218,7253.2715939122045,2883.6699324859924,2246.3259882546345
14,14067.228242016594,9588.756978180978,3077.7523968651403,2365.033225590574
15,14593.047663003836,3524.3235513575523,6140.803801193447,2965.3888857389675
16,14625.382727828337,3886.0122995268785,3151.192837342681,2356.210975131123
17,14675.228637409044,13053.242859291508,2995.5504244120348,2361.914842768785
18,14731.748585880398,21386.570790581398,3210.9888831908765,2392.4075740716835
19,14740.272952220277,5858.0181151671595,3076.3264504991366,2364.548797662293
20,14762.635887386796,11182.754299810711,4403.94732600381,2633.45463125122
21,14809.338352226614,11564.700750573196,2830.0186837884066,2303.5989749953287
22,15003.711357142627,13720.824472611277,4079.536457486374,2667.4574973619588
23,15065.887794510065,7849.825705437219,3217.7179634899967,2367.292263660775
24,15091.105152815564,5865.678711606705,4542.211255431714,2823.5745686117602
25,15493.599284861803,2674.528325876559,3493.7820491557686,2636.055779831566
26,15757.534636668062,8737.314482128135,4457.362454913116,2720.1053608122993
27,15863.275995847656,4713.787632774451,3046.3272259512332,2315.4100583933787
28,15980.772958993544,10033.740353751651,2919.8510234016467,2289.725365939737
29,16334.757013127171,7894.035004964165,3028.0403703572592,2362.2979850191628
30,16365.737897007604,4521.964462009866,4313.133639891762,2573.1007710175154
31,16432.877820866714,17833.736691306352,3344.4085322374713,2407.4822044987445
32,16438.583087346,13141.044035359215,2784.838532797164,2158.936316646111
33,16449.210548070136,15664.541705016212,3210.506568989217,2328.6343604938465
34,16551.848363008736,13230.972508476643,5793.233171928762,2848.793650761691
35,16566.33443652333,6332.168543154903,3254.182020188075,2398.544680726721
36,16734.293412792387,12240.626433755495,3411.8151185727575,2601.673585403622
37,16800.127293925896,29820.763494673574,3279.4681235974213,2318.7315328964683
38,16853.44299882553,6329.100095330098,7031.482738690476,3088.9617719916155
39,17167.678810625854,10528.945118239048,3978.032004951514,2581.2135684489026
40,17276.6820100754,2984.8460029516928,3491.368801044713,2537.3126009584275
41,17369.55759946715,4947.996690358369,3116.0196203073538,2415.272848653783
42,17499.242644221507,8070.5380290928415,4655.722664993746,2636.9163714455262
43,17534.52284460256,19681.176691906767,3041.8397965450986,2249.0944610304787
44,17596.11302602432,23964.269432132456,3413.801936553027,2355.4880286913794
45,17631.989856792614,9090.660051476367,3158.952698246358,2334.7007245060704
46,17663.078209128158,4949.293489780155,4979.166614677705,3111.0353726710455
47,18031.026511218184,2947.5396984514105,5759.107128539216,3111.2965327988563
48,18057.177604615874,14222.539172153967,3287.184055560411,2397.4746535715512
49,18060.890977000763,7307.264646601346,3041.9239668292216,2302.5988562807547
50,18113.285070833223,6776.109550425439,4632.339649581512,2935.6121599504672
51,18261.941990427007,9897.423277213988,6113.259381416431,2878.716920747782
52,18270.702511260806,12426.393239818346,3369.1693541349855,2344.783875717126
53,18275.596914267786,5146.849262878304,4075.7339597752857,2755.3673687843743
54,18473.18061530736,10644.258072620316,3169.9552540907725,2290.605892979225
55,18528.650834557822,9452.412493691036,3355.9256178143005,3848.372331675998
56,18625.332242005406,18356.625461624666,5206.103924066384,2727.433106997237
57,18953.87921319452,5999.742575276545,3227.1058186340083,2459.8320488892
58,19025.100564891556,3689.888130759465,3350.8337019477285,2472.410473231413
59,19308.89421244064,9048.612335853337,3134.3901601837215,2245.7299092772328
60,19316.448226725075,16255.647323464997,3141.5536043270167,2275.987970629092
61,19611.88599442651,9308.794205042035,4414.460836940552,2891.1930663145286
62,19621.670630922825,12406.812952758977,4761.742222759286,2743.1742218793183
63,19709.511567931684,5869.165748156635,4351.942009122457,4865.430158146209
64,19915.5343672062,7736.125280255994,3287.1434739852843,2419.284613841267
65,20019.265768891168,4674.858264343561,4598.168589923366,2922.796935783916
66,20092.916643740926,18727.371970940647,3206.124024308637,2358.323937750923
67,20245.077039600485,11904.719987968067,3194.8561685087834,2397.7975614296483
68,20258.869396300408,14230.565780456622,3323.3211243378105,2535.958159733224
69,20496.43996286749,4173.32016743508,7054.903174593578,3421.3026016129947
70,20640.32651163272,21287.019658902795,3339.8975572140707,2302.388382085651
71,20671.921720911898,6314.478695537361,4552.380527694214,2666.2322526490475
72,20781.95945509974,5708.638898473378,3150.1899002198365,2424.0005743089405
73,20902.73244112697,45559.306139004155,3426.780342642296,2323.4272409566256
74,20913.836564237903,3362.6991310595545,3650.232910676817,2615.6890161328242
75,20921.449088000325,10708.270918812761,4889.172702330666,2763.0607044177523
76,20997.73891719451,10141.887973802985,3160.506639125138,2393.1175534064014
77,21098.22902854218,33897.72346894545,3559.0229235576357,2406.9366658432923
78,21398.16760139767,15549.303479559392,5371.0529218501615,2920.6979898538098
79,21780.07659849797,8145.834948644351,6327.981829768999,3039.509575263275
80,21986.304601428525,21091.50932910994,6023.836671046911,2816.0645314010785
81,21988.508282196326,72255.84782167606,3315.4104315715585,2318.3551859817535
82,22037.869002988475,26205.617849380265,3480.1139305439665,2425.7998063126497
83,22069.698578694602,12523.604181576222,3207.7484889786397,2363.5073502120013
84,22223.62976636565,8228.143210280705,3531.43218325627,2503.997246439561
85,22476.231895679928,17213.13918142383,3339.3704328978956,2544.459888685404
86,23019.9232702996,6217.287427246642,3733.207457739679,2645.3781610293795
87,23020.12808184249,14478.284863764535,3466.2789236598874,2489.5732226317964
88,23530.44856029899,3820.211003274768,3821.315129483059,2566.693103893969
89,23788.311121580784,20501.0328008083,3516.13354168655,2433.4246862787236
90,24642.125934931766,10526.713418620438,3910.4921254761493,2659.403256096517
