,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.018913373182264253,0.156302970827014,0.015523240253367829,0.08751895798019449,0.048354001248996345,0.03283076099562851,0.012043893300026764,0.09358551164243019,0.023641716477830314,0.0,0.029440628066732092,0.019716299402266036,0.020786867695601747,0.05147649210455884,0.03140333660451423,0.01061646890891248,0.01489874208225533,0.027834775626728522,0.03006512623784459,0.009991970737799982,0.012846819520028549,0.02551521099116781,0.00660183780890356,0.0016950664644482113,0.002676420733339281,0.016683022571148183,0.0021411365866714246,0.00829690427335177,0.0018734945133374967,0.02212507806227139,0.05022749576233384,0.006244981711124989,0.0006244981711124989,0.005352841466678562,0.010527254884467839,0.000892140244446427,0.0015166384155589259,0.0001784280488892854,0.002051922562226782,0.0002676420733339281,0.0068694798822374874,0.008564546346685699,0.0004460701222232135,0.004371487197787492,0.01579088232670176,0.0016950664644482113,0.002587206708894638,0.0015166384155589259,0.012133107324471407,0.002587206708894638,0.0006244981711124989,0.0005352841466678562,0.0014274243911142832,0.0010705682933357123,0.00231956463556071,0.0003568560977785708,0.0007137121955571416,0.0027656347577839236,0.0005352841466678562,0.0016058524400035686,0.004282273173342849,0.0003568560977785708,8.92140244446427e-05,0.0015166384155589259,0.0040146311000089216,0.0,0.0007137121955571416,0.0,0.0004460701222232135,0.0010705682933357123,0.0,0.0003568560977785708,0.0,0.0006244981711124989,0.0016950664644482113,0.0001784280488892854,0.0,0.0003568560977785708,0.0005352841466678562,8.92140244446427e-05,8.92140244446427e-05,0.0004460701222232135,0.0001784280488892854,0.0001784280488892854,0.0,0.0002676420733339281,0.0,0.0001784280488892854,0.0,8.92140244446427e-05,8.92140244446427e-05,0.0,8.92140244446427e-05,0.0,8.92140244446427e-05,0.0001784280488892854,0.0,0.0,0.0,0.0
1,0.02360738346935422,0.09201949937010462,0.00432710741085611,0.07383469354220298,0.032316371802596264,0.030180204852933122,0.005970312756750835,0.05723831954866627,0.04398312975844881,5.4773511529824174e-05,0.05674535794489785,0.02108780193898231,0.006518047872049077,0.03839623158240675,0.04212083036643479,0.010680834748315715,0.018403899874020923,0.02596264446513666,0.016432053458947254,0.02711288820726297,0.026729473626554198,0.012433587117270089,0.027496302787971737,0.002464808018842088,0.002738675576491209,0.015719997809059538,0.009037629402420989,0.01900640850084899,0.0004929616037684176,0.01730842964342444,0.059757901079038174,0.01741797666648409,0.00016432053458947254,0.006189406802870132,0.006682368406638549,0.0019170729035438462,0.002245713972722791,0.0,0.0007120556498877143,0.00010954702305964835,0.010516514213726243,0.010954702305964835,0.001533658322835077,0.003122090157199978,0.013474283836336748,0.0021909404611929672,0.009968779098428,0.008270800241003452,0.021745084077340198,0.003724598784028044,0.0004381880922385934,0.0013693377882456044,0.0010954702305964836,0.0008216026729473627,0.0083803472640631,0.0005477351152982418,0.003286410691789451,0.004710521991564879,0.0028482225995508574,0.001205017253656132,0.005586898176042066,0.0009859232075368353,0.0002190940461192967,0.000602508626828066,0.006682368406638549,5.4773511529824174e-05,0.0016979788574245495,0.000931149696007011,0.0015884318343649011,0.0023004874842526154,0.0003286410691789451,0.001862299392014022,0.0007668291614175385,0.0014788848113052528,0.0021909404611929672,0.0002738675576491209,0.0004929616037684176,0.0005477351152982418,0.0006572821383578902,0.0005477351152982418,5.4773511529824174e-05,0.0008763761844771868,0.0,0.0006572821383578902,5.4773511529824174e-05,0.000602508626828066,0.0002190940461192967,0.0002738675576491209,0.0,0.0002738675576491209,0.0002738675576491209,5.4773511529824174e-05,0.0002738675576491209,0.0003286410691789451,5.4773511529824174e-05,0.0002190940461192967,0.00010954702305964835,0.0,5.4773511529824174e-05,0.0
2,0.0044966275293529855,0.062036805729036554,0.057706719960029976,0.0027479390457157134,0.08668498626030477,0.003663918727620951,0.11283204263469065,0.03214255974685652,0.014655674910483803,0.0,0.007494379215588309,0.015072029311349822,0.010075776500957615,0.0014988758431176618,0.014738945790657007,8.327088017320343e-05,0.006578399533683071,0.0970938462819552,0.03530685319343826,0.0097426929802648,0.0010825214422516445,0.0037471896077941546,0.0008327088017320343,0.007327837455241902,0.027729203097676743,0.012157548505287701,0.003830460487967358,0.007161295694895495,0.029977516862353237,0.032475643267549335,0.013739695228578565,0.010408860021650429,0.017320343076026312,0.01598800899325506,0.05179448746773253,0.010492130901823632,0.0066616704138562745,0.007078024814722292,0.02406528437005579,0.0009992505620784412,0.005912232492297443,0.01115829794320926,0.007910733616454326,0.018735948038970773,0.004996252810392206,0.0019985011241568824,0.0018319593638104754,0.002498126405196103,0.0009992505620784412,0.0008327088017320343,0.015321841951869431,0.005162794570738613,0.008327088017320343,0.0,0.0014988758431176618,0.002331584644849696,0.0,0.006078774252643851,0.004080273128486968,0.012490632025980514,0.0003330835206928137,0.00041635440086601716,0.0,0.0010825214422516445,0.0010825214422516445,0.0028312099258889166,0.002165042884503289,0.0,0.004746440169872595,0.0002498126405196103,0.0007494379215588309,0.0,0.0,0.0009992505620784412,0.00041635440086601716,0.0025813972853693063,0.0009159796819052377,0.0025813972853693063,0.0009159796819052377,8.327088017320343e-05,0.0014156049629444583,0.0004996252810392206,0.0009159796819052377,0.00041635440086601716,0.00016654176034640685,0.0,0.0002498126405196103,8.327088017320343e-05,0.0006661670413856274,0.0006661670413856274,0.0,0.00041635440086601716,0.0,0.0,0.0,0.000582896161212424,0.0,8.327088017320343e-05,0.0,0.0
3,0.09954607832787923,0.04803124670115064,0.0022168267708223372,0.04233083500475034,0.02913543755937929,0.004644779900770611,0.015728913754882296,0.009289559801541222,0.12245328829304339,0.006228227594215137,0.05478729019318062,0.010450754776733875,0.0008445054365037475,0.004855906259896548,0.008972870262852317,0.01150638657236356,0.013300960624934023,0.02037369365565291,0.0023223899503853054,0.031880080228016465,0.028713184841127413,0.0010556317956296843,0.08434498047081178,0.028607621661564445,0.005067032619022485,0.0034835849255779585,0.0689327562546184,0.027974242584186636,0.003166895386889053,0.006439353953341075,0.013300960624934023,0.020057004116964004,0.001900137232133432,0.006439353953341075,0.0017945740525704633,0.008867307083289349,0.009395122981104191,0.0011611949751926527,0.000738942256940779,0.00042225271825187374,0.0005278158978148422,0.004539216721207643,0.005489285337274359,0.0010556317956296843,0.000950068616066716,0.0006333790773778106,0.02649635807030508,0.013617650163622928,0.011189697033674654,0.001477884513881558,0.0008445054365037475,0.004222527182518737,0.0005278158978148422,0.0017945740525704633,0.007072733030718885,0.0013723213343185897,0.006228227594215137,0.0022168267708223372,0.0040114008233928,0.0005278158978148422,0.00021112635912593687,0.010345191597170907,0.006122664414652169,0.00010556317956296844,0.001477884513881558,0.0003166895386889053,0.001477884513881558,0.0052781589781484214,0.003905837643829832,0.0008445054365037475,0.000950068616066716,0.0013723213343185897,0.0035891481051409267,0.000950068616066716,0.00010556317956296844,0.00021112635912593687,0.000738942256940779,0.00010556317956296844,0.00010556317956296844,0.0020057004116964,0.00021112635912593687,0.00010556317956296844,0.00021112635912593687,0.0008445054365037475,0.0003166895386889053,0.00021112635912593687,0.0008445054365037475,0.0,0.0,0.0,0.000738942256940779,0.0003166895386889053,0.0,0.00010556317956296844,0.0,0.0003166895386889053,0.0,0.0,0.0,0.0
4,0.013979496738117428,0.043219944082013045,0.00023299161230195712,0.14853215284249768,0.002213420316868593,0.024231127679403542,0.0,0.045200372786579686,0.013513513513513514,0.0,0.03063839701770736,0.005475302889095993,0.009436160298229263,0.1309412861136999,0.018056849953401677,0.049394221808014914,0.012115563839701771,0.0006989748369058714,0.004659832246039142,0.005708294501397949,0.05079217148182665,0.04089002795899348,0.03669617893755825,0.0,0.0,0.003494874184529357,0.00046598322460391424,0.0097856477166822,0.0,0.006756756756756757,0.09214818266542404,0.0012814538676607643,0.0,0.00023299161230195712,0.0003494874184529357,0.0,0.00011649580615097856,0.0,0.0,0.0,0.004193849021435228,0.002096924510717614,0.0,0.0003494874184529357,0.032036346691519106,0.001863932898415657,0.002679403541472507,0.0017474370922646784,0.05428704566635601,0.0065237651444548,0.0,0.0,0.0005824790307548928,0.011067101584342964,0.0032618825722274,0.0,0.007921714818266543,0.002329916123019571,0.00011649580615097856,0.0,0.02830848089468779,0.0003494874184529357,0.0,0.0013979496738117428,0.011183597390493943,0.0,0.0003494874184529357,0.0011649580615097856,0.00011649580615097856,0.005475302889095993,0.0,0.006756756756756757,0.0003494874184529357,0.00023299161230195712,0.004659832246039142,0.0,0.0,0.0,0.00046598322460391424,0.0009319664492078285,0.0,0.0005824790307548928,0.0,0.0006989748369058714,0.0,0.0015144454799627214,0.0,0.0006989748369058714,0.0,0.0,0.002096924510717614,0.0,0.0,0.00011649580615097856,0.0,0.0,0.00011649580615097856,0.0,0.00011649580615097856,0.0
5,0.02837054397434316,0.04317256691747872,0.0009868015295423707,0.09164919205624769,0.008017762427531763,0.007401011471567781,0.0008634513383495745,0.022079684223510546,0.051560379918588875,0.00012335019119279634,0.037005057357838905,0.008264462809917356,0.006660910324411003,0.050080177624275315,0.01110151720735167,0.05489083508079438,0.029850746268656716,0.004440606882940668,0.00505735783890465,0.012335019119279636,0.08190452695201678,0.021092882693968175,0.06993955840631554,0.0007401011471567781,0.00012335019119279634,0.001110151720735167,0.007647711853953374,0.03293450104847662,0.0,0.017145676575798692,0.050696928580239296,0.00505735783890465,0.0,0.0020969532502775378,0.0016035524855063526,0.0002467003823855927,0.0016035524855063526,0.0,0.0006167509559639817,0.0,0.003083754779819909,0.004810657456519057,0.00012335019119279634,0.0019736030590847414,0.014431972369557173,0.004317256691747872,0.013815221413593192,0.0027137042062415195,0.05513753546317997,0.012088318736894043,0.0,0.0,0.001110151720735167,0.01110151720735167,0.0075243616627605776,0.0007401011471567781,0.020106081164425804,0.004317256691747872,0.002220303441470334,0.0002467003823855927,0.01578882447267793,0.002220303441470334,0.0002467003823855927,0.0018502528678919453,0.006907610706796596,0.0,0.0018502528678919453,0.0064142099420254105,0.00037005057357838907,0.008511163192302948,0.0013568521031207597,0.005180708030097446,0.0019736030590847414,0.0020969532502775378,0.0027137042062415195,0.0,0.0,0.0,0.0007401011471567781,0.004687307265326261,0.0,0.0007401011471567781,0.0,0.0014802022943135563,0.0,0.0007401011471567781,0.00012335019119279634,0.001110151720735167,0.0,0.0,0.0035771555445910943,0.00012335019119279634,0.00012335019119279634,0.0,0.00012335019119279634,0.0006167509559639817,0.0,0.0,0.0,0.0
6,0.0032443592390502874,0.04018581330187288,0.010249225777908863,0.009585606842648578,0.04040701961362631,0.03340215307476773,0.017991446689278868,0.059799439610676894,0.009954284028904291,7.37354372511429e-05,0.03244359239050287,0.015631912697242293,0.0033180946763014304,0.010322961215160006,0.05338445656982746,0.0004424126235068574,0.0025070048665388586,0.07240819938062233,0.03023152927296859,0.024037752543872585,0.0032443592390502874,0.004350390797817431,0.006414983040849432,0.008332104409379147,0.04055449048812859,0.06606695177702404,0.004866538858575431,0.004129184486064003,0.001400973307771715,0.007742220911370005,0.05316325025807403,0.031190089957233446,0.005898834980091432,0.011576463648429436,0.034950597257041735,0.007668485474118861,0.0003686771862557145,0.0001474708745022858,0.004129184486064003,0.006488718478100575,0.03635157056481345,0.019613626308804012,0.008700781595634862,0.005235216044831146,0.00840583984663029,0.0003686771862557145,0.004497861672319717,0.01548444182274001,0.0075210145996165755,0.0005161480607580003,0.0023595339920365727,0.020498451555817726,0.0022857985547854297,0.0,0.013198643267954578,0.0,0.0001474708745022858,0.008627046158383719,0.002875682052794573,0.012535024332694293,0.0011797669960182864,0.0006636189352602861,0.0,0.0006636189352602861,0.011650199085680579,0.0008848252470137148,0.0018433859312785724,0.0002212063117534287,0.011355257336676007,0.0004424126235068574,7.37354372511429e-05,0.0019171213685297154,0.000737354372511429,0.00280194661554343,0.002949417490045716,0.0021383276802831442,0.0002949417490045716,0.0012535024332694293,0.001474708745022858,0.0002212063117534287,0.001474708745022858,0.005014009733077717,0.0002949417490045716,0.0003686771862557145,0.0008848252470137148,0.0012535024332694293,0.0024332694292877157,0.0002949417490045716,0.0002949417490045716,0.0010322961215160006,0.0001474708745022858,0.0001474708745022858,0.000737354372511429,0.0005898834980091432,7.37354372511429e-05,0.0001474708745022858,0.0,0.0005161480607580003,0.0,0.0
7,0.15010533707865167,0.004389044943820225,0.00035112359550561797,0.0026334269662921348,0.0031601123595505617,0.0,0.007900280898876405,0.00017556179775280898,0.07935393258426966,0.051264044943820225,0.0059691011235955055,0.00017556179775280898,0.0,0.00017556179775280898,0.00035112359550561797,0.004037921348314607,0.0033356741573033707,0.0024578651685393258,0.00017556179775280898,0.004037921348314607,0.013167134831460673,0.00017556179775280898,0.10235252808988764,0.01228932584269663,0.00035112359550561797,0.0,0.1564255617977528,0.014396067415730338,0.0017556179775280898,0.0017556179775280898,0.00035112359550561797,0.0028089887640449437,0.001053370786516854,0.001053370786516854,0.00017556179775280898,0.0024578651685393258,0.03493679775280899,0.004740168539325843,0.0,0.0,0.00017556179775280898,0.000526685393258427,0.004564606741573034,0.00017556179775280898,0.00017556179775280898,0.000526685393258427,0.020014044943820225,0.002282303370786517,0.004740168539325843,0.00035112359550561797,0.0019311797752808988,0.00035112359550561797,0.0,0.0015800561797752809,0.0017556179775280898,0.007373595505617977,0.011762640449438201,0.00035112359550561797,0.0033356741573033707,0.0,0.00035112359550561797,0.04511938202247191,0.16309691011235955,0.0,0.00035112359550561797,0.0019311797752808988,0.000526685393258427,0.021067415730337078,0.0017556179775280898,0.0015800561797752809,0.007022471910112359,0.001053370786516854,0.004037921348314607,0.000526685393258427,0.0,0.0,0.0008778089887640449,0.0,0.0,0.007022471910112359,0.00035112359550561797,0.0,0.0,0.002282303370786517,0.0008778089887640449,0.000526685393258427,0.0015800561797752809,0.0,0.0,0.00017556179775280898,0.0026334269662921348,0.000526685393258427,0.0,0.0,0.0,0.002106741573033708,0.0,0.0,0.00035112359550561797,0.0
8,0.004814004376367615,0.06575492341356674,0.016083150984682715,0.01728665207877462,0.04474835886214442,0.004485776805251641,0.015153172866520787,0.049781181619256015,0.023468271334792123,0.0,0.015317286652078774,0.021389496717724287,0.033150984682713346,0.01963894967177243,0.023522975929978117,0.004540481400437637,0.02762582056892779,0.03211159737417943,0.04786652078774617,0.011816192560175055,0.012855579868708972,0.030525164113785558,0.00437636761487965,0.0009299781181619256,0.00087527352297593,0.006291028446389497,0.0035557986870897156,0.02450765864332604,0.006564551422319475,0.06334792122538294,0.05826039387308534,0.008150984682713348,0.00016411378555798687,0.013566739606126914,0.02335886214442013,0.001148796498905908,0.0036652078774617068,0.0002188183807439825,0.011378555798687089,0.0,0.006291028446389497,0.017669584245076586,0.0007658643326039387,0.02035010940919037,0.03424507658643326,0.009792122538293216,0.006838074398249453,0.0019146608315098468,0.013949671772428883,0.00973741794310722,0.004102844638949671,0.000437636761487965,0.009901531728665208,5.4704595185995626e-05,0.007603938730853392,0.0031181619256017506,0.00175054704595186,0.021061269146608316,0.004321663019693655,0.007822757111597373,0.007166301969365426,0.0007658643326039387,0.0,0.008096280087527353,0.0049781181619256015,5.4704595185995626e-05,0.004923413566739606,0.00010940919037199125,0.0026805251641137855,0.004102844638949671,0.0009846827133479213,0.0009299781181619256,0.00016411378555798687,0.003336980306345733,0.0049781181619256015,0.0005470459518599562,0.0015317286652078775,0.00437636761487965,0.004321663019693655,0.0009846827133479213,0.0006017505470459519,0.0019693654266958426,0.0002735229759299781,0.002188183807439825,0.0,0.000437636761487965,0.000437636761487965,0.0012582056892778994,0.0,0.0012582056892778994,0.00016411378555798687,0.0003829321663019694,0.0006564551422319475,0.00016411378555798687,0.00010940919037199125,0.0008205689277899343,5.4704595185995626e-05,0.0,0.00016411378555798687,0.0
9,0.06326626111371081,0.01918577445016378,0.0009358914365933552,0.018437061300889096,0.013289658399625643,0.0011230697239120262,0.005802526906878802,0.0033692091717360787,0.11230697239120262,0.0029948525970987364,0.021712681328965838,0.0069255966307908284,0.0019653720168460458,0.0027140851661207298,0.0034627983153954142,0.016846045858680395,0.015722976134768366,0.010107627515208236,0.0014038371548900327,0.016658867571361723,0.04688816097332709,0.0022461394478240524,0.11586335985025736,0.009265325222274216,0.0005615348619560131,0.0005615348619560131,0.08788020589611605,0.04857276555919513,0.002526906878802059,0.014131960692559663,0.009546092653252222,0.01169864295741694,0.0005615348619560131,0.005053813757604118,0.0016846045858680393,0.0053345811885821244,0.021712681328965838,0.0,0.0010294805802526907,0.0,0.00018717828731867103,0.004305100608329434,0.0027140851661207298,0.003088441740758072,0.0020589611605053813,0.0026204960224613947,0.050350959288722505,0.006364061768834815,0.022835751052877867,0.00458586803930744,0.0009358914365933552,0.0009358914365933552,0.0017781937295273749,0.0028076743097800653,0.010481984089845579,0.004398689751988769,0.02545624707533926,0.0035563874590547498,0.005896116050538138,9.358914365933551e-05,0.002526906878802059,0.02732802994852597,0.017594759007955076,0.0006551240056153487,0.0014974262985493682,0.00018717828731867103,0.004117922321010763,0.020121665886757137,0.0017781937295273749,0.005802526906878802,0.0039307440336920916,0.0028076743097800653,0.005989705194197473,0.002901263453439401,0.00018717828731867103,9.358914365933551e-05,0.0007487131492746841,0.0008423022929340197,0.0004679457182966776,0.009733270940570894,0.0005615348619560131,9.358914365933551e-05,0.00018717828731867103,0.0033692091717360787,0.00018717828731867103,0.0007487131492746841,0.0013102480112306973,9.358914365933551e-05,0.0,0.0005615348619560131,0.0028076743097800653,9.358914365933551e-05,0.00018717828731867103,9.358914365933551e-05,0.0005615348619560131,0.0009358914365933552,0.0,9.358914365933551e-05,0.0,0.0
