,0,1,2,3
0,17360.168201295408,4662.130274586727,2411.5223545052067,6675.668294965977
1,19131.731713111032,4409.310404312291,4556.204272918717,12278.421446804512
2,21337.27857088389,4557.318953846954,4376.622493340639,7000.597199287407
3,21778.117163000235,7180.0986720747,2648.030327577933,6063.061246934629
4,22731.026193186804,5395.585533692631,5023.131473745781,8668.532480913465
5,22929.416249951286,19765.782493366976,3938.405937675296,8315.047515039181
6,23339.150641230826,1900.0748627437601,7539.732418340932,8812.015397147592
7,23402.068765449392,13200.600038931021,8849.657222933849,10147.48987281238
8,23421.701236565757,4906.771396141846,4521.5444776874765,8032.862423408629
9,23468.4683739251,11896.637881503933,7225.0149129590445,8681.152257859892
10,23554.32352546692,1530.9836415952545,11156.704052414272,16814.84543207386
11,23640.565402335116,4343.266789122105,6809.416731401463,11557.208404504869
12,23692.34889508253,3203.532908680652,7379.00823356067,8561.049722856998
13,23705.542510092986,3264.2092033310523,6233.103785631056,9619.043793202476
14,23778.1423215778,13777.810265157934,4589.815677551097,5070.9194662368545
15,23921.153773053527,4388.027141332646,3308.1431842787347,11834.078349863583
16,23990.94081918957,3261.2232660296986,5304.905518866069,9483.216188343773
17,23992.25685801057,13280.972331484803,10411.195427276574,14248.17664754429
18,24494.085977798775,5551.415979173727,7332.674989093608,9483.309937363882
19,24643.299327573135,3607.548423064278,4518.535837908304,11579.0307477562
20,24738.257142753668,4299.4502866231,3676.781627235995,10410.72839490165
21,24772.785961745183,7975.004348164411,7570.554030746435,11119.417819374758
22,24890.147230576662,4446.528728305905,6247.279442033844,12142.948877693609
23,24952.936897486477,5323.061030213109,5027.503283325077,10655.019805490461
24,25139.252406129704,8321.552723248511,4765.930034566766,7777.010969932096
25,25529.12848886737,5529.7081485406,14883.963795911934,13536.805935205479
26,25703.326616947437,2932.596121756022,7507.650993022672,9297.437584264168
27,25987.558911205662,1061.7187710765706,11301.130951063808,10708.959467021818
28,25989.237089331713,5780.593301867356,4234.755258099496,10385.38224111759
29,26213.79508714201,17090.86588292987,7793.27771795578,10430.089973577828
30,26246.289837377408,12170.53640971854,4208.55720735636,12778.143102533895
31,26355.96983135483,11458.96485322772,8904.042736256803,10931.605249131624
32,26384.87834577541,5165.175309490917,8316.677181924408,9394.468644477665
33,26516.73426407341,4195.827788869988,4902.001349864022,12729.70972142024
34,26728.605361298847,18638.385005817603,5465.959052211917,10790.593810354583
35,26768.559073551278,11543.006941390462,4993.383708827168,6213.501642658109
36,26914.027762674352,13263.475667310886,11871.442448200023,8785.796233631017
37,27810.693293408847,16162.036298206183,18583.124069246376,7576.155989655456
38,27845.8540403117,20151.87337684525,5200.883783371815,7398.628779327959
39,27862.45341418385,13103.567826201059,3849.1592873481595,8757.918189046613
40,27971.82713632889,4330.091301333148,5287.119822452907,9242.772491126634
41,27998.173528787927,8442.260349509701,4971.627270599438,8875.01025457394
42,28283.71017456814,9501.462375137224,4218.045548590217,6805.201415672604
43,28638.242414973352,7390.914028138184,7834.447545863027,6506.027462815635
44,28717.555361513987,4609.968177581703,6843.182273009949,15695.002083000352
45,28845.97960723512,3834.3185656806877,3760.6443176732105,6897.28898381565
46,29085.540663775104,22015.984737024686,5027.584958770806,11228.53352298163
47,29348.491077929568,29236.80475695872,4125.226813514605,7089.464794206194
48,29467.95510563202,4001.4171979255757,6639.565991803976,7331.84355496022
49,29469.288836467746,2205.797428957904,10763.654472911147,7805.8248877016185
50,29476.99523566526,7307.399150200851,8090.556602700424,11521.589990138935
51,29627.97881357008,13428.266857452625,7473.936873385474,7208.151617427496
