,0,1,2,3
0,26493.617370722048,9964.955253304823,6906.108552967623,9907.534005632184
1,30234.332227649313,7824.014095171626,10490.698974747018,7604.452038460483
2,32277.305278652657,17977.6018968473,7685.904631537173,7055.412644480475
3,33449.41312780514,45288.92698094746,8032.264587129559,9425.380612850588
4,33916.93285005536,17551.489243755248,6291.172072959601,9448.853091949144
5,34064.11420809234,4098.6397257451135,6701.100097911324,8513.737562176608
6,34347.87755622118,4975.286343223875,6572.822786423742,8405.33809902559
7,35100.225439926886,4493.45878780796,5849.63680588432,7907.400380881299
8,35578.099844268334,5726.485513818268,25425.099115959463,16040.286473167222
9,36602.004854444014,3058.0034320916557,10965.502889012438,13973.254978304503
10,38032.33805660776,20931.497192149214,12383.907966198474,10768.524350735073
11,39183.097065391055,6829.617764285673,15215.055855588267,11737.074762823459
12,39677.57028633883,7193.908079393208,6412.999166936747,6978.137716158504
13,39858.20907694837,6885.969876295856,7840.815338544373,13420.117544030056
14,40195.083768109325,11510.440746833427,10573.017376263491,10553.468674290227
15,40670.123546125345,43024.8729806292,20129.102168232264,14137.875560263536
16,40710.74043345638,3011.0625923259036,15876.893745580297,12923.537564767457
17,40822.58171709809,16571.758359413514,7880.0987646080475,10374.635977281014
18,41175.494004114866,6848.026528555458,9568.88811981562,11097.197051639132
19,42560.849388768416,3420.6864794299354,7207.120219086094,7065.502587679254
20,42636.474228161394,6426.443509330081,25127.180820014484,23318.28932477575
21,42661.17921131689,7657.433680616622,7288.446382712492,8408.225428746806
22,42853.94804323895,5052.807157118867,14406.677988252315,13229.556713469277
23,42910.21249638025,8544.255895886321,6167.994110140893,6757.483327539017
24,43663.13058616425,6782.302369920833,15874.999882029259,17090.193924530267
25,44082.490512089455,7825.711407340105,8355.504254159676,8526.110878329784
26,45741.47021975707,9148.242041751479,13942.375790837992,12959.473869889453
27,45752.438669270436,5023.770201775525,21702.059623128553,16065.67936179908
28,45801.200113516,8662.698923254398,18413.125377579985,13765.885752475577
29,46668.31890044733,3438.242693984504,9797.14136768361,8784.76266886935
30,47251.28895809376,7996.463368022604,14067.60986027735,21941.633416076733
31,47721.99753381401,7379.04676197695,24137.749477299305,13847.956984931738
32,48711.752874009544,13951.980935118185,9630.256193027786,13097.108590353093
33,48789.525348967414,3064.3934703665786,17194.512497481443,12845.741507342123
34,49359.36601390493,7765.26963640098,15600.340740663596,11028.876161052634
