,0,1,2,3
0,11657.193338434814,5198.309550536098,7681.149568652726,5455.826906076413
1,13059.40108735764,7406.733563224501,5053.972832581894,5104.448253692254
2,13409.855620881921,3583.386463741984,4402.516883752197,5090.276929214516
3,13578.965187415253,4840.7984446397795,6024.827313940795,6074.309285576689
4,14197.33486058643,3657.9518347014496,3955.668634878313,5212.175476786222
5,14843.069726928079,6105.916879435681,3290.3139016478867,3499.072170020562
6,15499.41877556447,28788.435744580358,3293.487101138982,2888.1690978480974
7,15556.938873822503,2607.6200418592143,9256.698170963187,11180.274861708464
8,15786.63346496824,7490.221819536716,3964.558697340737,4691.661701226428
9,16343.409530407655,7608.177688993528,4182.605718102605,4228.27250653653
10,16679.76548505377,6160.048835511656,4287.361628460602,6243.11357282353
11,16824.30311072253,16778.66753297144,7926.421619292102,6063.205511303972
12,17486.429837216103,6285.412599613367,5826.614641396192,5258.159168699043
13,17589.97999965844,6267.7085881408375,4715.928080167031,5315.378210467752
14,17948.770051448562,3068.196396976886,4540.95056647978,5572.487639593928
15,18379.709367797663,8178.590597638899,7014.27663615566,7989.116811455332
16,18449.88452072939,3779.0657337369926,5788.843892353409,5025.794231427915
17,18851.15775004328,14858.614684206234,4315.369167708827,5651.295145970342
18,18872.817908047753,11580.11347906519,4090.7193441629265,4749.3877598046165
19,19201.16621820994,4619.26218490623,4630.953599185017,4630.102622784515
20,19406.53001126088,6824.654058935944,3611.429613835036,5555.62552287895
21,19601.286621236533,7342.725544959906,3533.535317484577,6122.38998275269
22,19842.92327509637,2128.0956739139992,8981.332748411814,7313.933443438003
23,19963.823866924482,9752.3109485187,8540.977794486258,8966.542456251822
24,20014.348855670236,4834.367071759973,3948.3836031767073,4985.03780501869
25,20266.13483095179,6219.426653625667,5599.432592483298,6319.4119290909475
26,20601.88969307951,10461.952057182454,5427.3007871215195,6262.020297265594
27,20733.19513186286,9008.730059741807,3731.2696048521193,5022.412616210853
28,20895.738509029576,2701.0853267527723,3451.742392446046,5402.272234194812
29,20962.361024730966,3974.2236456599853,4641.687576698021,5216.770969527205
30,20978.512147333786,9094.217221562969,3974.695661671116,3512.8391079984885
31,20984.880926892245,2792.4077109419445,9720.834411501288,5759.734762252537
32,21206.91462367893,5993.306551864251,4536.5842683747005,5240.451668963954
33,21214.741036055548,5350.952647958699,2758.854998058638,5024.374058186271
34,21627.512301378083,5823.020196436088,6873.579496781751,7598.130418588097
35,21792.054346842593,17898.23691007252,4591.423067163885,3428.3643109983286
36,22377.06484004393,4857.252136880933,5551.724713486271,6440.568866728903
37,22642.74270935933,10773.590584862908,4066.0097243771834,5037.96890483116
38,23221.62448380309,13469.306385122387,4897.332071807302,9056.384980932307
39,23505.069365429637,8571.639079291874,4685.193261020545,5264.169535459861
40,24448.313742604303,10729.761796924344,4362.312578168614,6270.084039485019
41,24478.3546932503,3257.8837731510657,6832.305784577018,4653.389866091636
42,24743.374721877895,12825.272819101321,4011.791053470495,5939.533774206576
43,25494.334191800976,17256.490779690623,4638.763463591826,6714.751100077992
44,25561.250454384604,10117.02209509633,3780.1274978002293,5286.742092607995
45,25668.21898499957,9861.769346424187,6760.872963608619,6216.7649891285555
46,26017.91649340438,43694.198151803386,2727.927666894206,4221.324775525351
47,26087.1819209054,39573.10062104401,4508.473834844251,4533.542311384929
48,26160.396580514895,5508.197886851148,4250.788891740922,6829.927826873281
49,26357.485145002665,5643.697537118799,7304.740070961903,7584.355385407514
50,26364.259911869147,2551.8402526835357,5692.413294259579,7009.277602878978
51,26606.85092165683,3328.951219203089,4517.042615689982,4289.901434212428
52,26645.767396435236,4864.5468353274455,6521.645905107991,7099.945025898318
53,26663.74107950556,7342.73277406334,2762.2360491820787,4784.56514521579
54,26819.680166327373,10679.512409386356,4330.128935140863,5710.639467858846
55,26949.092749816835,25648.359136141506,3565.48276371806,6496.678702114616
56,27152.884064857866,10012.390014645625,8302.202278809064,4525.997074560001
57,27480.05527194081,11799.768249235207,3180.0965866398365,4800.707539441635
58,27487.846665280296,29087.561521364194,5331.446002390708,4665.4670973800585
59,27558.057226440404,8020.678619432457,6995.4192914069245,8509.047606129976
60,27736.24596198801,7967.011710380159,3047.2764091563045,4592.0214883217795
61,27972.413003503465,5584.768357754869,4940.2433399344445,10890.760102620865
62,28292.150649753334,9524.070434560426,5940.966966910563,5339.222208073043
63,28583.950310935023,3413.2049342924333,6912.841609051058,8157.6143895882
64,28767.1496246763,16222.958652284697,4091.2940956839257,5235.831066895597
65,28876.710883168053,49134.61310300768,3566.6761385014365,3503.641314113322
66,29343.894337167098,6617.660621975366,4158.535377034125,5119.890681301655
67,29453.38942272662,25587.135378375042,5107.725483477188,3945.0131422117315
68,29982.47584284473,5648.196778338602,5563.631998309317,6403.45714640237
69,30142.6741603598,10732.531352044436,9151.769255556488,6502.412894952822
70,30303.178742384243,10866.998435676209,3676.0979411178764,4323.472961166397
71,30529.26472647876,13051.79191915745,3738.604877666613,6015.115703725774
72,30887.38179159706,15584.34689063877,3097.052354351899,4346.262873258078
73,31795.045823596516,5814.307280232027,5041.2101591939,5074.333500025095
74,32283.506664809862,20384.953173456932,4012.8483355176904,4240.52682116085
75,32999.15067766858,24309.338909895203,7368.78526330217,7564.607570558359
76,33435.70076942469,10484.255120466058,5064.369375161025,8383.353659540418
77,33454.4362747363,26980.887796949533,3549.352856914912,5040.918181579775
78,33624.4566800148,18011.189636922332,4748.328875071106,6374.30624224896
79,34426.053681032165,5340.665875122264,6024.946511951705,5464.6549256890685
80,34574.87909603578,19430.65315243984,3613.3308219467312,6139.059236033157
81,35078.102403950965,19278.88599854048,5853.0289210766805,7052.567749366099
82,35306.68423197198,10680.551482393983,4117.153605549731,6553.817291185588
83,35755.763448948484,2997.83018404628,3796.9568809160655,5430.948177224897
84,35789.932772579974,5009.459880602226,5475.369328009096,5959.391766372459
85,35867.48600021772,6116.407914727163,7846.794740894208,8012.99033550393
86,36091.506523739146,12360.629121919475,14755.120559169362,8724.47642402205
87,36554.062785096576,4568.500236927059,3409.841637759209,5318.994342942815
88,36671.42690114038,30824.408685664264,4510.571113512779,6087.937803061665
89,41480.18990350453,8975.96778045955,4966.894918979564,6627.6488894630875
90,42373.38640252459,8596.61573349955,7617.136760202879,6037.9071331405285
91,42591.535889218925,15623.432103432913,5332.397581919056,4282.284548538457
92,43018.545173384286,10945.34293789058,4592.650646779253,7939.149640075453
93,43039.85465365046,9255.473258022148,13782.357194945445,9913.762171493649
94,44169.46480663412,12735.287227762185,6985.870657594534,9570.668498892679
95,46651.57086168002,24450.5900904346,3948.795608100744,4926.740534276352
96,50725.28070151494,30137.279825786307,7036.9805899953735,5922.280904477941
97,51589.49047584666,14450.640825072602,12848.422446760438,8256.764878009817
98,56308.7414109491,8428.925812510455,4101.808642858113,5309.076839595363
99,62062.20139664976,11283.118377528433,3992.751287810723,5555.023489003819
