,0,1,2,3
0,27740.60834209238,11432.057863349488,7556.859338830805,10509.669781534581
1,35015.68937770355,2831.06832831984,20546.766110070308,19698.74092943605
2,35154.97499401675,8171.383955711991,10131.065880852288,18949.38311028991
3,35166.03461902452,10442.12170688881,12654.255437871205,9268.072714896707
4,35202.992345672385,11672.829697701316,11168.603920485108,17482.735524375177
5,36231.814382646065,4867.379198649934,8722.957898166344,10399.843023900921
6,36244.08288961615,13353.604829861897,14132.162349046002,18183.147025088067
7,36761.40219042056,2561.863263733905,26821.756647811344,14269.92197487706
8,37049.50448739462,10450.433128986902,13791.055595145534,19721.941816857692
9,38330.32016569977,8854.182695700392,8232.112774905443,16404.498302756514
10,39347.228784078994,5874.527059467548,11311.808921419504,15212.64526683062
11,39666.548687671595,3973.67741197463,15439.405226090503,15553.593132233982
12,39772.067248438805,5337.320779833375,8665.426820952289,16464.87164112174
13,39985.70726264635,4311.139545301042,50461.23442331843,17635.412548210454
14,39992.4276083521,4925.619953608791,23254.675161112445,18855.427371709608
15,41628.90682525364,6627.024833399256,11875.51963495755,9443.413912113836
16,41709.622462164305,8731.90628414552,8924.962881570462,12766.11057766486
17,43115.072793925145,4956.067138814474,13706.15598128604,14035.774012438205
18,43250.11475369915,16854.551834438957,14543.321102187041,18132.819363762068
19,43560.45851940725,4314.900059955244,15352.113151177678,16559.59944092755
20,44144.51517213746,6196.540627034732,7964.330740543822,14027.97154788449
21,44420.06108170945,7377.669036202545,11075.557617416072,10125.560358697656
22,45186.002707149986,6152.8107092528335,9863.94638487905,20602.576133834078
23,45293.91935817036,3852.6052650531487,16711.772297926495,14854.756800997391
24,45610.31774087089,6859.458296924745,6342.770548861804,13843.569168028947
25,45968.32870988366,2774.6837072892063,15925.057032076435,19407.658549014628
26,46191.440086488314,5721.412542266538,6405.8946713868545,14583.842846305615
27,46245.27273792595,14884.340656851236,8941.262083648684,14997.248999028474
28,46331.15108972632,8198.832885466845,13227.278049819959,16169.824239208168
29,46673.04684199413,13344.867082619034,13408.955870515401,22636.716337473918
30,47292.26604487343,8779.275223588691,7184.704409035981,13924.084631888878
31,47760.8002699507,6277.0644808298275,13985.016038752661,14973.60198745756
32,47896.836592836116,10969.187325122753,4671.704520722453,17226.02180928841
33,48265.405808268246,5283.275277680746,19650.943975861817,20647.861755768496
34,48993.93621794533,14851.22962077594,14627.286698956588,16871.743016260145
35,49202.14446091799,4149.579993835084,13757.86511143896,14659.151069231075
36,49614.94710616161,11375.472951347921,5620.650065770043,15512.649977297973
37,49972.38442674687,3791.280430800416,9771.187560309656,16537.746607558303
38,50443.06629043224,8374.188483675958,10501.433917864806,9884.629676845116
39,50642.39175716348,9290.539391392416,9220.072990493536,15481.941515244896
40,50792.50661567785,5523.242771326502,19939.977944531453,22393.364810768693
41,50916.34858919083,22695.591479348557,25033.929666424294,17694.450717592368
42,50958.13484030842,6073.073253928923,8841.64607041967,17462.0022230872
43,51495.95182153427,3347.144030280631,12840.10226826435,14141.256413648473
44,51840.44568532405,18725.902734959636,8082.605799577092,12383.507032487863
45,51996.896476822534,18432.035761337174,15647.616410209208,11885.149989751324
46,52387.93472269971,6289.84024925002,13299.058077379685,15127.489744158936
47,52880.38523539039,7560.551920213999,15965.288181798775,20950.24754171167
48,53150.19549718682,3023.2665677831455,12960.92498403198,14800.216099057428
49,53249.621560476524,7517.267582369033,4450.2694817209795,11210.142784766114
50,53709.68032145365,4346.7371685411945,15238.481539913775,21541.99604209263
51,54124.963455744844,9996.33556655223,18199.316836381717,13116.755649290782
52,54249.03884106126,3150.6502200141717,16869.887635194125,20280.61807550225
53,54364.928420665856,8007.6470879103435,7436.887734804859,15957.035518329132
