,0,1,2,3
0,24549.878818226414,5372.250163948488,5566.107646722738,10970.417784109546
1,24955.064720464594,5738.85953420015,3418.83670655552,10064.254773944911
2,28009.176840970227,10704.483685952384,7469.679021001241,16270.608358039604
3,28532.49709305304,8003.585927087266,8786.21980167852,17562.276946110283
4,28950.20026189563,4745.111358470054,7213.3394770038685,11050.370130917876
5,30305.46982252859,14251.055022605864,10487.35760439632,14806.25153266647
6,30465.39017491285,3057.16443891941,11511.467316275348,13774.01541278447
7,30501.20625678276,2853.3448682741227,9456.524760035889,13370.038042400362
8,31060.475646165454,5653.149250956504,8162.318970264297,16800.002672822797
9,31200.347240128973,13057.271387635807,6337.534640434086,13457.323897053897
10,31997.088918102643,12269.885686199335,7179.475399986331,12046.600089604246
11,32181.398313003163,9621.960544085454,9196.849332720787,10063.505205284102
12,32208.633298883804,14466.237426066169,16444.98535106447,14837.419073966186
13,32434.57315578181,11708.037451202514,12279.143987104535,14878.013362731483
14,32619.909660739562,5004.701015025184,6698.273229548272,12851.13495138131
15,33175.96101158081,25946.78850609986,5176.945335145125,11385.900916625564
16,33244.130835169955,7393.880438787047,12356.302237813627,14196.863903742473
17,33578.638783032606,2940.9547506898175,11273.517049598646,12782.579257161893
18,33623.2661101175,8224.219855395662,7730.426393804207,11950.971534371874
19,33691.39664882488,11958.636129041866,7832.344445057737,10812.085764830748
20,34076.394421565565,5782.012739821701,6075.97947082594,13878.43291892212
21,34118.71144959586,19602.488551553004,6918.62547596149,11581.178443104784
22,34241.37188768105,5600.359891942423,17895.94218985604,21113.63704126657
23,34429.242280022336,2829.3294310134515,9578.608844188415,14860.393418537547
24,34735.76427785951,4822.503503785543,9462.310162018335,14848.241945584989
25,35797.00487315056,2911.2150453365034,8127.233114205441,12375.058240111946
26,35929.56549198587,5615.791472630102,8089.375411361709,13821.195679066324
27,36101.05515519492,4286.018408066165,5570.542042425236,13109.8960766535
28,36218.483619297585,11516.488925712743,9283.446254354314,16778.612637855065
29,36557.14483233815,2906.1047651757935,8493.690257825037,21285.57486606167
30,36751.88225530357,4836.156089717078,26249.326383703945,14643.35844347818
31,36803.348208158146,16914.65558879997,7524.621743824769,10294.005014247185
32,37234.991273551816,5204.717436822752,14129.371839135465,15965.546420080576
33,37347.57131453142,10201.238110382166,15652.10900110276,16032.117396689046
34,37599.15143149584,2698.7909151960234,8161.212921874467,13183.747217261247
35,37794.33283761906,19667.146382346968,11223.335422551363,13537.72732505502
36,37825.5124910814,3967.1932486587216,6785.025214695507,12231.091575405442
37,37991.12187268469,16369.770798468926,7326.6945385088065,20811.88828497851
38,38178.50291238369,3266.1156643517465,6391.9344857604065,12470.072723455985
39,38343.21649423499,20716.063978705202,8768.5698568291,14228.199950898845
40,38352.76128302532,10802.493130443147,15616.890756680728,20872.688573621104
41,38735.37969105654,6752.3142843875,8755.222012997285,11696.284180517909
42,38877.74949998428,7457.485724932416,11783.382887334988,12612.510865335416
43,39755.43454179614,4858.581667402212,8347.260667864348,15824.112378972102
44,39791.92710997932,4335.699697722808,18190.76509402632,15934.973307297707
45,39795.05915702557,6365.5747559579595,7782.694057987086,11601.535122778881
46,39979.50381097206,4255.239601016653,5383.414021275671,15278.819139134115
47,40068.16211827734,6104.670780022996,9686.552189686698,12754.137101989983
48,40218.145677194574,9499.335589161232,8167.962843666534,14963.77407897469
49,40356.87133617772,3526.2798563913993,14872.244095770955,22913.146505534587
50,40482.019637371806,7752.585740384699,11064.004335622933,17957.111353030483
51,40668.750497771056,3923.673743096873,8105.247030802801,12140.066018754129
52,41262.21565557609,4543.866374267424,9049.299725100229,16207.009438332687
53,41383.68740280908,4289.690999242019,11313.656838015828,19187.842054395565
54,41568.717900679,6863.818871513429,15611.410190361132,20334.66312555674
55,41778.708535170925,2696.895736387682,19021.272293095833,11346.334504152252
56,42185.20159589497,6312.221259695939,33595.93784363214,22527.41744229136
57,42490.356562150424,10608.966823277422,9671.37377944238,14123.301266178609
58,42631.232046341036,6187.576388609833,9523.87993492418,17088.51734087762
59,42649.15140412809,2285.768224941739,18881.89872143896,21054.829317799693
60,42975.23820181564,10847.1176056673,17471.101718761343,18210.851423514752
61,43189.852957413175,2417.168257582654,6350.262484283381,10505.2484184443
62,43204.67370756496,9195.861734513766,19207.673597211746,13435.94494221477
63,43397.380300915036,12871.538574373515,11790.09627119316,12871.754031091365
64,43964.92668106162,4221.824806170074,15763.111114154963,15463.442662598982
65,43972.8415028228,4303.495518206261,11510.6342566779,9541.86704361442
66,44226.482561654455,3322.0951034409654,9268.824478500152,15949.084586329578
67,45543.691732338986,7923.693820197098,11889.640747560496,14400.786427068004
68,46050.99022483732,7250.8629761600905,21157.70594359978,17779.399921441407
69,46157.545146795484,6039.9131581489655,16411.843272601,17771.916411085793
70,46706.85185241171,3539.883650474293,13350.787810696933,18179.7984346083
71,47069.759986573445,11477.787415983119,19383.63554281006,17667.61046643779
72,47183.27658864591,6574.7926422769815,14392.7752860896,17165.802835867482
73,48129.64424079062,8596.628037657298,12016.964405571476,18132.67760254871
74,48263.484234517106,24175.864510831176,20554.739462754213,17186.50337907235
75,48359.755138051776,6651.921224198813,9882.035100904084,13128.557311354693
76,48971.17417430843,5394.914489723307,10883.47594124303,15842.388505478993
77,49447.54595214179,3401.3804788058246,35782.77238136049,27843.00695085529
78,50837.66372318006,8553.124748501034,12149.664973685702,13773.038850393785
79,52742.22132439195,1710.8855360734215,24622.869065932176,15888.46350541922
80,52878.59582979931,4321.826538791653,15316.052239743076,18055.68396117449
81,53441.42276802005,3977.4930019562203,4568.486697160894,13954.549093580457
82,54569.59033158676,4059.5551370110647,11323.05658634885,15767.497173472488
83,56386.17728829248,6871.024268816761,10122.741381876025,20998.083976130132
84,56811.91764092705,22723.45400403429,15476.333042230252,17196.89646347789
85,57318.273102378604,6738.45242331662,10046.403660995877,14805.498470864239
86,58902.43844525287,4418.609451889684,15624.353418611017,23617.091020505373
87,58989.149791599404,10805.221979923244,11721.025322314861,16791.32060646338
88,59794.46023498583,1497.5413851184662,33963.99702811828,30760.772113660507
89,60108.799673675385,2529.8793267937413,14839.97061778995,22263.122784515796
90,60676.0564789375,4713.2799674380185,15782.996335722548,27763.87060774665
91,61704.60645127602,10303.284038632995,20741.568443396434,19802.56759872871
92,62798.89585818618,12204.011182041268,9176.220940405497,14945.271980786743
93,63562.77227624182,2501.09485551432,8078.350359020842,22553.364717419194
94,64537.21095999029,3452.653778939564,11593.936365408834,17910.657383476122
95,66169.97471015461,11039.472595613304,14930.386734654821,19609.758524395682
96,68429.14743502537,5085.2790684934835,18935.6403273949,18977.460027685967
97,74747.97408440449,1744.616618692499,10432.280608836676,17482.802526066283
98,79337.44251620621,4209.419838351716,15068.142645791237,22512.84475945869
99,79485.66678195016,5135.447010411385,20293.062350145487,20786.124556892606
