,0,1,2,3
0,8575.143208032163,20880.135389178657,2625.216191311213,2233.3452292521447
1,9407.731986442783,5091.064695491018,2743.958549082625,2085.9817776278182
2,10256.636161458948,13308.482721412774,4028.983585433395,2031.4378090776952
3,10354.524514298057,7327.592451099049,3477.8146298685833,2188.043060456357
4,11512.819849842552,30400.858414061324,1984.805497470652,1874.945772044098
5,12028.820093016366,5220.981973638584,6114.606238551276,2785.584026757185
6,12346.422241470238,8555.8100218252,3358.160097863898,1651.016730519506
7,12355.974163123736,18852.013092385743,2847.256708499041,2130.113900431767
8,12376.917348892423,32186.55712464367,2684.369528361763,2362.3392890517653
9,12682.317003202767,17107.078387394,3390.2462033884403,1712.6380141392976
10,12770.93949636005,10636.792564879117,3358.2006498864066,2131.2709148082877
11,12781.341550939538,26278.857384371222,2456.820242372506,1377.2446531307046
12,13000.397057327771,10269.28202412923,3905.849032699795,2379.742090205677
13,13015.257299893154,10936.968864367902,2590.14595475307,1894.9455696578398
14,13269.413322771283,4325.732281388367,3735.527116028268,2588.8977068611252
15,13378.07784604335,7407.671624270884,3415.943069325044,1692.042206278672
16,13760.258757154706,5800.6517222902785,3439.1056567809883,2408.650973639252
17,13874.992177216775,5736.342663545386,2546.372608615157,1736.3751675432088
18,13922.067602133304,6449.0823762803075,3297.1679382754432,2322.563263290992
19,13948.246417823499,4755.794379204157,2371.072031385845,1639.1847540436297
20,14172.269256580485,8374.730834361011,2700.4642760007714,1457.4357249554632
21,14214.667593341188,19375.926134489408,2306.1318437089462,1581.6053056708824
22,14505.913818177478,9776.027352775403,3084.308483219554,1682.1931968633085
23,14790.562248501705,8693.120768509141,3270.3756158594974,2159.967638341038
24,14880.264333542456,11595.198141875017,5557.615636671169,1593.037760235031
25,14982.698712212381,12905.097279386193,3451.846825986524,2313.9125211961336
26,15260.799018035075,4937.132568740194,5432.804624391109,1693.1280676795488
27,15310.679039886869,30392.698362470135,2605.775433358532,1724.5694460638404
28,15324.410075366428,10362.442546818189,4454.242804882204,1874.2702328781627
29,15344.936523666753,18983.816951276924,3639.9677650097833,2487.020435734337
30,15515.742051125182,10760.382355536045,2796.8603322240497,1864.1193582855085
31,15556.460202751583,17356.161293266767,2453.043891103339,1391.6496907838482
32,15584.487956930147,6163.395740070352,3118.056725809569,1816.5168292667447
33,15676.198647192743,7416.420682859383,3946.725749944189,1884.923732446983
34,15824.678627680256,14660.941600212762,3239.5298788247187,2399.823558890176
35,15887.706383319754,7289.276375718673,3256.6866318479333,2715.6428049054402
36,16005.419114698398,18981.34402434061,3207.8334970370233,1751.6200410717909
37,16343.728057228298,28379.24866014237,3430.394260021116,2067.575850779839
38,16463.13006006988,11178.596263405292,4015.4608074546636,2783.5541790140646
39,16482.029101319044,15196.65655671752,3630.311419497994,1847.2672051761006
40,16594.89505776327,11525.439350378027,3034.9718917223627,1504.1480099269936
41,16714.920050477893,3756.724251505911,2993.4962650275306,2049.535636763505
42,16760.036073968353,7243.930464543017,2776.2581934105283,1678.9843941797917
43,16771.311816865666,12100.277728182567,2862.3435112520538,1619.4202519574633
44,16944.351205621508,35790.74421208382,2557.887611207012,2056.2163526812187
45,17020.0296292282,12676.36182344698,3807.1275901525996,1810.467029640449
46,17075.09818252574,10904.238443069293,3059.0578462298427,2491.516534244504
47,17199.795482353697,68109.9867844298,2623.1062445296006,1754.3467749485003
48,17211.94288769967,7954.937124804127,2719.421425669578,1718.6872359495428
49,17268.571606254372,12606.871356942222,2178.75328021213,1684.3076575422122
50,17274.53778593225,13207.614796169084,3109.2835679107675,1530.5166701555281
51,17378.10915810676,7836.523606366806,2781.541981658232,1879.3717410408206
52,17447.044936439583,9064.373224040599,3422.3412446116995,1951.1515966648765
53,17492.796969407405,17526.71429663479,3882.710263837903,1486.280113176531
54,17622.634613449594,10073.571667996881,5462.874817273773,3122.530670412097
55,18078.480805641848,5951.531810561058,2723.747248142276,1777.602458870964
56,18319.60900406622,3256.3797448124596,3286.8501984341,1856.7803654808508
57,18339.438679203424,5954.3602158814065,3830.9258658589815,2356.2847830196415
58,18758.468521484054,28910.33494148184,3918.504895590749,1554.0565732302482
59,18931.547266243397,28025.92052629844,2598.289441253625,2029.2266340449712
60,18996.903522650988,17024.707603324838,3733.1709865968946,2681.3077759013077
61,18997.250166984708,13175.816565863373,3366.5318848655243,2302.3777677846374
62,19054.237941720035,5254.5139334001005,3079.9225850559133,2060.3680689648463
63,19143.574836294585,9964.59047376653,2491.3525020486763,1433.6617848437465
64,19165.26063364476,6574.834749520518,2642.542379221322,2340.940831019341
65,19437.549815908777,47821.07596063718,2568.1201964898696,1436.6046510368008
