,0,1,2,3
0,12836.643766158257,4037.674980011968,4291.833803422691,4916.871702835801
1,13865.88473004456,9912.2561797327,3883.381232193114,4335.564368666386
2,16103.376470795827,5661.177730760306,6146.837018528159,5914.274711027814
3,16423.185607572745,25445.642117123352,4610.46588304505,3948.001736988518
4,16471.90635896373,12180.991609255974,4681.769598172976,4509.885373969943
5,16746.26871703743,11991.566647649603,3420.942477577131,4388.378344826129
6,16811.786589575328,8257.611141895908,3277.1825828503943,7079.274623965533
7,16982.298654312763,6888.918805595651,6095.496086177463,8895.490566207012
8,17100.238134955223,17570.596686288307,3871.7573370505797,7145.813328545438
9,17517.19840303821,6271.375444321945,3484.2655715651017,4850.725880025791
10,17519.143381041522,8091.463725681746,2873.014067456196,5828.1420905992945
11,17769.27510428329,5041.580304939831,4172.3259311730835,4632.183093750001
12,17997.715612772547,9580.832553389613,3924.284388064342,5170.9949089709435
13,18478.867850621762,3842.3089664011372,7228.881898850214,9577.984796134899
14,18552.533813117436,12747.099447677507,5337.497690826515,7501.420514304267
15,18717.825607470255,7930.76498746664,5204.798683466834,6129.250430355822
16,18728.389092244135,7817.213354402512,3309.6558280663326,4414.950917201934
17,18784.264948598124,8435.829343279158,3596.7289915799906,4102.138068455647
18,18829.309421598304,5328.823085316143,5412.761826273811,8261.55975220484
19,19133.440954087328,4999.454454758821,2592.9379978746433,5797.941581223059
20,20051.714274674883,10105.000938210427,6619.427447413309,7442.38950919563
21,20678.343320222124,8872.417580235286,3728.4566196219957,3960.35658926287
22,20832.426485996377,2294.9191330780945,2965.140735308641,5594.896524014371
23,20956.34006956274,3989.859519651415,5193.473682116956,6766.672700907046
24,21130.269196281126,10085.267313187851,3567.1416758778855,5534.677570314964
25,21160.421963538745,19082.49493436281,2145.513518268499,3403.669674654047
26,21182.33835785743,6655.958281519878,4119.96663029691,5027.930143680696
27,21362.491831563744,10238.84298918672,4817.406501332374,4395.692204758747
28,21927.36220666424,20479.20075049165,5339.049475436912,4997.089602466999
29,22432.932623633307,3021.1460524737913,3599.5511782380017,5212.528285691731
30,22504.07059442713,2556.7675897776985,4533.120852790387,5395.5084946255765
31,22508.341368426114,6981.725947317021,4109.495272002033,7085.483101617685
32,22561.193307465943,24540.791025409533,3998.424012241035,4913.706733653372
33,22563.510217465202,10494.654219278704,2613.1273140357043,6071.110910153502
34,22764.164610920445,3436.1364038945735,2773.3167999383795,5365.457177175429
35,22892.695275259342,26161.806668321693,4376.894942445306,4954.80246034786
36,22949.069463326177,20216.557232742838,3076.326866728302,3349.5055499179566
37,22982.226313653522,12716.131479254891,4115.306554579804,8942.607254513065
38,22995.98564798804,17129.19059771095,4007.472601886475,5551.94424194149
39,22999.85535751506,13248.841817393668,3354.0550530811925,3464.802520422697
40,23242.04143814769,4344.4021070277595,4988.830289712486,7694.642862266981
41,23361.127590872526,7075.824460362641,4733.676144219566,3307.9832648032266
42,23908.510433405005,4894.4976286413985,6121.540442136779,5961.282990705576
43,23919.450858532928,11148.600465228083,3942.0931570772527,5850.624174023416
44,23986.40218181908,7931.187907815922,3606.660354861784,5351.186460843552
45,24889.819026805326,26943.876330682884,3284.317960250442,4190.677149243123
46,25043.93738321399,6052.890585732819,4334.239659791113,5339.136755442753
47,25114.051387136915,10551.527591578882,5269.787390394202,5112.628327610479
48,25372.000932404622,5848.301589279245,5385.637463919492,5835.8144198051195
49,25394.294570702998,10412.310399533093,6007.450583380081,6272.735476893021
50,25404.3876542302,29639.549648863853,4259.01725422919,5742.809572020546
51,25870.454406817513,5984.772023598314,3555.3883188989353,4846.336797125262
52,26282.386158280802,6464.775551470579,3471.4293265599285,4683.190306566942
53,26294.64694286896,7355.617395201345,6694.72459845052,6896.039046727193
54,26751.238813483327,14027.692567456674,2643.9501745414714,4685.2792517436665
55,27304.042742213842,4276.490138606374,5163.0509465634605,4889.914041382695
56,27422.26831236479,8284.592595662676,5493.904275727415,7580.26343094469
57,27912.614819402414,30077.580355451242,3938.6936690820658,4531.084787011878
58,27965.809927716105,3052.0936717563345,5495.446886389218,6033.333445375445
59,28034.145153788133,13419.481598087843,5863.182550543551,6918.697661516855
60,28061.041329737396,10201.634047555623,5385.822805161028,4862.071420405219
61,28190.767102059614,20619.734513229952,3407.9956741640003,5794.5546189954075
62,28257.494515750728,4570.44557914713,5840.757826741702,10842.901352775636
63,28817.70886382578,9896.05299768128,4667.26507124399,6154.327553689311
64,29532.135981569387,5191.3011920348545,6085.423737134832,7882.983223380242
65,29636.499925497956,5771.25476026261,6116.935241079503,6150.195022440036
66,29797.951960489616,32936.260862235154,4401.370431359233,5492.298843186605
67,29985.565928424636,4001.875455120232,8428.106082768933,7449.113480223748
68,30790.24153579508,4709.776304533689,7077.761380273966,9225.754134918468
69,31168.854411276003,10066.527951234355,4712.434946101769,5739.873095527423
70,31174.96728769865,12125.609651795996,4422.709021371822,5960.126443990697
71,31218.0181005705,3765.7621969175716,8053.679059499534,4877.686730355915
72,31709.237547323748,10055.526075814736,4242.333426011283,4219.457258806814
73,31742.444732944823,6156.739903921781,5534.355941123627,6565.562130593471
74,31849.05977461946,13615.909551257577,6070.3848956886,4716.7191559394705
75,31903.845437435935,16864.395320879157,5219.21851068122,4579.981720123974
76,31931.6374039416,14313.91479828951,4945.074073118048,8165.914697563213
77,32013.04988711403,57504.342224576656,3902.68665761831,7172.998204915963
78,32641.144913933276,8976.841573886395,6191.254565270449,6114.739216659352
