,0,1,2,3
0,28857.065200733414,6868.752003342328,9980.294385850237,8957.223052586985
1,32379.155444559838,9739.355515580744,7888.563641690915,10574.030904075602
2,33406.3578172259,4058.030404284646,15920.240714714118,12812.363592464479
3,34816.2215633906,19597.045959662504,8546.26752334187,13274.89271211139
4,35702.76889682621,10182.31671924162,5290.847324653553,6955.063399894349
5,38201.1510741534,13099.39637966954,6675.247166712366,6851.54308320973
6,39207.800409110285,4822.998320806439,10625.870389291887,15341.16892524031
7,39458.026492577366,33156.784133201094,16577.742787070983,9458.806542876935
8,40335.61429602259,6489.928295665022,12317.618089541542,9512.782619908523
9,40360.88437909738,21110.956102463573,10617.896321514238,8808.647040269978
10,41073.02277776701,15517.16382297938,6800.431956849187,10241.260563273625
11,42675.523610067525,6844.596295917682,10186.970073816485,6549.759961530268
12,42832.33926226318,5362.779162006548,8927.34896306463,12190.643610950217
13,43066.12974325821,8370.094110665783,12153.087620384063,12144.458311979974
14,44133.64354029921,4112.554641662248,21511.086714513025,15749.299325907517
15,44155.530566614856,10930.323828363347,17649.058408026925,14840.888062804608
16,44288.029980491,7229.474459227376,13741.208243193441,13894.541370232537
17,44967.06132169786,5003.146075817783,10454.319949772682,15682.68697670251
18,45767.724284350166,10324.804277071233,10940.089431689361,9702.297312721366
19,45775.95262970508,18387.531009713057,21318.34403464546,11383.685907069956
20,46521.06556572494,4628.526826393357,6668.338432797811,7778.87906751907
21,46975.56847522097,12683.320511440259,11649.187924308406,13762.934135888514
22,47057.9768057236,23868.421718564816,9715.03213748055,27139.742984678498
23,47369.09112080217,8812.070187018073,23513.1381446425,12606.705415251432
24,47881.80066574841,8495.846517699523,12582.4038144499,16351.923315174541
25,48138.63225957811,9597.361435407127,23464.139608700963,21966.279489312503
26,48300.791559710655,6267.37984531313,14705.468431208536,13829.563021018608
27,48446.01980431102,7525.066202427026,6922.546118389986,7035.154519451663
28,49403.55812274748,9493.141058079249,11716.528055089597,9591.75192158484
29,49836.859797131954,9476.677271135128,10635.044575404574,18419.240775094822
30,49977.00296193905,11136.91525803887,12558.510611608039,9541.259935116259
31,50287.35339941295,23736.568254152848,14773.984447035222,9241.413248284449
32,50385.39411178676,5648.338792610895,15061.08847453667,18265.58960748162
33,50425.420577716766,12742.602503952185,9134.020010139497,9057.939021689368
34,50541.56464646576,3480.6303907357324,18487.180743347224,11796.47598543333
35,51513.555115932235,14336.857902162857,13849.214236178017,14744.697613856064
36,51527.30471581734,3630.5279528762844,7695.158736451709,7482.398377562742
37,52012.99408441699,6213.750819760476,18866.794120247923,9538.460615672602
38,52223.974809368054,29400.7526959268,10621.808259285079,17522.48155902008
39,52283.84491211348,9569.758272000578,11396.905539060803,18862.061025114832
40,52596.23340242472,7187.6608965609175,20628.545320292287,23600.89787129798
41,52649.89991548456,9309.903296074704,15159.188166876991,12114.492880285183
42,53411.00412503544,17197.373103519174,11438.375151742232,8612.550512937245
43,54844.91702349434,7703.55617736344,6057.832441082857,7619.550952945524
44,55333.81278255889,6025.364588104579,12732.995818422005,14118.159058563524
45,56058.2522246306,15469.685445415382,16177.28815242738,8128.623101156559
46,56260.442114964324,6452.021385851742,14286.75584194629,13201.572845363258
47,56487.126074954474,10061.284977525198,18759.284543235048,11934.488747970217
48,57060.01913666882,24310.022123340383,8065.942543123506,9923.491093382616
49,57927.06886264363,6924.433533082721,16140.574350583958,22856.524494191854
50,58255.74962433247,14205.63995659146,7437.116860988074,8573.520995892439
51,58489.54870494658,3506.990320379411,41330.902684247136,26163.40614661205
52,59531.28078514662,19773.915153331793,13865.542562645125,12878.857836260011
53,59665.35305551414,5258.648857310383,24696.642348085614,20957.318244787333
54,59682.85953552436,4414.405105973628,26871.074618658135,16025.832734527987
55,60215.460636172276,3782.7651703142765,10558.41517542683,12871.172788998445
56,60223.3126043505,4877.401419554371,9375.599892167804,10390.333560613653
57,60331.59294443264,5922.206274287321,20043.69341673948,18769.963288705436
58,60415.81249792045,6052.531391470708,28322.402737550827,22060.430510490496
59,60460.83072841036,9073.910910892475,7098.23140345117,7233.404254929262
60,60480.115905833954,7350.693584814081,10809.576749145792,13986.887405261206
61,60909.766583394216,7448.69220412251,13873.609331668036,9974.619376479028
62,61790.41693875167,14275.849188079526,11166.442690040669,10415.589128206608
63,61829.366406933805,6032.442704140989,23747.020980371737,22963.468335499474
64,62548.33920520771,6227.7652238302935,23067.338819286386,18635.389554378467
65,62716.50620664987,19314.420945072874,13180.61140041939,20197.55447516479
66,63832.95289028311,10279.116325960133,14359.643460338093,9815.483489824665
67,64208.224112420925,3242.429625292069,37624.541671107625,31065.702113878902
68,64244.106827414325,7006.295790124041,21517.263230511937,24646.849534436868
69,66208.45665730859,9269.08468650381,9345.64014275164,8273.800203700664
70,67942.01930923677,5988.550832517034,7198.226746107494,13406.512226575845
71,67978.86860960227,5005.137615539436,20584.224897587977,13529.93028270092
72,68897.82889624707,11269.51856569798,9103.110721085393,15227.341773789536
73,70805.25378830053,10418.630644048433,21602.29795230495,18973.79389142506
74,70834.19888074421,13848.9940243496,12351.994795818326,15408.34744308635
75,73051.87819943328,6276.332225191657,15171.223204024876,16511.72890886326
76,73158.7978502712,3733.9205307443794,15927.106180988872,13912.462579195724
77,73291.06070628374,8529.075576371582,24658.77890419299,31666.64530772983
78,74240.62004186524,9260.268144890068,7019.488136207831,8326.271159118316
79,77279.59861135783,6201.479295321695,17530.970600791126,18888.539317596904
80,78841.92920897016,4529.985280672845,29992.668572216928,35730.86258174965
81,81001.10119780802,7367.943338755831,7937.162464654056,9482.689356786732
82,82483.6794301065,8384.76099542892,28405.36951405581,27701.449211435705
83,83262.23835246518,4873.4463067031875,16260.072130954048,16706.017048818725
84,83608.92463309756,3491.2267087136624,17051.63732738253,19214.09295457947
85,83967.05290495533,6901.26140200788,23403.822378861893,14894.174407150018
86,85492.29581409066,7017.155660056484,28298.73437899677,18016.842611242148
87,85959.86814639815,3916.7712789672937,23242.145577057792,21769.87053117752
88,89022.56224925148,4045.7071970845363,13632.318877722133,10918.482552004143
89,89522.1876899479,5702.17255255918,11354.821963693861,11997.893617752856
