,0,1,2,3
0,15361.641778312478,4445.494172436794,4075.3173360136307,7932.590924378844
1,17099.48077915787,3827.3918828134583,15574.586939848376,8832.516459836397
2,18330.697959630885,11525.857783782845,5072.075536753236,8228.086986006825
3,20352.409800475,2646.1252195959783,8769.255772361308,12355.272290847894
4,20508.324521056715,6419.3127375878885,3265.097387257505,6735.775527900353
5,21212.528198322438,5552.159193004721,3871.852060508348,6859.518351246012
6,21972.798380064698,1961.7309445249293,5936.773832710303,9110.738966182249
7,22057.145976053715,3300.7121431276587,2995.2447180460745,8048.721086027669
8,22231.19410300233,4436.8590615350995,5557.725419847758,10648.03553438419
9,22640.211109063075,4190.001667376183,11399.491017387903,10946.521530859729
10,22745.992728335405,599.4451793057829,5795.693403071814,10126.473571199305
11,23010.409891193118,8195.327498177698,5109.666145080671,9089.91732988723
12,23158.36135045589,4140.397030548614,3256.0514615152983,8954.619621908303
13,23542.290282366575,5504.89057205259,7589.690133743498,10159.033529760842
14,23733.94920392987,12895.481379988865,6180.277877854601,9717.90644383535
15,24017.23413934746,22941.49467005384,5543.475526391461,7083.420741664134
16,24367.28743667327,4855.0943398870395,4514.711730692307,7585.183634704403
17,24885.526176069765,4176.850483840488,6616.763308184291,8715.126255795189
18,25069.41514933167,739.7387200757684,7587.278930843731,12398.808791642761
19,25123.00683160012,40774.7333758034,4594.318521118539,7008.126727771327
20,25188.92819292922,2578.209548030319,4375.505000433914,9602.337212797376
21,25189.213847925363,2714.114258977962,4543.637138064067,10296.074995017976
22,25253.818674917708,4254.77664734385,7953.073849506538,13822.840826689182
23,25542.268423599704,12390.283107571471,5626.2142447974775,9231.452491984634
24,25765.274156132884,1840.2324558184876,6831.981934009456,8800.896742560464
25,25976.774230345276,9355.592119581936,6312.994357976146,9503.697751118727
26,25984.924842495595,7789.982298381791,3842.768529507886,9308.032996017508
27,26497.421335934483,1969.7592289479362,6825.311040226173,18003.83483737284
28,26535.708313845746,3604.2029832481608,7282.448238232522,8779.322468696411
29,26579.185047748033,5599.742898256421,6215.196736597202,9518.829856502023
30,26588.483492381947,6889.41806112412,3677.165165538579,9814.979013695274
31,26844.343584460486,5330.281795344079,11413.926163351722,10809.651371736096
