,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.03118101545253863,0.27697295805739514,0.04518487858719647,0.004552980132450331,0.04773730684326711,0.022419977924944812,0.10478752759381899,0.016625275938189847,0.10547737306843268,0.005587748344370861,0.06070640176600441,0.022833885209713023,0.021109271523178808,0.028490618101545254,0.02469646799116998,0.02145419426048565,0.015797461368653423,0.012417218543046357,0.01938465783664459,0.0013107064017660044,0.005449779249448124,6.898454746136865e-05,0.013038079470198676,0.0053118101545253866,0.007312362030905077,0.0034492273730684325,0.0024834437086092716,0.014486754966887417,0.0,0.007243377483443708,0.003863134657836645,0.00869205298013245,0.0006898454746136866,0.006070640176600441,0.006070640176600441,0.0031732891832229582,0.0,0.010485651214128035,0.0041390728476821195,0.0,0.0016556291390728477,0.0003449227373068433,0.0010347682119205299,0.0007588300220750552,0.0,0.0001379690949227373,0.0006898454746136866,0.00020695364238410596,6.898454746136865e-05,0.0,0.0,0.0003449227373068433,0.0,0.0,0.0,0.0,6.898454746136865e-05,0.0002759381898454746,0.0001379690949227373,6.898454746136865e-05,0.0002759381898454746,0.0,0.0015866445916114791,6.898454746136865e-05,0.0001379690949227373,0.0,0.0,0.0009657836644591612,0.0,0.0,0.0,0.0004139072847682119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0005019072475406545,0.0867295723750251,0.04205982734390685,0.0002007628990162618,0.09877534631600081,0.0009034330455731781,0.10479823328648866,0.003111824934752058,0.08903834571371211,0.0024091547881951417,0.019373619755069262,0.056615137522585825,0.0032122063842601888,0.014756073077695242,0.006022886970487854,0.0841196546878137,0.012748444087532625,0.013149969885565148,0.01877133105802048,0.0,0.006223649869504116,0.0,0.05249949809275246,0.0,0.05330254968881751,0.012547681188516362,0.0007026701465569163,0.020678578598674963,0.0,0.014956835976711503,0.0004015257980325236,0.022786589038345715,0.0001003814495081309,0.008733186107207387,0.006022886970487854,0.0024091547881951417,0.0,0.051696446496687413,0.026701465569162818,0.0,0.006524794218028508,0.0026099176872114035,0.0017064846416382253,0.006324031319012246,0.0,0.0,0.0003011443485243927,0.0002007628990162618,0.0006022886970487854,0.0,0.0,0.0012045773940975708,0.001003814495081309,0.0,0.0,0.0,0.0001003814495081309,0.0009034330455731781,0.0008030515960650472,0.003714113631800843,0.0008030515960650472,0.0,0.015257980325235896,0.0,0.0,0.0003011443485243927,0.0,0.012748444087532625,0.0001003814495081309,0.0,0.0,0.007127082915077293,0.0,0.0,0.0,0.0005019072475406545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001003814495081309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.05526565464895636,0.07685009487666034,0.022770398481973434,0.059060721062618594,0.016840607210626187,0.12381404174573055,0.0030834914611005695,0.08870967741935484,0.05526565464895636,0.04554079696394687,0.011148007590132828,0.0016603415559772296,0.05455407969639469,0.013757115749525617,0.017789373814041744,0.00023719165085388995,0.0,0.03510436432637571,0.0026091081593927895,0.021584440227703984,0.0004743833017077799,0.05218216318785579,0.00023719165085388995,0.04411764705882353,0.0,0.0,0.006404174573055028,0.028462998102466792,0.006404174573055028,0.014231499051233396,0.016366223908918405,0.012096774193548387,0.018026565464895637,0.0004743833017077799,0.0028462998102466793,0.016129032258064516,0.007827324478178369,0.022296015180265655,0.003320683111954459,0.005929791271347249,0.0021347248576850096,0.00023719165085388995,0.0007115749525616698,0.0,0.0023719165085388993,0.0,0.0007115749525616698,0.0030834914611005695,0.008538899430740038,0.0,0.003557874762808349,0.0,0.00023719165085388995,0.0007115749525616698,0.0,0.0004743833017077799,0.0,0.0021347248576850096,0.0,0.0007115749525616698,0.00023719165085388995,0.00023719165085388995,0.003795066413662239,0.0004743833017077799,0.00023719165085388995,0.0,0.00023719165085388995,0.004032258064516129,0.0,0.0004743833017077799,0.0,0.0011859582542694497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.028895891551221832,0.11766454604911113,0.01920447113383673,0.0004756525358225816,0.011475117426719781,0.026814911706998037,0.056483738628931565,0.005529460728937511,0.052262322373506157,0.009156311314584695,0.10696236399310304,0.017064034722635114,0.060824068018312624,0.0036863071526250075,0.06986146619894168,0.006540222367560497,0.005826743563826625,0.04946786372554849,0.046970687912479936,0.02491230156370771,0.03656578869136096,0.005470004161959688,0.013139901302098817,0.001426957607467745,0.005529460728937511,0.008383375943873,0.019917949937570605,0.02396099649206255,0.0004756525358225816,0.03085795826148998,0.009631963850407278,0.008918485046673405,0.020512515607348833,0.0034484808847137166,0.012307509364409299,0.0015458707414233903,0.0007729353707116952,0.007550984006183483,0.009988703252274213,0.00570783042987098,0.0067185920684939655,5.94565669778227e-05,0.011772400261608895,0.006124026398715738,0.003329567750758071,0.0011296747725786313,0.0002972828348891135,0.006005113264760093,0.002616088947024199,0.0005351091028004043,0.0002972828348891135,0.0013080444735120995,0.002556632380046376,0.0,0.001367501040489922,0.0014864141744455675,0.000594565669778227,0.0014864141744455675,0.0005351091028004043,0.0004756525358225816,0.0011296747725786313,0.0003567394018669362,0.0008918485046673405,0.0,0.0001189131339556454,0.0,0.0003567394018669362,0.0011296747725786313,0.0001783697009334681,5.94565669778227e-05,5.94565669778227e-05,0.0002378262679112908,5.94565669778227e-05,5.94565669778227e-05,5.94565669778227e-05,0.0001189131339556454,0.0,5.94565669778227e-05,0.0,0.0,0.0,0.0,5.94565669778227e-05,5.94565669778227e-05,0.0001189131339556454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.001820830298616169,0.05098324836125273,0.06937363437727603,0.003095411507647487,0.1067006554989075,0.005826656955571741,0.036598689002185,0.026037873270211218,0.08066278222869629,0.041514930808448654,0.00819373634377276,0.05517115804806992,0.019482884195193007,0.007829570284049526,0.010742898761835398,0.024945375091041513,0.0009104151493080845,0.04224326292789512,0.015659140568099052,0.0021849963583394027,0.004187909686817188,0.003095411507647487,0.012745812090313183,0.003459577567370721,0.026948288419519302,0.002002913328477786,0.0005462490895848507,0.046067006554989076,0.0,0.024399126001456665,0.0005462490895848507,0.03605243991260015,0.004369992716678805,0.0009104151493080845,0.007101238164603059,0.0047341587764020395,0.0025491624180626364,0.08576110706482155,0.014020393299344501,0.003095411507647487,0.004552075746540422,0.006190823015294974,0.0010924981791697013,0.0023670793882010197,0.0003641660597232338,0.0,0.0001820830298616169,0.0023670793882010197,0.012745812090313183,0.0,0.0001820830298616169,0.0001820830298616169,0.0010924981791697013,0.0,0.0,0.0003641660597232338,0.0,0.0032774945375091042,0.0012745812090313182,0.0032774945375091042,0.0012745812090313182,0.0001820830298616169,0.033685360524399126,0.0,0.0001820830298616169,0.0001820830298616169,0.0001820830298616169,0.01930080116533139,0.0001820830298616169,0.0,0.0,0.011289147851420248,0.0,0.0,0.0009104151493080845,0.0005462490895848507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009441047097950864,0.1228408968994743,0.010835747237420878,0.000107284626113078,0.011586739620212423,0.002896684905053106,0.14461967600042913,0.001716554017809248,0.06222508314558524,0.0005364231305653899,0.12563029717841434,0.02134964059650252,0.010406608732968566,0.025533741014912563,0.03154168007724493,0.037120480635124985,0.07091513786074456,0.01180130887243858,0.04559596609805815,0.0005364231305653899,0.021242355970389443,0.0,0.05085291277759897,0.0009655616350177019,0.010513893359081643,0.02456817937989486,0.010084754854629332,0.015878124664735545,0.0,0.013196009011908594,0.0026821156528269497,0.008904623967385474,0.000750992382791546,0.027250295032721812,0.009762900976290097,0.004505954296749276,0.0,0.0066516468190108355,0.014697993777491685,0.0,0.005793369810106212,0.000107284626113078,0.007402639201802382,0.005578800557880056,0.0,0.000429138504452312,0.001287415513356936,0.000214569252226156,0.0005364231305653899,0.0,0.0,0.0021456925222615598,0.000107284626113078,0.0,0.0,0.000214569252226156,0.000643707756678468,0.000750992382791546,0.000214569252226156,0.000858277008904624,0.0005364231305653899,0.000107284626113078,0.0010728462611307799,0.0,0.0,0.000107284626113078,0.000107284626113078,0.0009655616350177019,0.0005364231305653899,0.0,0.0,0.000214569252226156,0.0,0.0,0.0,0.000321853878339234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014005602240896359,0.052711993888464474,0.02037178507766743,0.06264323911382735,0.03590527119938885,0.0570409982174688,0.005092946269416858,0.12095747389865037,0.0481283422459893,0.059587471352177235,0.004583651642475172,0.004329004329004329,0.03361344537815126,0.03183091418385536,0.011204481792717087,0.0005092946269416857,0.00025464731347084286,0.021645021645021644,0.002037178507766743,0.006620830150241915,0.0,0.017061370002546473,0.0007639419404125286,0.06926406926406926,0.0,0.0,0.004074357015533486,0.03997962821492233,0.0015278838808250573,0.015278838808250574,0.013496307613954673,0.02037178507766743,0.008912655971479501,0.00025464731347084286,0.004838298955946015,0.04354469060351413,0.0038197097020626434,0.06824548001018589,0.006875477463712758,0.006111535523300229,0.0038197097020626434,0.00025464731347084286,0.0007639419404125286,0.0,0.0015278838808250573,0.0,0.004838298955946015,0.0033104150751209573,0.010185892538833716,0.0,0.006875477463712758,0.0,0.0,0.0,0.00025464731347084286,0.002037178507766743,0.0,0.011968423733129615,0.0,0.002546473134708429,0.0005092946269416857,0.0007639419404125286,0.016042780748663103,0.002291825821237586,0.0010185892538833714,0.0,0.0012732365673542145,0.00789406671759613,0.0,0.0015278838808250573,0.0,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639419404125286,0.0,0.0,0.0,0.00025464731347084286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.04613006776839853,0.0087980026156224,0.0003566757817144216,0.1587207228629176,0.0043990013078112,0.05671144929259303,0.00011889192723814053,0.07074069670669361,0.007609083343240994,0.01842824872191178,0.0013078111996195458,0.0,0.0019022708358102484,0.014623707050291285,0.0021400546902865295,0.0,0.0013078111996195458,0.0010700273451432648,0.0,0.004161217453334918,0.0,0.031981928427059804,0.0,0.21804779455474974,0.0,0.0,0.005587920580192605,0.011651408869337772,0.0313874687908691,0.001783378908572108,0.028415170609915587,0.005825704434668886,0.0019022708358102484,0.00023778385447628106,0.0009511354179051242,0.05671144929259303,0.009035786470098681,0.03566757817144216,0.001783378908572108,0.0023778385447628106,0.0010700273451432648,0.0003566757817144216,0.0008322434906669837,0.0,0.0019022708358102484,0.0,0.008679110688384258,0.0019022708358102484,0.0061823802163833074,0.0,0.02936630602782071,0.0,0.0,0.023065033884199265,0.0,0.0,0.00011889192723814053,0.02187611461181786,0.0,0.00023778385447628106,0.0,0.0010700273451432648,0.0027345143264772324,0.02437284508381881,0.0009511354179051242,0.0024967304720009513,0.0011889192723814053,0.0032100820354297945,0.0,0.0028534062537153727,0.0,0.0007133515634288432,0.0,0.0,0.0,0.0,0.0,0.0,0.016169302104387114,0.003923433598858638,0.0,0.0014267031268576863,0.0,0.0013078111996195458,0.0,0.0,0.0,0.0,0.0,0.0,0.00011889192723814053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.04326384218785026,0.03418516027796458,0.010311589329746693,0.005828289621161175,0.0021295673615781214,0.09874467608159605,0.003138309796009863,0.01939027123963237,0.01983860121049092,0.02488231338264963,0.02107150863035194,0.004931629679444071,0.08170813718897109,0.0020174848688634837,0.04034969737726967,0.00022416498542927594,0.0003362474781439139,0.05895539116789957,0.012553239184039453,0.09952925353059852,0.005828289621161175,0.08921766420085182,0.0012329074198610178,0.0038108047522976913,0.0004483299708585519,0.0005604124635731899,0.018605693790629905,0.028020623178659495,0.01378614660390047,0.031158932974669356,0.01703653889262497,0.006500784577449003,0.05043712172158709,0.0003362474781439139,0.003586639766868415,0.003698722259583053,0.0330643353508182,0.0076216095045953825,0.005828289621161175,0.019502353732347006,0.003586639766868415,0.0,0.004147052230441605,0.0008966599417171038,0.012441156691324815,0.0007845774490024658,0.0007845774490024658,0.008630351939027125,0.01053575431517597,0.006500784577449003,0.00549204214301726,0.0004483299708585519,0.0014570724052902937,0.0008966599417171038,0.0022416498542927594,0.003586639766868415,0.0005604124635731899,0.0019054023761488456,0.00022416498542927594,0.0007845774490024658,0.0024658148397220356,0.0015691548980049316,0.0006724949562878278,0.0,0.00022416498542927594,0.0,0.0015691548980049316,0.0010087424344317419,0.0,0.0007845774490024658,0.0008966599417171038,0.00022416498542927594,0.00022416498542927594,0.0,0.0004483299708585519,0.00011208249271463797,0.0,0.0,0.0,0.00011208249271463797,0.00011208249271463797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0007338551859099804,0.056017612524461836,0.0136986301369863,0.0,0.0237279843444227,0.0,0.18126223091976518,0.0,0.05552837573385518,0.0007338551859099804,0.06653620352250489,0.03571428571428571,0.0017123287671232876,0.009050880626223091,0.009540117416829745,0.07901174168297456,0.06360078277886497,0.009540117416829745,0.029354207436399216,0.0,0.02226027397260274,0.0,0.09271037181996086,0.0,0.03498043052837573,0.049902152641878667,0.002446183953033268,0.013209393346379647,0.0,0.017367906066536203,0.0,0.01149706457925636,0.0002446183953033268,0.020792563600782778,0.00684931506849315,0.0007338551859099804,0.0,0.013454011741682974,0.02666340508806262,0.0,0.007338551859099804,0.0002446183953033268,0.00611545988258317,0.013209393346379647,0.0,0.0002446183953033268,0.0,0.0,0.0002446183953033268,0.0,0.0,0.005626223091976516,0.0,0.0,0.0,0.0,0.0014677103718199608,0.0014677103718199608,0.0017123287671232876,0.002446183953033268,0.0014677103718199608,0.0,0.0041585127201565555,0.0,0.0002446183953033268,0.0004892367906066536,0.0,0.0029354207436399216,0.001223091976516634,0.0,0.0,0.0004892367906066536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
