,0,1,2,3
0,10388.235646064692,3538.5250313648567,2216.9369871781796,3090.6122790477175
1,11803.487544417902,5376.14397026668,4074.024052782283,2908.881312461198
2,12008.267188616368,4672.371144202479,4006.4972438449413,2509.3129698448174
3,12184.520400654594,11974.57232588121,2895.6825974593457,1973.634243943274
4,12797.745640587154,5959.560848219531,3326.403794159844,1848.7876662638394
5,12812.652711978784,7437.844817359298,2489.1655185159257,2181.107585982842
6,13227.918179702174,1611.7586903268084,2795.7716117760074,2321.8999563864672
7,13524.46307584293,2362.7884583596833,2638.6302054147013,2702.6837289528876
8,13559.534036212639,21063.95549137272,2903.899280524041,2144.1438698824713
9,14004.123285000558,12096.37284028573,2426.0946129306562,2474.5945981584505
10,14160.309102629219,11253.070386466896,2980.5251872401304,2234.1630993238714
11,14447.475872573843,7302.98026546603,2979.9756178925577,2230.803705737319
12,14531.589175500976,9519.528763534448,4062.0853291047056,2838.0898505321347
13,14578.517803169823,13274.68886542005,3457.814306334915,1967.3081758023454
14,14651.782992975308,2274.32714905916,4428.567670278038,3327.611299732003
15,14948.194971830484,4595.902819990974,6727.447240973291,2812.1300184223587
16,15182.354580955558,12119.11659680399,2929.456286678248,2155.0933061298583
17,15278.057908757793,15237.693309901348,3456.5102502647687,2294.700906863177
18,15384.260152967601,5784.4328067006345,3514.7753515733452,3296.656996116981
19,15730.203376228577,2427.403741296696,3108.968455752356,2541.7676530932813
20,15751.324719649116,5629.411381809207,2828.720959201282,1938.089746580816
21,15762.177076505553,6498.102420594661,3930.2330153706207,2961.742330568218
22,15797.470379775266,9068.066517012372,3344.340092148809,2289.4907134522937
23,15870.096330334523,4829.915710776337,3504.691752554225,2774.130992468531
24,16166.001338628988,5614.023523355249,2997.7288256594093,2614.5362040021096
25,16215.313924196485,27059.552404311235,2412.15281691588,2723.1115586471124
26,16288.80038937112,19636.14721726616,2836.7704737983668,2724.0088736395455
27,16319.03371524394,15818.47746879149,4096.17547739375,2181.313270145567
28,16411.09204823712,5566.962710850615,3425.568011792134,3392.648142580049
29,16463.51936171443,18597.424652468744,4437.745548595999,3082.102279459934
30,16473.69175149609,3430.3971655310434,4121.161270028975,2876.4122949581097
31,16506.346868346136,14224.69242153441,3877.461191362938,3046.140491964964
32,16527.772772060045,10430.559207327351,4335.724229735878,2725.196519353854
33,16531.255244236756,16957.991265971952,3983.2244998226624,2316.385415142482
34,16732.220489080635,20669.23875459467,3259.2238816787935,2640.9192937385437
35,16796.52479566828,7425.760580799855,4166.317311312329,2742.8935605903143
36,16821.09361815558,35600.21049644784,3111.835732455205,2184.043583662306
37,16843.7480150374,6422.853488761862,2810.7535996958773,3544.5719032833954
38,16991.074151332592,3464.1976376233624,4513.5048355752,2501.335551915468
39,17293.528304767955,29686.03624683101,3394.765326648478,2048.736005107201
40,17331.382605000264,13420.210538738422,3191.636891278558,2013.4587832577358
41,17379.529936399,12218.538154649195,2847.055359985077,1878.364213243896
42,17387.338673925857,7606.185421943353,1940.682864719117,1957.9027192413603
43,17454.855133431538,8804.285948321754,2873.3824135295854,1885.2959525857434
44,17517.041767627972,4504.10853208002,1845.40639355283,1778.5432179316206
45,17673.395685480216,26027.01795927175,2741.4754921947447,1995.730658189895
46,17679.97420907109,15450.73909582416,2389.9692754169905,1821.457582592687
47,17752.465117581898,3648.711351737379,3233.1471072143327,3006.3809921645343
48,17813.87999881192,4736.874562057278,4917.922186900318,2235.015720792695
49,17827.14301766371,12617.460986222723,2338.4407483916702,1949.5703189378423
50,17943.733255989577,7774.705641830429,2608.493683997362,2085.453768251675
