,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.09352517985611511,0.06585500830105147,0.1223021582733813,0.008301051466519093,0.014388489208633094,0.018815716657443277,0.04537908135030437,0.01715550636413946,0.05921416712783619,0.055893746541228556,0.010514665190924184,0.02213613724405091,0.0387382401770891,0.048699501936912006,0.01770890979524073,0.002767017155506364,0.00774764803541782,0.00774764803541782,0.03154399557277255,0.005534034311012728,0.009407858328721638,0.008854454897620365,0.01936912008854455,0.02324294410625346,0.029883785279468732,0.012174875484228001,0.00387382401770891,0.004427227448810182,0.008854454897620365,0.018262313226342003,0.002213613724405091,0.007194244604316547,0.032097399003873824,0.01715550636413946,0.014388489208633094,0.006640841173215274,0.0005534034311012728,0.00774764803541782,0.004980630879911455,0.0,0.0016602102933038186,0.008301051466519093,0.0016602102933038186,0.0005534034311012728,0.006640841173215274,0.002213613724405091,0.0011068068622025456,0.004427227448810182,0.0011068068622025456,0.002213613724405091,0.00387382401770891,0.005534034311012728,0.002213613724405091,0.008301051466519093,0.0,0.0005534034311012728,0.0011068068622025456,0.0016602102933038186,0.0,0.0011068068622025456,0.0,0.0005534034311012728,0.0011068068622025456,0.0,0.002213613724405091,0.002767017155506364,0.0011068068622025456,0.0,0.002213613724405091,0.002213613724405091,0.0,0.0,0.002213613724405091,0.0005534034311012728,0.0,0.0,0.0,0.0016602102933038186,0.0,0.0,0.0005534034311012728,0.0,0.002767017155506364,0.0,0.0,0.0,0.0,0.0,0.0005534034311012728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.008522727272727272,0.0125,0.09602272727272727,0.0,0.02784090909090909,0.004545454545454545,0.004545454545454545,0.013068181818181817,0.016477272727272726,0.15511363636363637,0.09204545454545454,0.0022727272727272726,0.01534090909090909,0.00625,0.0022727272727272726,0.0011363636363636363,0.0,0.01875,0.026704545454545453,0.0,0.0,0.0,0.007954545454545454,0.003409090909090909,0.042045454545454546,0.002840909090909091,0.0022727272727272726,0.003977272727272727,0.003409090909090909,0.0005681818181818182,0.003409090909090909,0.0,0.24375,0.01534090909090909,0.006818181818181818,0.0,0.0011363636363636363,0.009659090909090909,0.0005681818181818182,0.0,0.0,0.019318181818181818,0.0,0.0011363636363636363,0.02784090909090909,0.003409090909090909,0.0005681818181818182,0.0005681818181818182,0.0,0.0,0.0017045454545454545,0.0017045454545454545,0.007386363636363636,0.03409090909090909,0.0005681818181818182,0.0,0.0005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0005681818181818182,0.0,0.0005681818181818182,0.0017045454545454545,0.0,0.0,0.009659090909090909,0.0005681818181818182,0.0,0.0,0.010227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005681818181818182,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0005681818181818182,0.0,0.0005681818181818182,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.03909590714722053,0.24511301160659743,0.04673182651191203,0.0014508246792913867,0.015500916310323763,0.1032376298106292,0.03428527794746487,0.015042761148442272,0.023976786805131337,0.0023671350030543678,0.006719609040928528,0.023213194868662187,0.029169211973121563,0.0021380574221136223,0.0032834453268173486,0.04222663408674404,0.06093463653023824,0.017180818570555895,0.001603543066585217,0.0021380574221136223,0.019700671960904092,0.006490531459987782,0.009850335980452046,0.0057269395235186316,0.005803298717165547,0.032910812461820406,0.0009926695174098962,0.005574221136224801,0.03558338423946243,0.00030543677458766036,0.031689065363469764,0.005268784361637141,0.0021380574221136223,0.0013744654856444715,0.0014508246792913867,0.002596212583995113,0.011606597434331093,0.01305742211362248,0.01305742211362248,0.01321014050091631,0.0019853390348197925,0.008094074526573,0.006490531459987782,0.0005345143555284056,0.0040470372632865,7.635919364691509e-05,0.0019089798411728771,0.00038179596823457546,0.002061698228466707,0.0009926695174098962,0.00030543677458766036,0.0018326206475259622,0.0029780085522296885,0.00045815516188149055,0.005268784361637141,0.003436163714111179,0.00045815516188149055,0.0005345143555284056,0.0012217470983506415,7.635919364691509e-05,0.0041997556505803295,0.0019089798411728771,0.0037416004886988395,0.00015271838729383018,0.003207086133170434,7.635919364691509e-05,0.00038179596823457546,0.0,0.0007635919364691509,0.000839951130116066,0.0006108735491753207,0.0,0.000839951130116066,0.0006108735491753207,0.0,0.0009163103237629811,0.0009163103237629811,0.00030543677458766036,0.0,0.0010690287110568112,0.0013744654856444715,0.00022907758094074527,7.635919364691509e-05,0.0,7.635919364691509e-05,0.00030543677458766036,0.00015271838729383018,0.0,7.635919364691509e-05,0.0,0.0,0.00022907758094074527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0491480996068152,0.11975753604193971,0.0522608125819135,0.002375491480996068,0.016546526867627784,0.06176277850589777,0.049967234600262124,0.022771952817824376,0.03784403669724771,0.008682830930537353,0.006634993446920053,0.030881389252948886,0.04865661861074705,0.006307339449541285,0.0072903014416775885,0.028014416775884666,0.034157929226736564,0.019085845347313238,0.009174311926605505,0.004177588466579292,0.02334534731323722,0.010566841415465269,0.025557011795543906,0.019659239842726082,0.011795543905635648,0.0327653997378768,0.0031946264744429883,0.009338138925294889,0.03129095674967235,0.0027031454783748364,0.018102883355176933,0.010730668414154652,0.005570117955439056,0.006716906946264744,0.007617955439056356,0.005733944954128441,0.009256225425950197,0.01957732634338139,0.017283748361730012,0.008109436435124509,0.006798820445609436,0.00942005242463958,0.006798820445609436,0.0011467889908256881,0.005897771952817824,0.000491480996068152,0.004832896461336829,0.001965923984272608,0.0031946264744429883,0.001965923984272608,0.0022935779816513763,0.006880733944954129,0.004669069462647444,0.0021297509829619923,0.004177588466579292,0.0058158584534731324,0.000737221494102228,0.0009010484927916121,0.0010648754914809962,0.000737221494102228,0.0017201834862385322,0.003358453473132372,0.0040956749672346,0.000163826998689384,0.004669069462647444,0.000655307994757536,0.000327653997378768,0.000245740498034076,0.0012287024901703801,0.002375491480996068,0.0011467889908256881,0.000163826998689384,0.0022935779816513763,0.001965923984272608,0.0,0.000491480996068152,0.0012287024901703801,0.0010648754914809962,0.0,0.0009010484927916121,0.001392529488859764,0.000245740498034076,0.000737221494102228,0.0,8.1913499344692e-05,0.000327653997378768,8.1913499344692e-05,0.0,0.000491480996068152,0.000737221494102228,0.000491480996068152,0.000163826998689384,0.000245740498034076,0.0,8.1913499344692e-05,0.000163826998689384,8.1913499344692e-05,0.000245740498034076,0.0,0.0
4,0.015753129046180404,0.11706948640483383,0.0875053949072076,0.00010789814415192059,0.022550712127751404,0.08955545964609408,0.015753129046180404,0.012192490289167026,0.06689684937419077,0.011760897712559344,0.017263703064307294,0.014242555028053518,0.03959861890375486,0.005826499784203712,0.0016184721622788088,0.018450582649978422,0.025140267587397496,0.04671989641778161,0.0030211480362537764,0.00043159257660768235,0.0110056107034959,0.004100129477772983,0.027190332326283987,0.00917134225291325,0.02190332326283988,0.0256797583081571,0.00010789814415192059,0.004747518342684506,0.050927924039706515,0.003884333189469141,0.02039274924471299,0.010574018126888218,0.01812688821752266,0.0032369443245576176,0.0073370738023306,0.0035606387570133796,0.018450582649978422,0.015861027190332326,0.010466119982736296,0.0056107034958998705,0.005934397928355632,0.016940008631851532,0.005071212775140267,0.00021579628830384117,0.017263703064307294,0.0,0.0015105740181268882,0.0007552870090634441,0.0006473888649115235,0.0019421665947345706,0.0019421665947345706,0.011976694000863186,0.004639620198532585,0.002697453603798015,0.007444971946482521,0.0034527406128614588,0.00043159257660768235,0.0016184721622788088,0.00032369443245576176,0.00021579628830384117,0.002589555459646094,0.0010789814415192059,0.0035606387570133796,0.0,0.006150194216659474,0.00032369443245576176,0.0,0.0,0.0009710832973672853,0.0021579628830384117,0.00021579628830384117,0.0,0.004100129477772983,0.0014026758739749676,0.0,0.0009710832973672853,0.00043159257660768235,0.0014026758739749676,0.0,0.0020500647388864914,0.001294777729823047,0.0005394907207596029,0.0006473888649115235,0.0,0.00010789814415192059,0.0,0.0,0.0,0.00043159257660768235,0.0,0.00021579628830384117,0.00010789814415192059,0.00021579628830384117,0.0,0.0,0.00010789814415192059,0.0,0.00010789814415192059,0.0,0.0
5,0.028896672504378284,0.09603035610040864,0.07019848219497957,0.0010215995329830706,0.03152364273204904,0.06129597197898424,0.026707530647985988,0.03298307063631056,0.026707530647985988,0.016637478108581436,0.02378867483946293,0.019994162288382952,0.04786923525977817,0.006129597197898424,0.0042323409223584355,0.029626386456509047,0.011237594862813777,0.03269118505545826,0.014448336252189142,0.003356684179801518,0.014010507880910683,0.005691768826619965,0.0223292469352014,0.016783420899007587,0.024956217162872153,0.034296555750145945,0.0014594279042615295,0.013280793928779918,0.03546409807355517,0.0013134851138353765,0.023934617629889084,0.005107997664915353,0.012551079976649154,0.01036193812025686,0.008026853473438412,0.0035026269702276708,0.0074430823117338,0.03021015761821366,0.011967308814944542,0.005253940455341506,0.004816112084063047,0.01926444833625219,0.005837711617046118,0.0013134851138353765,0.012697022767075307,0.00014594279042615295,0.0043782837127845885,0.002335084646818447,0.0021891418563922942,0.002626970227670753,0.0017513134851138354,0.0035026269702276708,0.009048453006421483,0.00394045534150613,0.0049620548744892,0.0036485697606538237,0.0013134851138353765,0.00043782837127845885,0.0002918855808523059,0.0002918855808523059,0.0021891418563922942,0.00394045534150613,0.005399883245767659,0.0005837711617046118,0.006567425569176883,0.0016053706946876824,0.00014594279042615295,0.0005837711617046118,0.002626970227670753,0.0008756567425569177,0.0007297139521307647,0.00014594279042615295,0.0043782837127845885,0.0013134851138353765,0.0,0.0011675423234092236,0.0010215995329830706,0.0007297139521307647,0.0,0.0007297139521307647,0.0016053706946876824,0.0010215995329830706,0.0013134851138353765,0.0002918855808523059,0.0,0.0,0.0,0.0,0.0013134851138353765,0.00043782837127845885,0.0007297139521307647,0.00014594279042615295,0.0,0.0,0.00014594279042615295,0.0,0.0,0.00014594279042615295,0.0,0.0
6,0.1055846422338569,0.015706806282722512,0.005235602094240838,0.1719022687609075,0.0,0.004363001745200698,0.08726003490401396,0.007853403141361256,0.0017452006980802793,0.0,0.0,0.02356020942408377,0.013089005235602094,0.02617801047120419,0.09860383944153578,0.006108202443280977,0.006108202443280977,0.0008726003490401396,0.015706806282722512,0.028795811518324606,0.02006980802792321,0.0462478184991274,0.004363001745200698,0.02268760907504363,0.0017452006980802793,0.008726003490401396,0.0636998254799302,0.0017452006980802793,0.0,0.0008726003490401396,0.0,0.005235602094240838,0.002617801047120419,0.006108202443280977,0.0034904013961605585,0.019197207678883072,0.0,0.0008726003490401396,0.002617801047120419,0.0,0.0017452006980802793,0.0,0.0,0.0462478184991274,0.0,0.010471204188481676,0.010471204188481676,0.009598603839441536,0.009598603839441536,0.0034904013961605585,0.004363001745200698,0.0,0.0,0.0008726003490401396,0.0,0.0017452006980802793,0.002617801047120419,0.0,0.0,0.0,0.0,0.0034904013961605585,0.0,0.0008726003490401396,0.0008726003490401396,0.007853403141361256,0.0008726003490401396,0.006980802792321117,0.0008726003490401396,0.0,0.005235602094240838,0.028795811518324606,0.0,0.0,0.006980802792321117,0.0,0.0017452006980802793,0.0008726003490401396,0.0008726003490401396,0.0,0.0,0.0,0.0008726003490401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793,0.0,0.0,0.0,0.0008726003490401396,0.0,0.0,0.0,0.0,0.0,0.0
7,0.05035601556191734,0.1341114292006166,0.01064376422227116,0.0036702635249210892,0.008368200836820083,0.061073185054686924,0.05292520002936211,0.018204507083608604,0.008955443000807459,0.0005872421639873743,0.001981942303457388,0.037143066872201425,0.023269470747999708,0.0008808632459810614,0.004697937311898995,0.06217426411216325,0.0811862291712545,0.00866182191881377,0.0021287528444542316,0.00983630624678852,0.03479409821625193,0.02143433898553916,0.006826690156353226,0.01108419584526169,0.0030830213609337152,0.040079277692138295,0.003156426631432137,0.010350143140277471,0.023269470747999708,7.340527049842179e-05,0.038684577552668284,0.003963884606914776,0.0006606474344857961,0.0025691844674447625,0.001981942303457388,0.008001174484327975,0.008368200836820083,0.014460838288189093,0.03281215591279454,0.029068487117375027,0.0033032371724289805,0.006533069074359539,0.00939587462379799,0.0026425897379431843,0.0017617264919621229,0.0003670263524921089,0.007120311238346913,0.0007340527049842178,0.012845922337223812,0.004477721500403729,0.0015415106804668576,0.00205534757395581,0.0032298319019305587,0.0012478895984731704,0.00535858474638479,0.005138368934889525,0.0005872421639873743,0.0003670263524921089,0.005652205828378477,7.340527049842179e-05,0.006239447992365852,0.006679879615356383,0.006312853262864274,0.0008808632459810614,0.004257505688908463,0.0005138368934889525,0.0014681054099684356,0.00022021581149526536,0.001101079057476327,0.0021287528444542316,0.002422373926447919,0.0003670263524921089,0.0008074579754826397,0.0016883212214637011,0.0,0.0007340527049842178,0.003156426631432137,0.00029362108199368716,0.0,0.0016883212214637011,0.004257505688908463,0.0003670263524921089,0.00022021581149526536,0.0003670263524921089,0.00022021581149526536,0.001101079057476327,0.00014681054099684358,0.0,0.00029362108199368716,0.00029362108199368716,7.340527049842179e-05,0.0006606474344857961,7.340527049842179e-05,0.0,0.0,0.0006606474344857961,0.00014681054099684358,7.340527049842179e-05,0.0,7.340527049842179e-05
8,0.015000412099233496,0.035935053160801124,0.08398582378636776,0.00032967938679634055,0.025385312783318223,0.03098986235885601,0.01236297700486277,0.0188741448940905,0.0349460150004121,0.04310557982362153,0.043023159976922444,0.010714580070881068,0.04343525921041787,0.010961839610978323,0.004285832028352427,0.009066183136899365,0.004038572488255172,0.04640237369158493,0.01524767163933075,0.0009066183136899365,0.004945190801945109,0.0031319541745652353,0.02967114481167065,0.010137641143987472,0.05208934311382181,0.01747300750020605,0.001813236627379873,0.008983763290200281,0.029176625731476138,0.005439709882139619,0.010467320530783813,0.004533091568449683,0.06535893843237452,0.01747300750020605,0.014670732712437155,0.0022253358608752987,0.007417786202917663,0.022912717382345668,0.007088106816121322,0.001153877853787192,0.004120992334954257,0.028434847111184373,0.002555015247671639,0.0008241984669908514,0.03305035852633314,0.0016483969339817028,0.0037088931014588314,0.0014835572405835324,0.000576938926893596,0.0015659770872826176,0.0037913129481579166,0.012280557158163686,0.012445396851561857,0.017225747960108794,0.005357290035440534,0.0024725954009725544,0.0012362977004862772,0.0006593587735926811,8.241984669908514e-05,0.00032967938679634055,0.0010714580070881068,0.0026374350943707244,0.003544053408060661,0.0,0.007747465589714003,0.0027198549410698096,8.241984669908514e-05,0.00024725954009725544,0.007252946509519492,0.0009890381603890218,0.0004945190801945109,0.0,0.01186845792466826,0.0021429160141762135,0.0,0.0017308167806807878,0.0007417786202917662,0.0026374350943707244,0.0,0.0009066183136899365,0.0009066183136899365,0.0024725954009725544,0.006676007582625897,8.241984669908514e-05,8.241984669908514e-05,0.0,0.0,0.0,0.0009890381603890218,0.0004120992334954257,0.0013187175471853622,8.241984669908514e-05,0.0004120992334954257,0.0,8.241984669908514e-05,0.00024725954009725544,0.0,0.00024725954009725544,0.0,0.00016483969339817027
9,0.0478515625,0.021484375,0.03955078125,0.0185546875,0.0029296875,0.00341796875,0.06005859375,0.00927734375,0.04638671875,0.0234375,0.0029296875,0.013671875,0.0322265625,0.0732421875,0.0390625,0.0009765625,0.0048828125,0.00439453125,0.02197265625,0.0029296875,0.01123046875,0.0205078125,0.02392578125,0.02783203125,0.03271484375,0.0068359375,0.01708984375,0.00244140625,0.005859375,0.03515625,0.00048828125,0.0146484375,0.0322265625,0.02783203125,0.0302734375,0.02587890625,0.001953125,0.0009765625,0.0029296875,0.0,0.005859375,0.00390625,0.0009765625,0.0185546875,0.0107421875,0.01220703125,0.001953125,0.02099609375,0.0009765625,0.00341796875,0.01513671875,0.0126953125,0.0029296875,0.01708984375,0.0009765625,0.00146484375,0.00439453125,0.00244140625,0.0,0.00830078125,0.0,0.00146484375,0.0,0.0,0.00244140625,0.013671875,0.0,0.00390625,0.00439453125,0.00146484375,0.00146484375,0.00146484375,0.0029296875,0.005859375,0.00244140625,0.0,0.0009765625,0.00634765625,0.0,0.0,0.001953125,0.00048828125,0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.00048828125,0.00048828125,0.0009765625,0.0009765625,0.00048828125,0.00048828125,0.0,0.0,0.0,0.0
