,0,1,2,3
0,21777.146870377426,4619.805468465232,7346.956660726953,6863.584655767836
1,22541.47705687965,5337.64083223095,7377.570254799163,3767.593700205402
2,25587.69799799402,14193.862855061407,5398.966153501372,4388.936058830961
3,26407.33700696647,3216.5873662351964,16194.957942273346,8988.735950468099
4,26583.43532196262,7685.863663216255,10166.890637298278,4136.887094907008
5,27575.001996520026,20696.05240593811,5759.244014991292,3472.8851817732493
6,27582.95277522251,4533.8539146744115,10319.223543823657,6557.28264217375
7,28934.343990028443,5608.464428176509,6542.987917369396,4386.39425220116
8,28979.892734861565,26724.662367834953,5285.398140963531,5555.679891901364
9,29062.996487855617,9272.9436921542,6452.2962021850535,3849.0036125658826
10,29823.75995499677,9484.84833816437,7094.0677393947035,3461.4128719015603
11,29966.979655890733,9554.644246954032,4912.596290898153,3225.4251612626153
12,30089.814640154967,4795.452421944473,25375.51146248307,7689.388357880854
13,30601.354367696138,6613.402871614868,7432.2723398446105,5538.815518742927
14,31007.062468715652,4055.454571490317,5497.400070003817,8509.601314069427
15,31057.50867127575,13916.110108569494,4856.794021995912,4495.341880138679
16,32165.74572037969,8082.836392867399,9904.241446545782,5814.500493384762
17,32665.336509552773,3612.393633384047,12994.297290964387,7253.961740393457
18,32695.611844426352,1366.5465869806276,10623.204213916624,8556.654023351934
19,33003.439763936796,4865.624567943048,9978.929862437044,6337.39491343248
20,33557.88115407835,6776.523073836883,12714.771343124974,7788.245423195907
21,34108.83617839978,7481.864272968699,9525.54034116226,5094.202924071205
22,34529.207765873885,12852.576200650492,5225.5301113389705,3613.822717084926
23,34566.23839019548,4710.275442287347,6972.282888487056,5676.243100052201
24,34892.49564567254,5032.340120116175,12842.545206133673,6871.299139392148
25,34941.26551931105,6936.187896168084,13855.812558311067,5934.046801164128
26,35410.31198479117,2144.0235254077006,8119.6661484458655,4433.768749084393
27,35718.114777019604,9050.37678649754,10233.253964167783,5595.3023535987795
28,35796.82236616756,4976.184082057607,6213.955162340693,4532.637220593271
29,35934.12405895468,3014.0713754401995,18642.02423361732,8689.603877075371
30,36371.63757052747,16043.761887951987,11958.419795565014,8028.847586916837
31,36920.766939648536,5067.685935076938,13702.556966509794,11555.73317416165
32,37230.84849094065,10401.702990259984,10619.245642019161,4924.787801230148
33,37314.46173711922,11238.538099622798,7443.418239893771,4397.1644422067775
34,37862.575824508865,4568.657090929758,10988.085292771055,9242.729453996057
35,38048.75707295908,13760.689660851014,5521.440528620798,3010.899861124309
36,38204.78680555391,4840.522383711629,7517.004878544837,5970.776524991171
37,38413.42370723471,10951.544266215458,4410.406874392821,3382.378798552561
38,38414.01531053521,4434.34123150104,13092.964509195275,5836.364793983074
39,38428.6884940168,4574.602863128233,22108.6833283078,7708.945875671165
40,38868.649863814695,33289.90471148109,8351.66445663562,5557.420357829352
41,38923.06283248768,9098.815545562196,12463.231043733294,8319.8496884415
42,38960.2582865658,5150.512575390316,16545.073574165373,5982.497605606624
43,39000.70471442498,2570.7771340527365,13038.828685315168,4092.5105991609516
44,39021.146754435904,14857.133501876227,15164.947446387387,7357.690677855121
45,39021.55939816629,14120.618220580895,10805.555076822597,9039.432202109136
46,39634.28138077375,7738.618562228467,9333.01313768441,5080.408483308506
47,40103.15475933876,4762.551300453094,14036.838165553794,10946.902202922498
48,40122.497483685,11676.263811867822,11901.945415622327,5214.1739112768
49,40302.145724275426,12433.33999791201,5313.704721225934,5684.585569222389
50,40408.28937876493,5414.6136574216525,12047.321879621417,11358.435354356798
51,40487.612538078436,5690.894630293328,8005.980804012827,8279.723043053744
52,40519.99988486414,2969.6617798004654,12263.96904148095,10985.353929779063
53,41320.11196725318,13145.632175142118,6330.266688518417,2796.441759268984
54,41534.50367755007,8635.485439563849,9158.552015155305,3653.8285996394184
55,41555.21499818408,15015.983924542372,8706.691463593852,4395.17913200214
56,41561.13424797799,8625.73379011439,7056.078312491501,6204.878772787945
57,41685.002580750646,6387.0050615045475,13606.117775647897,4961.711221843144
58,41783.78827032847,3107.2312902300405,13606.075312377605,8308.192071424259
59,42107.96325429719,6807.57928241629,8077.254942640149,6472.767887788624
60,42895.54597015328,2040.496756411931,16766.803897675254,8491.533667235959
