,0,1,2,3
0,17678.205395780846,4250.692092207579,4535.015248068391,5667.629064072419
1,36131.15381331084,29677.59332108435,5091.335571640632,5721.921906926838
2,30875.1113916823,6437.929520759932,8177.647400471366,8246.355005706828
3,24923.98141054579,21882.172264681707,4664.000350954251,5403.462985191444
4,31137.238961369985,88489.0332391318,4245.801102244454,5049.879201569163
5,40107.62271872325,12582.591111412643,5455.538432420747,6271.723741193936
6,25328.848071127937,12173.727087170397,4283.893254529012,5247.824503841609
7,20695.52568413537,11490.557976846476,4575.991313722064,5419.873346562456
8,21588.099350229353,35274.47486884836,4184.180736006494,4962.809297553683
9,23082.649002221304,8056.155456532724,4535.841165934992,5555.828410658938
10,22184.641674552702,45128.50174063441,4141.1080207054165,4795.507451794592
11,53580.5594760695,8150.702363931037,6634.150874327103,7102.186722294685
12,27902.800041353818,16843.579950762414,4748.502857819875,5536.7866931392045
13,27152.74398990389,8344.955317432617,4727.039323953795,5720.0472214054935
14,39056.116505300306,6159.617282603928,5344.057768425379,6390.070239340067
15,32683.938189189037,40167.70330673686,4730.467215133917,5403.996119024405
16,33933.95880506947,122029.49664038437,4563.8492239211055,4755.095050461138
17,45104.66420391356,51611.74854782569,5145.047917421901,5599.469408996677
18,39662.558209361145,20664.530395177695,5284.901811398023,5949.639038838118
19,34220.18284993034,5097.516875985284,5295.6371385727525,6294.518479824202
20,57347.44633680877,20827.820560942047,6088.098859169347,6384.072422506899
21,26718.760707768743,68572.37614047842,4114.818791029213,4833.90635751097
22,19258.226122098607,7627.142664756223,4267.654970867832,5277.611983808905
23,13891.96304425773,5015.233004978608,4452.988670629764,5427.331879678153
24,29252.940513675952,175948.94754789784,3608.8990683348634,4232.725510898865
25,27924.84359488345,29603.382796032987,4594.965293986356,5309.521230904574
26,29161.62476013578,4546.824266457676,4943.143256821558,6044.982714040045
27,33864.89671189099,16248.240120865674,5354.275964446644,6018.5431420861005
28,47126.14001433876,30541.647352725246,5407.372383945363,6040.057623087486
29,35056.09189742137,10488.433278890443,5250.367984199225,6092.826273231482
30,25196.31893542407,4781.02279283611,4492.132858701364,5531.876904612799
31,18400.49435941218,20570.99135813742,4210.270912813466,4997.51300381653
32,20388.16350000346,27086.86969785906,4280.455802147307,5018.927237560605
33,67137.37244601309,9583.950610332437,7174.286256814421,7343.493966392812
34,28292.78369903673,54045.874213196825,4263.301038596625,5009.0697228711715
35,16913.017562103712,14426.68457830992,4314.881348283672,5132.34609797471
36,24985.33789150307,11097.68602258755,7969.643699769496,7483.145966344922
37,39433.499225883126,7100.819512710076,11079.53258258688,8935.63361563842
38,31437.483906370624,22492.245608357935,4936.919010203981,5551.462083319983
39,46949.911553950755,15472.785213070783,5913.780915411019,6435.627286740208
40,21539.183588980086,4354.89238620077,4631.828975848882,5742.9118195747415
41,19551.161769031776,5630.4338047561805,8049.59137997122,7537.116640331012
42,31219.346192412526,8216.681936756544,4670.201253393693,5651.230331366866
43,29131.136320444304,6842.210523320398,15037.732810527588,8659.421656522005
44,38996.435516696074,285481.4938674902,2579.4906325676793,3911.4553149846815
45,45343.71090546987,6944.523725386489,5927.411244637953,6771.348185408017
46,15620.930090766291,9512.563503484942,4390.539946475757,5259.284703242991
47,22401.124209749218,16170.81755444961,4521.054884955296,5381.174533999473
48,25009.334524770427,5079.299955878486,7343.7260303493695,7852.291538663499
49,29994.333459631333,12390.116936581057,5072.516278770568,5917.756076561711
