,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.02608909672655673,0.0,0.0,0.0007383706620723603,0.030519320698990892,0.0,0.0,0.006891459512675363,0.20994339158257444,0.002707359094265321,0.0,0.0009844942160964804,0.0,0.0,0.0004922471080482402,0.16096480433177454,0.0,0.0007383706620723603,0.0,0.0,0.013536795471326605,0.0002461235540241201,0.0,0.0,0.0,0.0,0.011813930593157764,0.08909672655673148,0.0,0.0004922471080482402,0.29805562392320945,0.0,0.002707359094265321,0.04331774550824514,0.0,0.0,0.0004922471080482402,0.016490278119616047,0.0,0.0,0.0,0.0,0.08048240216588727,0.0,0.0,0.0,0.0007383706620723603,0.0,0.002461235540241201,0.0
1,0.006421232876712328,0.05179794520547945,0.0,0.08261986301369863,0.009845890410958904,0.005136986301369863,0.007277397260273972,0.06506849315068493,0.003852739726027397,0.007705479452054794,0.0,0.0702054794520548,0.014982876712328766,0.0008561643835616438,0.06335616438356165,0.0012842465753424657,0.039383561643835614,0.014982876712328766,0.0,0.0,0.0351027397260274,0.06892123287671233,0.003852739726027397,0.0029965753424657533,0.0,0.0,0.010702054794520547,0.004708904109589041,0.03553082191780822,0.04922945205479452,0.0,0.0004280821917808219,0.05821917808219178,0.03339041095890411,0.014554794520547944,0.018835616438356163,0.004708904109589041,0.0526541095890411,0.0017123287671232876,0.0008561643835616438,0.0,0.012414383561643835,0.016267123287671232,0.025684931506849314,0.03553082191780822,0.008133561643835616,0.04666095890410959,0.003852739726027397,0.009845890410958904,0.0004280821917808219
2,0.0,0.04197530864197531,0.019753086419753086,0.009876543209876543,0.007407407407407408,0.0,0.044444444444444446,0.0049382716049382715,0.0024691358024691358,0.0,0.0,0.05925925925925926,0.0691358024691358,0.0,0.0024691358024691358,0.0,0.007407407407407408,0.08395061728395062,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.007407407407407408,0.03209876543209877,0.0,0.044444444444444446,0.07160493827160494,0.0,0.0,0.01728395061728395,0.0049382716049382715,0.019753086419753086,0.007407407407407408,0.0,0.009876543209876543,0.01728395061728395,0.037037037037037035,0.0,0.09135802469135802,0.0,0.0,0.04197530864197531,0.01728395061728395,0.0,0.09876543209876543,0.037037037037037035,0.0024691358024691358
3,0.09159126020745972,0.013462811741337453,0.0,0.04458177002869124,0.001544912822776429,0.012580004414036637,0.00022070183182520416,0.06819686603398808,0.0011035091591260207,0.11807548002648421,0.0,0.009710880600308983,0.0004414036636504083,0.00022070183182520416,0.06488633855661002,0.0158905318914147,0.03862282056941073,0.0006621054954756124,0.0,0.0024277201500772457,0.10174354447141912,0.027367027146325315,0.0,0.01809755020966674,0.0,0.0,0.001544912822776429,0.0011035091591260207,0.0011035091591260207,0.0037519311410284706,0.0006621054954756124,0.0,0.013021408077687044,0.028249834473626133,0.0017656146546016333,0.012138600750386228,0.07834915029794748,0.021628779518870007,0.0,0.0,0.0,0.0004414036636504083,0.0320017656146546,0.05230633414257339,0.003310527477378062,0.0011035091591260207,0.11366144338998013,0.0004414036636504083,0.0004414036636504083,0.001544912822776429
4,0.0,0.0782608695652174,0.002484472049689441,0.040993788819875775,0.0,0.007453416149068323,0.0422360248447205,0.013664596273291925,0.0,0.0,0.0,0.05217391304347826,0.08571428571428572,0.002484472049689441,0.02236024844720497,0.0012422360248447205,0.03354037267080745,0.024844720496894408,0.0,0.0,0.007453416149068323,0.07204968944099378,0.01987577639751553,0.0,0.0,0.0037267080745341614,0.002484472049689441,0.0,0.084472049689441,0.04720496894409938,0.0,0.009937888198757764,0.03229813664596273,0.0012422360248447205,0.0484472049689441,0.02732919254658385,0.0012422360248447205,0.013664596273291925,0.01987577639751553,0.008695652173913044,0.0,0.014906832298136646,0.0,0.011180124223602485,0.07950310559006211,0.0484472049689441,0.007453416149068323,0.017391304347826087,0.008695652173913044,0.004968944099378882
5,0.0030921459492888066,0.016079158936301793,0.0,0.010513296227581941,0.0,0.1440940012368584,0.0006184291898577613,0.008039579468150896,0.0,0.022263450834879406,0.0,0.0037105751391465678,0.0018552875695732839,0.008039579468150896,0.04081632653061224,0.0,0.07111935683364255,0.0,0.0,0.08719851576994433,0.0055658627087198514,0.014842300556586271,0.0,0.12121212121212122,0.013605442176870748,0.0,0.0,0.0,0.0012368583797155227,0.0,0.0,0.0037105751391465678,0.0018552875695732839,0.0012368583797155227,0.03896103896103896,0.05998763141620284,0.07854050711193568,0.0,0.0,0.0,0.0,0.0,0.0,0.09400123685837972,0.00927643784786642,0.004947433518862091,0.055040197897340756,0.0,0.0,0.07854050711193568
6,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.09302325581395349,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.11627906976744186,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0
7,0.010638297872340425,0.0,0.0,0.005147563486616335,0.11805078929306795,0.0,0.0,0.014070006863417982,0.15579958819492107,0.0013726835964310226,0.0,0.017844886753603295,0.0,0.0,0.0013726835964310226,0.04735758407687028,0.0,0.017501715854495538,0.0,0.0,0.019217570350034317,0.0030885380919698007,0.00034317089910775565,0.0,0.0,0.0,0.07481125600549074,0.1571722717913521,0.0013726835964310226,0.0034317089910775567,0.05833905284831846,0.0,0.03740562800274537,0.075840768702814,0.0,0.0,0.0,0.057309540150995195,0.0,0.0,0.0,0.008579272477693892,0.06554564172958133,0.00034317089910775565,0.00034317089910775565,0.0,0.0017158544955387784,0.0017158544955387784,0.04426904598490048,0.0
8,0.00231839258114374,0.01854714064914992,0.0,0.03400309119010819,0.061051004636785165,0.0,0.0061823802163833074,0.01854714064914992,0.010819165378670788,0.00231839258114374,0.0,0.080370942812983,0.0077279752704791345,0.0,0.010046367851622875,0.005409582689335394,0.006955177743431221,0.08114374034003091,0.0,0.0,0.014683153013910355,0.01777434312210201,0.01777434312210201,0.0,0.0,0.0,0.08114374034003091,0.030911901081916538,0.023183925811437404,0.06414219474497682,0.0007727975270479134,0.0,0.07805255023183925,0.03400309119010819,0.0,0.0007727975270479134,0.0,0.059505409582689336,0.0,0.005409582689335394,0.0,0.06800618238021638,0.010046367851622875,0.00231839258114374,0.013910355486862442,0.0,0.00463678516228748,0.03400309119010819,0.09273570324574962,0.0007727975270479134
9,0.17510293049164447,0.00290627270525551,0.0,0.022523613465730202,0.001453136352627755,0.005085977234197142,0.0,0.053523855655122306,0.004601598449987891,0.16396221845483167,0.0,0.004843787842092516,0.0,0.0,0.03487527246306612,0.054734802615645436,0.013078227173649794,0.0,0.0,0.0009687575684185032,0.11576652942601114,0.009929765076289659,0.0,0.013078227173649794,0.0002421893921046258,0.0,0.001210946960523129,0.001453136352627755,0.0002421893921046258,0.0016953257447323807,0.004117219665778639,0.0,0.007992249939452653,0.028093969484136595,0.0009687575684185032,0.0031484620973601355,0.0741099539840155,0.022281424073625575,0.0,0.0,0.0,0.0,0.059820779849842576,0.026156454347299588,0.0004843787842092516,0.0,0.09130540082344393,0.0,0.0,0.0002421893921046258
