,0,1,2,3
0,34846.084160547165,13139.747048243305,10140.029035595519,4303.15320721157
1,25067.87813338949,14352.348466122923,4260.881223888676,2784.8522820928247
2,25730.783561127355,6943.939306881335,4612.208877395832,3002.5243582051007
3,36330.865405610675,37703.25891307364,5232.3351447424875,3003.8797785803945
4,32146.03604029453,9953.741106426525,5310.074332628525,3189.483920663658
5,35826.1554915708,25738.90319124963,5282.495120761856,2992.671041918343
6,34065.469257411205,67056.14944526057,4526.694327296601,2681.332612451636
7,44606.34583353816,28284.106758504116,6040.799960970136,3198.1654744679986
8,26287.557496268215,4526.153232363726,7174.897620742518,3993.1787408041473
9,32737.158219126446,18973.457882187668,5357.586034326042,3092.5818008066517
10,48803.98629853185,8199.693714883344,7920.142618258513,3945.083655792625
11,24148.657470286333,10513.592084569318,4432.614706350344,2896.8751798104877
12,20240.79828974512,12637.565491845688,4208.4822038279235,2787.777978453096
13,29577.75189804218,50536.09704485705,4344.406422032096,2657.6078549790873
14,16313.201763848288,4468.852141400613,4746.090204492462,3176.3877600951528
15,29171.354258129653,30604.585520000503,4576.697623618832,2726.8300702422994
16,26478.769278896423,18949.24986110728,4662.830796332097,2847.9523268154408
17,33847.718452433626,5906.800969908971,5941.325803635089,3449.862500069349
18,54337.580942231354,274290.4064356231,2663.9770952098424,1974.5298342332496
19,17628.107824494662,8846.207303555571,4078.775288078409,2799.758088358612
20,21575.12250969805,7963.112153211061,4350.062580246724,2876.205896998366
21,29039.305604910278,23594.21671328986,4879.6080611764555,2879.6465534816653
22,59966.03114387109,10302.056816729882,8748.661083346138,3938.261470974019
23,24835.60221524973,5065.754738213869,12024.399355905218,4802.9465629240885
24,22465.844869219392,25725.597388253605,3958.093403103259,2579.938820097911
25,42030.12705872627,12773.528173848083,6376.8761703565715,3398.6514592151593
26,60319.689587048626,24440.328278433775,6877.571767150901,3423.855081287718
27,23664.391990466353,8301.121130791635,7679.498420677622,3885.6937286856414
28,19908.602975041267,4909.274619443655,4514.909906287364,3044.9204804161736
29,29482.320990083837,5742.251814673296,5089.985687523555,3221.1020355835662
30,23323.88167848023,4590.55902716936,5102.490697534005,3228.859185938124
31,20808.684055193917,18075.58708934573,3970.5022789467284,2709.3636026303834
32,28041.159297926544,9999.83941017615,4660.536736728914,2949.726764227547
33,26691.593562634564,13010.575019346514,8284.815488039712,3859.4216964681736
34,29355.58090203012,8356.600219419022,8223.229259054355,3998.9019621014363
35,49415.06033148784,164426.88169077245,4508.06232203311,2732.9080043344866
36,35731.50607470523,5987.9607564129,10123.366994925063,4515.988107054873
37,48728.43455394403,17051.525249904174,6701.518480421721,3315.5359572364923
38,46877.488166792304,48788.96527117725,5760.98459805674,3130.589113195836
39,20499.341874241924,4364.935180255246,8131.194993980333,4208.035778218771
40,35261.19719142033,13970.66375680264,5088.193698635312,3047.576822323349
41,31688.72888083508,5905.995711986583,17345.89741651815,5278.531287703299
42,36994.51497853649,9355.57690562592,5859.581833832507,3321.032150173114
43,30488.964264461843,4597.595725372407,9345.554711617156,4531.524070176863
44,24616.732875912785,38016.036230009006,3932.277826317142,2628.7145882684654
45,40900.06407172064,6470.605680137372,6660.541073846059,3661.340780759807
46,39519.962109881475,19163.785990681397,5924.027046575661,3185.0596510934547
47,29994.021528397534,14300.95824419209,4812.003538796602,2983.461092846139
48,38513.30353646398,97896.64164075728,4516.1879943705035,2589.3574648193357
49,42599.77083577479,7169.7983033072815,13233.086125079608,4945.701249770187
