,0,1,2,3
0,32731.36686354792,18204.42004946193,5440.961855538234,3099.391837647549
1,22990.001671687307,7747.623556288413,4185.610802884628,2860.823432252426
2,34168.32223908771,12634.05348365401,4982.0703728352255,3050.351674224232
3,35924.378736926985,65287.66280855639,4562.330489145167,2642.9167422553955
4,45945.42517551569,13887.622648528306,6866.014795300862,3506.6793454197045
5,21983.54305244908,11467.617378072118,4322.595562865918,2841.338883166545
6,27251.66104140554,4481.47942882832,7696.285129582066,4070.297752791264
7,24487.816060640384,15148.280250799045,4455.726598175526,2849.7501947705896
8,23251.53717224252,8509.899480778267,7593.31299246236,3906.2305937647698
9,38527.30990267366,5846.103687600369,7535.9355489263435,3902.981422313695
10,24335.94824555365,28919.021256005322,4108.059628917253,2614.468284494346
11,32801.04383356047,31767.555653066283,4881.511059043548,2841.67926508232
12,41242.38964182036,260804.32284786447,3867.7652274987813,2286.4208887784007
13,26154.227679111722,10732.161161012236,4673.363884349474,2989.772363197241
14,30427.242635359977,9685.804362108704,4959.553900425154,3066.954999882843
15,54741.82081779957,9848.929298835352,8529.005426203039,4053.8828898197203
16,18388.67001679272,9081.707462640612,4116.553711441151,2822.696992707722
17,26884.13128718873,52548.34196174238,4083.764701552197,2576.179082902475
18,29755.244302101055,5836.667377400205,14865.665017822386,5105.362404350755
19,40479.507722101844,7490.506729803432,15062.045603830958,5092.50425525266
20,19317.122604335727,15272.286223830768,3890.050717780942,2713.869796985136
21,27824.24393805567,13456.848821516327,8948.242617338905,4012.6609167970432
22,30653.468667461093,5448.150571377991,5437.424306683778,3340.525319688858
23,36478.58954574216,24143.021029955846,5585.433133595684,3065.4029596898363
24,34005.077638867835,127924.22406153013,3960.068062351656,2712.5576521955973
25,19823.69993891037,4223.846912751038,7703.658296609832,4154.95705554261
26,26856.99958071547,6732.264406195396,4703.336989156083,3068.2675808942413
27,22043.220968893544,21455.76566647093,4097.239069672279,2633.4885993289877
28,34226.61980601943,10866.766471087863,9188.418859943391,4141.552194478312
29,68953.25273738774,14115.496569063347,8997.9478963125,3907.901099495229
30,27260.43950197324,18991.687101043608,4578.503377023346,2872.9493388129013
31,34697.01656375681,7478.242846578834,5417.737228441754,3248.069492452892
32,38276.35603590191,16477.591152224093,5958.915579958615,3229.150185120955
33,16510.210174136733,4722.002795706313,4496.846768825736,3086.285342834094
34,23706.160027819853,4640.521139539408,11332.91795996029,4753.44838360759
35,43452.95945671687,21245.232347789308,6345.07744625772,3277.9326901096347
36,53832.47078456794,44414.014630483,6024.071470621734,3132.4848866193684
37,29346.803693882877,14137.34679472581,4619.833607799475,2926.2319152197974
38,29617.190514688536,24095.778706935405,4812.6682073109205,2864.3911048286545
39,53631.23985381746,21864.126517432946,6880.524121671769,3395.8868728804587
40,20453.15202821033,5257.363829362458,4440.725973167151,3014.0445344103045
41,32920.17807278632,5172.456321007804,9136.481795532422,4340.337375892397
42,35570.88757326815,43116.03216683326,4934.084192817655,2849.4943387586422
43,25793.190019827525,38220.06891886062,4071.34457759475,2623.4924300112884
44,45662.97558390742,7091.190798966281,7810.671308845702,3927.5695467443416
45,43191.884408525555,32124.542526756617,5644.792274214121,3088.696091519808
46,39936.098045426064,10502.586453794496,6133.482245400793,3372.0712836694747
47,28720.544174781917,8224.356257697009,8171.33277779777,3990.153487753791
48,37187.434770154716,89630.25107080032,4532.533834921153,2509.649786007419
49,23850.31598451587,4482.0428422032,5659.192195787157,3479.1818213482566
