,0,1,2,3
0,27941.201261228503,4644.18194213491,11971.529361384355,7457.121718530838
1,46942.89068833507,10757.881489400914,13011.96207940951,7051.139195299202
2,44643.1634405241,4923.3169630902075,12138.05267021915,6931.054242088915
3,32471.08352546853,9784.642445531097,6637.303470394061,4271.772979999601
4,73582.43818187571,7038.915016250095,12507.461414591326,7277.865571786725
5,51059.35062272713,10353.922024994741,8649.167654020272,5265.53623691134
6,32663.455820929074,28001.17198769265,6776.559898425501,4189.9535632322495
7,34618.44874023507,4682.241266555671,12793.668499209982,6469.202126007014
8,56898.19826023675,4841.494932100554,30365.64724539194,12480.296024418512
9,41314.85456031694,23669.89906510854,7927.827052289669,4611.148977144541
10,38411.633954641264,10170.893316781561,7350.034823565917,4634.355134037267
11,65133.92570405744,7510.026461767323,10358.176958558726,6095.036137747866
12,32237.73989131717,4383.533421169216,18607.33794695766,9802.116370861782
13,72499.65066604428,18004.36581712272,10972.432500392606,5880.756712927568
14,36551.22429885112,5643.830659329171,7890.487933857292,5138.114777112281
15,46985.70733900885,5136.725439698666,18285.647364942426,8219.20952457323
16,33229.911290066535,10086.11246769561,11040.033794928711,6426.196276166704
17,45870.40480531153,71265.51721739398,6903.059891788393,4273.943100295377
18,28299.142513811857,5822.583553951509,7272.138204093633,4832.558928018512
19,39315.770962676725,4626.560042408128,11073.623072989834,7081.590678811135
20,102674.8003410576,9961.015613165508,15490.318011304302,7828.632063662507
21,58922.91002464252,5548.845757752291,12954.188788241192,7562.2915019176835
22,36232.98106979662,16081.575093037834,7693.629529373379,4721.476113154428
23,51378.41087981135,5140.724065057937,13003.5779385603,7715.626571398809
24,65685.43316676031,41836.27269059133,9380.707727654459,5082.202201294778
25,44720.05277368496,4784.669821037516,14067.946371772407,12804.369114193953
26,32265.040768028768,4803.539278421953,8494.051009850342,5663.380352510952
27,22867.608184023535,5304.347285292932,7742.220261669885,5317.59047816199
28,42732.703610704346,15674.327637335315,8069.1522690460915,4873.339327565111
29,41950.40525565595,5657.843443750009,8112.462587584999,5194.893501741079
30,44694.50132797569,9965.910391205973,7865.076995963831,4917.566218394397
31,50983.02730213127,27615.579482574478,8460.940516830804,4771.886816697112
32,48084.486411753285,5496.94549597084,8860.115718845333,5691.0321914393735
33,26109.05103321248,11118.039951098366,6850.5878963709465,4446.6929939315
34,64883.82839808068,5873.641337399269,17972.355546005827,9757.420490867444
35,58945.922285232096,12482.648405408165,9010.346152821086,5299.579706958397
36,85360.84685016776,8948.427434653202,13764.567454652075,7465.9130948241045
37,34791.18367737143,4454.756892691743,11673.990750533056,11162.958888980069
38,54597.33980386526,4987.24667539063,19266.71346346842,10369.460064759856
39,55076.47908476164,11748.557742700063,14631.237084482622,7438.50645570049
40,55047.885280786926,6220.488255929979,8977.249678834109,5594.016669203831
41,42110.0832668805,41728.38567597774,7272.9203003298235,4293.166587533124
42,60714.236791795294,21015.214632906092,9510.728404818377,5322.388141778724
43,41728.30533595072,4436.86838692847,25451.227055786607,12356.909969520962
44,74835.71778810586,5345.881540131582,25496.551120143245,11617.274143328665
45,48825.15634640452,232593.43419027113,5751.871447605792,2815.059854697384
46,39606.29438326786,4714.154700130986,16748.199881728255,8431.51086327567
47,49942.00059091584,17658.321168137198,8743.657390162956,5066.254594354217
48,29609.73263293503,17485.850504987855,6790.42579979439,4195.215345385087
49,40234.417224211975,9894.557967097597,12094.414480186017,6729.276815448558
