,0,1,2,3
0,16100.595362621896,4634.239196002825,3364.090974138045,1956.77324670387
1,22813.678449736763,24148.561616489533,3240.3248642316075,1941.4282554683139
2,25865.88764467602,103007.15577072243,2910.2083219878846,1820.6048179097124
3,19134.489976651843,15399.963061080713,3182.8841423258664,1929.2979464055445
4,11718.640144931273,15962.318666710988,2906.2343930816073,1873.9817744804373
5,29354.33762006137,12861.577229416118,3558.7444560841077,2044.9900251647466
6,24765.317467118497,55517.88935751509,3130.492982674489,1886.4620153596613
7,17878.307788099737,11399.106939971343,3240.0617089686357,1946.2997344738064
8,10754.200620623411,8110.742902779603,2980.5537727127353,1866.330531316782
9,19522.26135095977,5097.777075371985,3479.541677830379,1987.756433498255
10,28598.538229166596,184013.85234258062,2758.9607662819994,2007.785156888725
11,17357.121229906803,22452.54186408226,3051.151354404185,1909.238250362312
12,23519.767850017684,44777.21542706657,3143.748133189548,1918.891407076754
13,39087.5235418904,29784.56537755592,3657.675712012041,2044.0306213121971
14,21358.27396985564,12446.42533106608,3331.652055442226,1963.414949433516
15,12739.37147535288,4461.863736725927,3194.5041152329222,1911.1039528756478
16,24309.932708539967,15289.647586323734,3354.647500064759,1984.907162649687
17,14961.620673548367,33319.87636823811,2907.7102980023797,1838.1468962055972
18,31727.688622003716,516303.3880327584,2016.5411125333019,1445.996997102459
19,34921.119856544115,8635.183792900116,3812.3811454175398,2082.7798689382685
20,17172.832117152422,7967.877113954586,3281.7652933198265,1951.202402813984
21,21097.09862450253,19188.07814481082,3214.8160873633037,1941.8943759059675
22,17932.63428398907,66325.38922042496,2796.563762428936,1817.6598589385399
23,28462.908659450797,6809.72995756206,3691.1212755129563,2073.750839053815
24,45058.41488051943,13749.489775588327,3790.9398076614552,2112.553424039211
25,25442.66149770745,135024.74543870403,2849.834042771063,1878.2170697774677
26,12470.294879412102,20809.606625233624,2858.3719302516083,1841.8211932226734
27,11039.670000569142,11846.200026045959,2917.275415340009,1862.6937541842194
28,21237.481911455954,36770.08704259549,3104.5367002181792,1908.4358355639752
29,18156.987155205366,27866.267051032894,3077.4305266707943,1900.354765317271
30,9509.42643754642,4706.986228759943,3018.371708614729,1870.142654376645
31,35885.2352566739,48882.57332798322,3479.1291376021545,2009.1352595866447
32,16008.637809780208,17982.810448653945,3049.507694015853,1884.5813527369562
33,14377.532117647192,10405.867393184544,3110.060740984125,1914.5784776676517
34,29398.47944690867,26328.184468044674,3370.7810523055878,1988.6193336787603
35,27273.62095695376,19618.407073732527,3388.8454337760713,1980.755003512015
36,23552.23467875628,5745.919420518366,3555.8679727776953,2023.7540743523455
37,15222.913537454928,13904.605468855263,3113.4888073604106,1910.6092064868928
38,30528.578105041823,68032.74329464964,3165.7491815538683,1919.7706452166508
39,22737.310198057698,82515.7361864128,2962.987656349925,1880.1399710367364
40,32731.699013726953,248236.44341610107,3226.798166831218,1644.4528082147099
41,15399.417189027099,41573.56653998907,2844.752489460788,1839.4758951180002
42,14038.819445809686,7293.676948516926,3165.992947489965,1918.3586975384462
43,24797.95552945305,10201.743198850512,3492.5500601742287,2009.2941729760653
44,23052.63194216485,30552.227133204557,3196.6166493345236,1926.7593908662939
45,29567.51319433144,36221.07409276951,3308.771369259385,1970.0242947269783
46,20673.127001754972,8723.386240990923,3354.836013032629,1971.0694738998513
47,16325.468800617653,52496.15643425225,2849.0667001369707,1837.7241529954042
48,13052.330212017172,26534.102590221406,2834.736919587252,1848.1378304560692
49,34518.24142518778,17656.298042511655,3616.102510294068,2053.010056379528
