,0,1,2,3
0,29532.66881890817,31362.967751819095,4164.893681096225,3491.400096354952
1,23892.827537952795,4750.168329092344,4620.010177540391,3846.9135721926004
2,17460.33764453375,9288.095424201183,3893.5004220075466,3438.3368528100536
3,27193.343875444083,76699.64426320404,3565.167269042624,3130.445198410696
4,26312.23044047241,11394.398946322326,4240.253006829129,3625.31444809922
5,29027.89549744734,39875.62318511027,3990.5236642937602,3427.176361090239
6,40427.23540923107,8429.658758039996,5249.651650526812,4118.970157480597
7,21887.866559370133,22397.689767561882,3872.593565119044,3384.0159887163486
8,16434.61941254125,6523.322052247343,3848.0383225932146,3452.0268808741325
9,30842.66741274059,12644.046276023013,4479.810783047666,3714.8911623824033
10,27042.997038030404,149629.67424097392,3424.5854052739833,3237.2716597687277
11,20009.321708722164,18615.82436855395,3822.8696594955272,3392.829110008404
12,29121.31588551865,8781.107175334268,4447.606103701924,3785.290489532065
13,20565.056073661577,9833.35844977257,4054.479291027084,3543.262966756443
14,18681.031388921296,28149.937958144263,3624.0965086598408,3226.995556814693
15,23414.963135096612,16905.70361019197,4032.7380546078793,3496.5666287354325
16,38011.418441137015,20956.065560757186,4749.106215466878,3757.716534882383
17,24739.114454977433,60490.69600872407,3707.0511410374997,3165.335225025826
18,13847.171265964815,4415.055749821492,3931.5202106011147,3453.8782777747515
19,19334.517307989445,6203.0413945860255,7150.475462388054,4346.224114094309
20,32981.748791816346,351223.73444685136,3114.667508213009,3943.7761481357634
21,15500.53734651115,12064.299213165663,3688.010426272382,3330.3744259108216
22,22075.65778045493,7114.607799293491,4092.483887333348,3569.8180890984977
23,23104.984250330057,48503.10494753597,3671.060806273331,3216.813097455782
24,18930.484044124052,12168.756239405717,3924.897471955104,3454.9209051611674
25,31292.713945449348,18084.774186015766,4471.237722762062,3628.7715138003628
26,39428.22305683185,31888.596325764207,4427.788989341928,3650.6307050480473
27,24570.91868920736,26575.57613937877,3901.733946826098,3381.218019377264
28,24895.061508127874,8471.34578240928,8879.691027704146,4692.804379918314
29,33621.686823342105,7352.355373051418,5088.363494763207,3985.0537294263654
30,19979.380223368353,39306.41788480877,3601.11399845487,3190.673461974231
31,20478.558768532843,4464.314377387319,4146.41762491356,3643.2863331010444
32,25482.62057141938,7587.7744350786525,4157.981308794833,3648.6463126722724
33,31004.704914016995,24204.47836876908,4251.517676281104,3537.0225452582104
34,48186.054624539654,15165.43222050247,5421.157598444814,4097.310644913293
35,25797.315622630464,103462.27210049833,3934.49541453928,3234.375764081399
36,23379.703961246265,9752.098247120075,4146.410099258587,3580.750852918517
37,20175.964699496424,14903.980580856043,3910.7379443180107,3398.8723071870468
38,19222.84995829596,6999.959230384107,3797.1087887798135,3463.096884880108
39,14066.463599476843,8281.074931306992,3759.667443180433,3380.7285814337943
40,17314.004665591303,4141.1590959143305,4132.286272047575,3616.4994154449473
41,26925.24421227299,15161.494953933414,4309.520083349263,3630.532762101997
42,28204.36707406262,5344.62671710314,4755.524266314136,3929.602705659533
43,36649.91351163911,49971.76616847918,4197.346096037021,3456.1322814473333
44,36328.59064802868,13925.9606368856,4945.056538709993,3863.7938552794276
45,26315.750630984516,20433.680604747056,4159.730684793622,3542.7036180699056
46,22806.73373027995,33156.38976753181,3832.9530258434056,3334.7589768758735
47,16539.157848595758,16014.644934029791,3618.078307234538,3280.4343816823016
48,22860.84650221887,12907.504757447165,4052.01097645581,3511.9654608182213
49,16968.711427172653,21722.1898421745,3579.731919251084,3214.818266938597
