,0,1,2,3
0,29343.052758053884,5037.987145653435,4583.022033060799,5636.522651077617
1,17395.58615670728,18515.043692423875,4256.637485355305,5023.799417518717
2,37790.02104812816,16456.822162372282,5434.317033525345,6112.016453970347
3,30249.39110417226,71685.88476308822,4350.141990727788,4861.071062172432
4,22309.746723364347,7029.960774204017,4324.120892863543,5281.5818818455045
5,40339.861051471795,54412.55606592035,4853.886941702796,5429.6258704043585
6,32164.427868689472,14815.288047776108,4923.846315243783,5783.5123261430335
7,24428.414653388663,33477.87472853431,4345.1520644208085,5108.641885339448
8,22898.523945623427,11054.485704118319,4208.466011818573,5203.647943145646
9,38860.42093799448,5658.372885221503,5638.844619381798,6598.173430764724
10,54307.085566902446,8676.111650330839,6601.5507454247145,7066.63374776969
11,28006.724047091702,135326.11518856595,3945.670237066495,4505.241948807622
12,19037.234351637195,13220.54987651973,4395.052568645812,5287.16452615593
13,45808.08721348825,14564.678653352677,5806.06865579448,6507.061319272093
14,27309.57600923527,26060.081474969527,4639.8362627648,5364.6050875003475
15,27967.462695148246,18427.532132102297,4816.378752532739,5609.540512267853
16,21745.887889399684,4036.3564579415997,5048.74437779219,6282.935602908111
17,20802.81761001964,42049.1136871378,4167.955834363575,4838.743431386183
18,18408.940646764815,4491.701391334521,4235.521519522504,5310.029458594295
19,25430.070177141726,4583.940595633304,4890.5983140084045,6014.1734221080615
20,30159.465623108827,190518.38185138267,3830.5108816859965,4358.523726673149
21,14860.98533552591,10896.336923263512,4257.038141940864,5180.188315818263
22,53911.01575251224,21712.420511687553,5934.724603792511,6325.12091776848
23,30423.38175265907,9286.451178500678,4669.8179072871535,5674.530329474513
24,22032.19092211308,9716.879667488683,7073.096773796069,7328.003232220204
25,68792.23226058812,12773.142274216963,7076.394671657976,7439.343176624848
26,41105.785732114105,23985.052350327293,5467.923529254084,6037.875994006876
27,40384.394138734584,10615.989980716651,5563.138224448965,6353.17245226706
28,18616.95872547718,8448.571783077361,4388.00647771107,5344.750948246876
29,27146.523585477025,12812.92532315131,4511.437141265847,5502.901621321542
30,31436.039848981138,42588.93243272782,4555.217834017054,5239.577043218752
31,18850.200469826006,27093.295288594527,4210.798333046478,5007.525576764649
32,32911.765627634595,22035.38518361519,5072.997307053404,5690.857025144072
33,33993.16178283862,31593.795927656392,4932.672223965498,5523.505661340945
34,34520.80965031466,97388.09726224723,4446.095702494649,5125.612842388283
35,34893.279473288436,10157.925109842947,5320.853726547789,6182.284844510941
36,45566.2593778983,6445.5437320717965,6336.607880311202,6918.490576550161
37,26171.767554343645,8295.215602341417,4750.30859554944,5702.281481203872
38,24296.26532877196,5180.619980514832,9544.5097898557,8038.483497049556
39,33880.676602067106,5292.535754792263,5269.863759225014,6330.810353191529
40,46045.29619814899,36537.60224269941,5352.107809346637,5995.036084384292
41,23260.857978279382,15832.189511644248,4734.065439597576,5511.869492070866
42,14315.479743883441,5150.609969920922,4379.367952737268,5410.386381037679
43,29608.158590197665,5590.501495878031,7361.374369105092,8049.2003098790665
44,28573.5922984983,11630.476426756732,8553.730964401873,7584.250275066748
45,24114.196526484302,55726.27862776167,4159.185455580928,4933.484500009215
46,35459.50547712524,6938.394951508122,12453.662284976794,8802.500201283789
47,17949.60881162204,5064.274702754073,7416.700823934889,7412.468511166928
48,34867.46577645209,269212.83408584807,3078.430150892568,4306.305944068228
49,22922.903834842877,21240.03348254616,4581.1610912157075,5312.7612260381065
