,0,1,2,3
0,15746.57615559783,7740.405570362318,3230.337260431613,1948.3174741817552
1,22380.937122528143,35657.86369846427,3196.7959317957266,1926.7687399072136
2,19854.298286752404,11900.534553316673,3306.304731308379,1957.3585534526628
3,25087.78844631947,125054.00486361844,2962.170948413449,1715.183383126137
4,26383.681687639815,55051.52943759926,3118.432267955869,1928.6832721099004
5,28152.43098353551,21516.757206162678,3541.077588440231,1994.673431334194
6,11746.667926937513,15029.355848423602,2917.983519661761,1861.1741389799627
7,13172.93242337806,27187.901092304128,2884.544867341069,1841.089148342876
8,26050.691733718344,5836.718498436068,3712.112650453851,2048.232418342914
9,12587.654582067273,7493.155807942722,3114.438560198908,1906.0951229240166
10,32613.48691388392,7476.896983220487,3844.218434630019,2119.008034198837
11,16723.394049719493,23555.100201407906,3083.4465122960837,1899.2773868356687
12,15621.092443814596,17914.510352359386,3058.3799688426784,1899.771878526304
13,19139.94190465725,8163.823767131931,3384.4045068046835,1981.7149987313858
14,21054.326196365295,80199.35307580157,2840.9438751043604,1802.8253356201199
15,27513.52202369582,10353.316354891092,3634.640374329695,2045.3129649866069
16,16767.02091443981,51123.90988298236,2925.6949530126526,1866.788204089368
17,25114.371552052708,234065.20622199736,2646.589099656074,1586.922005856965
18,12006.326516963367,4192.697413260614,3255.3924240166757,1921.9402749240219
19,31463.909591207947,36552.42029495027,3365.224230930228,1998.737212030696
20,26582.782768359386,28862.072522748513,3333.8186367930066,1978.3661834288637
21,15790.415253677687,13928.570953247436,3140.4469010257653,1911.550740344374
22,23571.795922609017,18350.79813630304,3415.0376903741535,1995.7825068279105
23,34473.4726335748,14758.734066003055,3724.321779498935,2081.6218766998236
24,12188.252720544755,20712.37302027493,2916.45306283781,1851.5371698640183
25,16285.50832968655,41135.77282312645,2929.346278558029,1851.9016680465656
26,16822.408067663535,10665.423244596943,3236.3818157928063,1939.0072137334864
27,33390.50750597816,69638.01079141993,3301.7062858861223,1954.2440215906204
28,10159.02758483109,10383.382761339728,2959.952083596664,1855.7742902371895
29,18057.076439473378,4808.826264936235,3509.255303061351,1988.978281520221
30,25599.03556064458,165168.2753932895,3104.0066931611686,1734.517445426132
31,38854.02944433554,47958.06716289287,3623.892127403421,2132.1939850310273
32,19463.11129996665,15691.159263746329,3247.5052050269005,1941.9365440641484
33,45359.939275612145,30570.87737157761,3820.7116724019925,2140.0895133409917
34,14832.656412239772,33820.39728838674,2899.7546904276064,1845.2863910040328
35,22928.448484580018,9370.375019520625,3473.3062104677056,2010.5674651569507
36,23006.60757584741,99846.6920288123,2962.96311783999,1843.6450028230124
37,19334.2044274801,19930.132047699193,3193.942776032036,1941.4169462953407
38,13578.454932864224,10999.483199728136,3112.219752511642,1916.713236980204
39,22123.402613389517,24101.5443174752,3191.9081787223654,1923.2597308287707
40,28170.110951204028,15346.625242335163,3539.5372843135956,2016.3117102833837
41,24469.413092445902,44504.454396697234,3243.746898294486,1928.766215226797
42,9176.736279199664,5615.063487260026,2970.9286611739253,1846.2854803353098
43,14937.839332271362,4683.887500483432,3302.3205115735386,1939.855626076105
44,21606.34909942559,5494.77929664003,3577.5081049604514,2025.4564143614143
45,43123.754675041724,11282.78398858175,4072.772012845752,2152.551999676386
46,18775.160609222505,64285.041168130236,2932.092880396913,1787.7616087684755
47,23520.148992345377,13732.036730253973,3410.792071183602,2016.4909313315763
48,19351.027769430853,29276.26415872142,3136.241524392512,1909.8088490013251
49,35285.82252726824,24069.96571903145,3594.6704161758644,2040.8369322524509
