,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.03163493840985442,0.014837625979843226,0.22788353863381858,0.0,0.0008398656215005599,0.008118701007838746,0.0002799552071668533,0.0,0.001959686450167973,0.003639417693169093,0.0,0.011198208286674132,0.0002799552071668533,0.003639417693169093,0.0,0.08286674132138858,0.0,0.0022396416573348264,0.0,0.0002799552071668533,0.004479283314669653,0.025195968645016796,0.0008398656215005599,0.0013997760358342665,0.011758118701007838,0.0,0.0,0.004479283314669653,0.0,0.04983202687569989,0.07866741321388578,0.043952967525195966,0.0083986562150056,0.05067189249720045,0.002799552071668533,0.006438969764837626,0.0,0.031075027995520716,0.05263157894736842,0.0,0.0075587905935050395,0.0,0.001959686450167973,0.0,0.02631578947368421,0.03443449048152296,0.08678611422172453,0.003079507278835386,0.0,0.07754759238521837
1,0.01405152224824356,0.0,0.0,0.0,0.0,0.09133489461358314,0.07572209211553474,0.00468384074941452,0.00312256049960968,0.0,0.0,0.01014832162373146,0.00312256049960968,0.0,0.00234192037470726,0.00936768149882904,0.02419984387197502,0.0,0.21935987509758,0.0,0.00078064012490242,0.00078064012490242,0.0546448087431694,0.0,0.00234192037470726,0.0,0.07650273224043716,0.01795472287275566,0.0,0.0,0.053864168618266976,0.0,0.1959406713505074,0.0,0.078064012490242,0.0,0.0,0.01327088212334114,0.00078064012490242,0.01327088212334114,0.0,0.00156128024980484,0.00234192037470726,0.0,0.00156128024980484,0.0,0.0,0.02263856362217018,0.00624512099921936,0.0
2,0.0,0.04990757855822551,0.0036968576709796672,0.024029574861367836,0.09057301293900184,0.012939001848428836,0.0018484288354898336,0.0,0.014787430683918669,0.011090573012939002,0.0,0.012939001848428836,0.06099815157116451,0.0,0.0,0.0166358595194085,0.0,0.029574861367837338,0.0,0.053604436229205174,0.053604436229205174,0.0,0.0036968576709796672,0.066543438077634,0.13493530499075784,0.05545286506469501,0.0,0.033271719038817,0.005545286506469501,0.0018484288354898336,0.0,0.05730129390018484,0.0,0.009242144177449169,0.0,0.0,0.0,0.0018484288354898336,0.014787430683918669,0.0,0.0,0.0,0.09796672828096119,0.0,0.05730129390018484,0.012939001848428836,0.0,0.0,0.011090573012939002,0.0
3,0.003339404978749241,0.04644808743169399,0.07134183363691561,0.00030358227079538557,0.006678809957498482,0.0024286581663630845,0.0,0.0,0.016697024893746207,0.03794778384942319,0.0,0.0015179113539769277,0.0006071645415907711,0.020947176684881604,0.00030358227079538557,0.048573163327261686,0.0,0.01912568306010929,0.0,0.0009107468123861566,0.033697632058287796,0.042805100182149364,0.0,0.017607771706132362,0.03126897389192471,0.0018214936247723133,0.0,0.00273224043715847,0.0,0.046751669702489375,0.010625379477838493,0.08500303582270795,0.00030358227079538557,0.075591985428051,0.0,0.03794778384942319,0.0,0.01153612629022465,0.030054644808743168,0.0,0.037037037037037035,0.0,0.0051608986035215545,0.0,0.03400121432908318,0.13752276867030966,0.02034001214329083,0.0036429872495446266,0.00030358227079538557,0.05707346690953248
4,0.04136148211977596,0.00043084877208099956,0.01938819474364498,0.0,0.0,0.10814304179233089,0.06979750107712193,0.0,0.007324429125376993,0.0,0.0,0.023265833692373977,0.0008616975441619991,0.0,0.003015941404566997,0.055579491598448945,0.011632916846186989,0.0,0.03619129685480396,0.00043084877208099956,0.005170185264971995,0.00990952175786299,0.02068074105988798,0.0,0.004308487720809996,0.0,0.006031882809133994,0.024989228780697974,0.0,0.0008616975441619991,0.16242998707453685,0.0008616975441619991,0.18440327445066781,0.00043084877208099956,0.043946574752261956,0.0,0.00043084877208099956,0.052563550193881946,0.015079707022834985,0.002154243860404998,0.00043084877208099956,0.0,0.006462731581214994,0.0,0.017664799655320983,0.002154243860404998,0.012925463162429988,0.03877638948728996,0.008186126669538992,0.0017233950883239983
5,0.0,0.02608267716535433,0.0014763779527559055,0.0,0.013779527559055118,0.0,0.0,0.0,0.0,0.20078740157480315,0.0,0.0,0.0,0.20423228346456693,0.0,0.0004921259842519685,0.0,0.08513779527559055,0.0,0.0034448818897637795,0.0014763779527559055,0.0004921259842519685,0.0,0.025590551181102362,0.003937007874015748,0.007874015748031496,0.0,0.0,0.0,0.034940944881889764,0.0,0.02608267716535433,0.0,0.034940944881889764,0.0,0.28789370078740156,0.0,0.0,0.000984251968503937,0.0,0.0014763779527559055,0.0,0.0,0.0,0.000984251968503937,0.014271653543307087,0.001968503937007874,0.0,0.0,0.021653543307086614
6,0.0018529956763434219,0.0030883261272390363,0.010500308832612723,0.0006176652254478073,0.0018529956763434219,0.0024706609017912293,0.0018529956763434219,0.0,0.07164916615194565,0.00926497838171711,0.0,0.0,0.0,0.0037059913526868438,0.1266213712168005,0.010500308832612723,0.0012353304508956147,0.005558987029030266,0.0,0.0,0.04941321803582458,0.12353304508956146,0.0,0.0037059913526868438,0.00926497838171711,0.0018529956763434219,0.0,0.0018529956763434219,0.0,0.0037059913526868438,0.0037059913526868438,0.0067943174799258805,0.0,0.0037059913526868438,0.0,0.006176652254478073,0.0006176652254478073,0.05682520074119827,0.006176652254478073,0.0,0.28474366893143915,0.0,0.0018529956763434219,0.0,0.0074119827053736875,0.11488573193329216,0.004323656578134651,0.030265596046942556,0.0074119827053736875,0.021000617665225447
7,0.0,0.0,0.0,0.0,0.0,0.0,0.013201320132013201,0.1188118811881188,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.026402640264026403,0.0,0.08250825082508251,0.0,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.019801980198019802,0.0,0.5643564356435643,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0
8,0.0,0.0,0.0023734177215189874,0.0,0.0,0.05063291139240506,0.23417721518987342,0.0,0.051424050632911396,0.0,0.0,0.0007911392405063291,0.0007911392405063291,0.0,0.08860759493670886,0.04667721518987342,0.03401898734177215,0.0,0.012658227848101266,0.0007911392405063291,0.02689873417721519,0.0189873417721519,0.007120253164556962,0.0015822784810126582,0.0015822784810126582,0.0,0.0015822784810126582,0.0015822784810126582,0.0,0.0,0.05458860759493671,0.0007911392405063291,0.03560126582278481,0.0,0.0007911392405063291,0.0,0.015031645569620253,0.1962025316455696,0.0,0.0015822784810126582,0.006329113924050633,0.0023734177215189874,0.00870253164556962,0.0,0.0023734177215189874,0.003955696202531646,0.0,0.0625,0.023734177215189875,0.0031645569620253164
9,0.001579778830963665,0.0,0.0,0.0,0.0,0.00631911532385466,0.044233807266982623,0.00315955766192733,0.004739336492890996,0.0,0.03949447077409163,0.0,0.00315955766192733,0.0,0.03317535545023697,0.0,0.1895734597156398,0.0,0.037914691943127965,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0,0.27330173775671407,0.0,0.0,0.009478672985781991,0.0,0.2480252764612954,0.00315955766192733,0.0,0.0,0.0,0.0,0.01263823064770932,0.06951026856240126,0.0
