,0,1,2,3
0,24295.975766022886,3590.5550088856553,5470.544312113891,9803.174309251901
1,37246.374228900575,9695.122396283545,11282.408766034496,12082.816452370053
2,33575.26457615431,24792.454478089916,6387.89029996821,9738.388481954687
3,33666.225408831946,98415.79788021778,5665.252242303634,8200.354770453014
4,26011.37326379509,8507.718569997172,6874.982534175371,12354.845391572704
5,31833.213459463088,54352.19805236269,5983.582788507985,9087.446860788335
6,44728.03062211413,14308.998989208663,7630.51619519377,11617.448549973715
7,32501.75455136196,10242.932517814012,7795.61035026998,13967.764948487034
8,45242.49422185062,5368.943188564649,10679.538054875902,16296.214065413911
9,21765.976298585352,3354.6254094875067,7815.712512659036,14190.947724316737
10,33900.76236356136,5353.770394897876,6037.6127269395365,9624.452928229897
11,33575.849316211985,4300.544614647761,13281.663448202358,13154.263961771521
12,44327.67382270523,6253.643925022748,6993.900288817787,11186.36413158352
13,55712.65271868321,21917.74838287362,9310.931129436056,12436.150720934973
14,25099.96382214126,7539.482222548592,5015.748211977834,8219.14791978744
15,28944.489977808993,4187.941738667212,5443.87943384925,9526.865819201807
16,27704.573510382575,13081.7206343361,11540.950621852211,11668.058308893791
17,43254.26174445201,42525.914201509906,7229.011425003895,10445.673457435772
18,40523.147574006325,5677.228140944277,33040.07068767412,18635.969881951685
19,22820.337489807007,18910.507637433897,5361.908649805551,8670.039792813055
20,37702.606802682574,4645.819579681901,9024.882064140369,17245.251183676304
21,34210.63507157039,33759.8594979886,6861.942674564735,9822.200380806813
22,42627.83712977631,25572.424688119176,7528.2069243586175,10774.857152938654
23,27309.10901739618,40941.64276279117,5761.417662166692,8628.6900712123
24,32341.330570767037,13816.794951996453,5858.550440365227,9334.506528457685
25,23349.414739348384,4654.532347756989,10281.752385762362,10349.79876715841
26,27196.81721886304,3354.6153947955036,7421.35555412373,13551.723080360438
27,25663.56203157086,28040.329482403686,5571.27471503876,8760.021539340009
28,38408.31817138061,238945.49176354732,6789.555285486163,8807.606590490394
29,32134.98214675797,72590.21905013442,5644.141275698807,8647.127127307553
30,66463.43909701613,8005.601727835894,12683.828468775155,16141.067250084183
31,26177.1499389276,4001.013591409839,14984.370955672366,13659.686399946022
32,37699.70197046687,9954.648957405232,5687.201864812054,9878.242390343778
33,50302.54534150475,6458.294563293164,19418.08406266748,18385.040433283786
34,29256.982769616327,19520.52281107622,6284.205506177727,9731.756537828533
35,32491.011366122842,145314.82118400413,5181.083936718713,7802.375927094587
36,28907.730925743912,4021.390980854887,10601.181188827388,18909.86733609561
37,40565.423625440686,5645.677167698215,17137.706533729724,13786.377672743503
38,36998.80225087798,4554.526754326307,16227.348878181321,22672.55301673424
39,29646.40608311756,5291.6367907592885,10112.255869302919,10631.627011670967
40,38503.747694617196,4365.373613360896,7463.406951485072,11535.386721762814
41,26402.913570628363,13376.807948791276,5271.972628291413,8865.704358495175
42,53076.662804093285,7379.206338255304,8857.03961939796,13091.786420502985
43,19746.14399114537,4252.199058238654,5234.824546974203,9005.676583394437
44,37079.064557342266,17455.603667781397,6450.477549111196,10390.01537188713
45,30298.043737967586,9013.180048609891,5521.798324545689,9098.594830531547
46,20846.49166241503,10570.862642060602,5382.099914190257,8766.02531657582
47,30456.623000087653,4972.627487662502,22534.828084327128,15380.091205413435
48,32503.34667793337,3915.876582939257,7062.29534372447,13781.727326028282
49,36513.749664512856,17947.497751867857,14728.435431306267,13779.385956491979
