,0,1,2,3
0,27182.545001438226,9850.794219764022,3906.3475830768275,2208.4019865897694
1,26827.41549940216,39011.78585455669,3503.6240427756093,2047.9473983688904
2,13144.224545169469,14154.959270430732,2979.7049869143802,1916.1726173286047
3,27167.676667580392,91155.8095068692,3440.4463228985105,1920.854674763173
4,34413.736953656306,15955.610872815912,4007.6432172967598,2179.1472945608284
5,25380.355913639076,16866.19382031783,3657.0728299307893,2100.938931926728
6,12402.995330786618,5552.204815992905,3199.2408303247603,2050.6008696913786
7,24034.589625901503,31490.283818962875,3457.4880299391575,2016.2436511518506
8,22677.876438239233,9137.199195153162,3726.4800521622146,2148.414047869345
9,28742.522316951832,117743.1027956881,3474.078467409832,1976.5636315839297
10,41984.25966606001,58049.46813087509,3900.7344446828556,2145.9775267399127
11,32905.65197414397,31439.10793868354,3815.6008242537528,2123.0578672325937
12,50894.99082300383,12444.36982107667,4675.988142145878,2411.0983270622137
13,18232.095837689987,367131.1522642293,3237.5403702358763,1416.2437848285545
14,23916.83993735138,21068.53857772384,3502.946713589529,2069.436109158081
15,15453.311237113194,8254.171203552141,3319.9002700390856,2044.435562277997
16,16726.34966789044,30456.945990717795,3085.205392915902,1908.7148440037954
17,45117.51860676147,26608.250124287646,4150.762116485379,2170.6286076916685
18,32905.966946912275,10610.439706916697,4157.236255738696,2281.1132197128977
19,21292.950645503774,16103.581791668388,3482.279680200043,2057.165702945639
20,30586.05145004754,6513.162543720129,4224.758825347591,2296.7628451727846
21,15308.006609337166,24324.201498191305,3054.227224609076,1912.4639440456417
22,25518.07171306001,212114.12600981753,2690.7424831373564,1776.5239843900092
23,16913.14629877472,5244.934769407117,3614.1374677368467,2163.1465183552473
24,57543.16328585938,645265.7657459335,2459.972911777043,1278.514325146892
25,19770.757037266358,46820.07766609261,3093.436692384317,1877.432416724965
26,20139.4422805091,12168.312085961297,3489.5921265061434,2076.0222525759027
27,29984.437736934335,49450.05545464161,3542.8018225504916,2007.0594873571747
28,20863.80325237142,5672.800429215886,3816.93179139231,2197.7018361362725
29,21363.630202666685,25626.57621416948,3368.456712740458,2021.8911435095224
30,21591.93780813025,58909.49336750929,3112.7360810640694,1887.9439390919197
31,63117.079779067586,25108.59674915042,4693.638863102399,2413.8169652774627
32,29755.819818856413,19731.248876837974,3813.9723981934962,2154.7696117819673
33,19044.351710559877,20207.38675639268,3249.8642420244105,1993.2560995714823
34,14196.18569699741,18932.25788117945,3027.6971803497922,1909.0983629784205
35,18290.076043576737,37630.915956038516,3087.0994958499186,1930.0008309700156
36,16393.84638203389,11612.333094058577,3328.251999915658,2022.8858431642498
37,28982.948880816355,14013.463626825527,3889.0210191612346,2178.399486880127
38,27956.778260432293,25741.427871077343,3637.605403802814,2081.1369811130603
39,39067.06928747885,8450.304060998373,4439.202086253716,2359.000100694889
40,25900.113016818414,154186.6602202513,3123.4786281839365,1841.580410089457
41,40163.029557515714,39605.63391868218,3961.8658089783444,2144.1575941992724
42,41355.26913385051,15986.47292692418,4323.887765237284,2279.077118645072
43,17382.950044615958,15469.984934638094,3282.7600971096485,2004.1349424529424
44,35812.384869507674,22992.05317339505,3995.2093110984306,2191.8866007072716
45,24135.513448181988,12764.324345739875,3660.1774784701,2129.540345133503
46,18911.95756538976,8749.445669023406,3556.0945398764898,2109.1870351450084
47,27209.061972748816,72476.97256653546,3296.7970523435547,1971.120327005053
48,25164.9315654214,5991.221704174952,4085.3186320802306,2279.2390863337146
49,12122.492766661464,9855.944909103746,3034.33708401771,1946.0442124307433
