,0,1,2,3
0,40138.89402654556,4849.06413510793,16864.99884402572,8170.465179778641
1,63209.803974808805,5900.715235691385,18814.086435315803,9695.665842125482
2,39003.68993348035,9840.237401438679,7106.320864779078,4510.467333444146
3,55033.04362814797,4755.085710273688,16791.1205993776,9428.845658102426
4,48885.50392510294,29035.47778430912,8386.754153630009,4769.664466441196
5,30700.435171113702,10255.529751183312,10969.228065035719,6189.732048090506
6,50999.01417592538,17643.72388073532,8977.957925953271,5100.6886924195505
7,30418.041298079246,20646.606345072243,6796.3094364526605,4126.769350287677
8,84720.55241670168,7983.391391943685,14369.836344000609,7790.545420502206
9,43802.88462511337,14724.546728051917,7788.490476286501,4706.312257207986
10,57297.786600327905,10645.149782258522,8449.354286901094,5168.9739392245
11,32906.196034332825,9219.387949834847,6744.094243701455,4409.762802726445
12,43417.726832037246,5153.087009647484,12171.894415519799,7370.9993426433775
13,62708.74674325902,196871.29044582276,8164.024133624929,3780.990135343058
14,47628.30779486515,5455.11651708426,20330.779091316355,8812.856819604869
15,40190.764386015355,46769.86817484269,6969.671035000267,3940.3325734098207
16,47230.73920593783,5240.020521143969,8862.748651360802,5753.881523372594
17,26675.161480694678,4468.131651741289,11376.883194119082,7534.855306087284
18,61433.49014775868,5710.108681314428,11496.922671737602,6893.006496806777
19,32103.04529966051,4541.665144475546,16933.43105597309,8398.350826656031
20,50205.11386277871,9873.756028116708,8276.99110779264,5048.2034664722705
21,62247.28397571616,43577.70636944227,9071.277764821674,4741.14946626492
22,49186.7206703209,5028.002311007329,13402.989169533792,7599.6002340458335
23,64553.61610807215,12202.715463138029,10469.461714998595,5912.469982428458
24,46957.1719292538,11132.818596970263,13171.5072162718,7047.164009692987
25,29254.611378245536,5637.622281755912,7223.751160854855,4792.6229149836345
26,103624.20166708686,10790.782003018037,15108.411690504196,7709.161738288858
27,27089.282105821785,12438.254966124066,6441.466618788654,4165.432451173936
28,35604.053580435,14971.569094038583,7542.238946755097,4614.8500377790315
29,35409.50467777141,4516.638237367779,12622.629862698557,11748.067599443728
30,60014.86727257249,21435.66421169431,9759.607265260256,5425.040480269206
31,75723.4848027656,20780.05448991422,11087.273271828339,5878.058095407387
32,36256.34988274798,8403.467411098869,10624.01574761649,6249.58963974061
33,38910.31580409605,4419.031732341752,25256.40924470559,11737.972289300104
34,40883.624365842355,5296.047834846251,8400.239251914856,5423.213232040355
35,54756.463066075245,4756.277054864971,30009.8867845578,13040.605566730246
36,40468.74247160284,11365.332442090034,12380.279223258383,6828.886884509343
37,34865.37127559233,30938.606293131103,6712.632634544771,4053.191819201998
38,32299.430006500435,4491.213857146977,10488.487539134985,6556.780511545542
39,48882.645686638316,79027.59834082802,7511.609672014109,3748.640438420939
40,54764.738877434625,10818.89010395279,14033.024610747443,7211.348437537691
41,73195.00938544169,6075.938827953446,22034.827552646508,10480.53598653218
42,35577.961855312096,5189.74074310367,7546.718764949266,4982.637948264748
43,54152.66878283172,5459.053386623698,10042.076842373397,6328.072236737384
44,71574.30314758512,7193.522082865563,11783.569584172583,6909.340887168556
45,40941.86605457381,21330.595116042023,8308.953938581202,4937.482153873582
46,45131.88775999511,4523.717898609049,15328.40640705275,13650.412633163593
47,44278.03639554266,8811.623755516855,8087.451447704321,5048.589520592676
48,37943.450274070616,4316.360839199964,11778.052139967116,6797.840203701842
49,23452.759235709043,6156.424182594414,7162.216289294951,4822.390130880884
