,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.10213464696223316,0.042692939244663386,0.0003284072249589491,0.0,0.0009852216748768472,0.0006568144499178982,0.10541871921182266,0.030541871921182268,0.0019704433497536944,0.002955665024630542,0.020361247947454843,0.0013136288998357964,0.01116584564860427,0.0,0.06699507389162561,0.0,0.005582922824302135,0.0,0.012151067323481117,0.0009852216748768472,0.020032840722495896,0.0,0.0022988505747126436,0.0006568144499178982,0.026929392446633827,0.012151067323481117,0.005582922824302135,0.008210180623973728,0.013464696223316914,0.08998357963875206,0.0009852216748768472,0.04564860426929392,0.0187192118226601,0.05582922824302135,0.03908045977011494,0.0,0.0,0.0006568144499178982,0.01904761904761905,0.0022988505747126436,0.0,0.022988505747126436,0.09261083743842365,0.07323481116584565,0.0,0.0013136288998357964,0.017405582922824302,0.0006568144499178982,0.023645320197044337,0.0003284072249589491
1,0.006208323752586802,0.045987583352494824,0.0025293170843872156,0.0,0.04207863876753277,0.00666819958611175,0.02391354334329731,0.006208323752586802,0.0,0.019314785008047827,0.1039319383766383,0.007128075419636698,0.004828696252011957,0.0,0.033800873764083694,0.025523108760634627,0.044148080018395035,0.0,0.05311565877213152,0.0034490687514371118,0.0004598758335249483,0.0,0.009887330420786388,0.0006898137502874224,0.04391814210163256,0.0013796275005748448,0.0016095654173373189,0.05196596918831915,0.008277765003449069,0.010117268337548863,0.0,0.0995631179581513,0.028512301678546792,0.0013796275005748448,0.029202115428834215,0.0,0.0,0.013106461255461025,0.06024373419176822,0.04046907335019545,0.0027592550011496897,0.04138882501724534,0.03839963209933318,0.06622212002759255,0.0,0.0006898137502874224,0.011266957921361233,0.0006898137502874224,0.0073580133363991725,0.0016095654173373189
2,0.0026340996168582377,0.1010536398467433,0.0,0.0,0.05028735632183908,0.0026340996168582377,0.023946360153256706,0.0014367816091954023,0.0,0.022509578544061302,0.08477011494252873,0.0014367816091954023,0.0016762452107279694,0.0,0.006944444444444444,0.008141762452107279,0.141044061302682,0.0,0.007662835249042145,0.00023946360153256704,0.0,0.0,0.0019157088122605363,0.0009578544061302681,0.02610153256704981,0.00023946360153256704,0.0004789272030651341,0.013409961685823755,0.0004789272030651341,0.010296934865900383,0.0,0.05244252873563218,0.004310344827586207,0.0016762452107279694,0.011254789272030651,0.0,0.0,0.05914750957854406,0.05148467432950191,0.05723180076628352,0.00023946360153256704,0.14319923371647508,0.05675287356321839,0.028975095785440615,0.0,0.0,0.017480842911877393,0.0,0.0026340996168582377,0.0028735632183908046
3,0.01603724780134506,0.02793585100879462,0.002586652871184687,0.0018106570098292809,0.02017589239524056,0.005173305742369374,0.017071908949818936,0.023279875840662184,0.0,0.012674599068804967,0.09182617692705639,0.016554578375581996,0.01008794619762028,0.0,0.05742369374030005,0.021210553543714435,0.014226590791515779,0.0,0.07165028453181584,0.010863942058975685,0.0015519917227108122,0.0,0.014485256078634247,0.0010346611484738748,0.02431453698913606,0.0031039834454216243,0.0012933264355923435,0.06492498706673565,0.03181583031557165,0.014743921365752716,0.0,0.11795137092602173,0.05613036730470771,0.0046559751681324365,0.028453181583031558,0.0,0.0,0.0023279875840662182,0.02405587170201759,0.0173305742369374,0.004138644593895499,0.01603724780134506,0.027159855147439214,0.09648215209518883,0.0002586652871184687,0.0031039834454216243,0.012415933781686497,0.0018106570098292809,0.008277289187790998,0.0015519917227108122
4,0.10590631364562118,0.009504412763068567,0.0006788866259334691,0.0013577732518669382,0.0,0.0,0.05023761031907671,0.08825526137135098,0.025118805159538356,0.0,0.0,0.002036659877800407,0.008146639511201629,0.0,0.08282416836388323,0.0,0.0,0.0,0.010862186014935505,0.0027155465037338763,0.08893414799728445,0.002036659877800407,0.0027155465037338763,0.0013577732518669382,0.00746775288526816,0.05227427019687712,0.01697216564833673,0.0033944331296673455,0.04412763068567549,0.059063136456211814,0.011541072640868975,0.014256619144602852,0.020366598778004074,0.11948404616429056,0.03598099117447386,0.0,0.0,0.0,0.0047522063815342835,0.0,0.0,0.0013577732518669382,0.02172437202987101,0.042090970807875085,0.0,0.012219959266802444,0.006788866259334691,0.0013577732518669382,0.042090970807875085,0.0
5,0.0020554984583761563,0.005652620760534429,0.011819116135662899,0.0020554984583761563,0.03751284686536485,0.023124357656731757,0.006680369989722507,0.005652620760534429,0.0,0.0421377183967112,0.04933196300102775,0.03442959917780062,0.044707091469681395,0.0005138746145940391,0.0210688591983556,0.050873586844809866,0.0051387461459403904,0.0,0.06012332990750257,0.01695786228160329,0.0,0.0,0.1104830421377184,0.020041109969167522,0.03545734840698869,0.0020554984583761563,0.008735868448098663,0.04265159301130524,0.019527235354573486,0.0020554984583761563,0.0005138746145940391,0.052929085303186026,0.044193216855087356,0.0010277492291880781,0.02723535457348407,0.0010277492291880781,0.0,0.007194244604316547,0.040082219938335044,0.03802672147995889,0.015416238437821172,0.009763617677286743,0.009249743062692703,0.0328879753340185,0.0035971223021582736,0.0046248715313463515,0.02723535457348407,0.0035971223021582736,0.008221993833504625,0.012332990750256937
6,0.01327088212334114,0.01327088212334114,0.03356752537080406,0.00078064012490242,0.00663544106167057,0.0312256049960968,0.0156128024980484,0.03278688524590164,0.0,0.0039032006245121,0.01756440281030445,0.00741608118657299,0.00702576112412178,0.0,0.03161592505854801,0.01249024199843872,0.00507416081186573,0.0,0.04176424668227947,0.00936768149882904,0.00273224043715847,0.0,0.00936768149882904,0.00078064012490242,0.1249024199843872,0.01131928181108509,0.00195160031225605,0.02615144418423107,0.01639344262295082,0.0156128024980484,0.00117096018735363,0.04020296643247463,0.04566744730679157,0.01014832162373146,0.10655737704918032,0.0,0.0,0.00195160031225605,0.08274785323965651,0.04254488680718189,0.00351288056206089,0.0078064012490242,0.02576112412177986,0.03864168618266979,0.00156128024980484,0.00585480093676815,0.00858704137392662,0.01678376268540203,0.06713505074160812,0.00078064012490242
7,0.0,0.0,0.05703048180924287,0.10619469026548672,0.0009832841691248771,0.02261553588987217,0.0,0.025565388397246803,0.0019665683382497543,0.0,0.0009832841691248771,0.08062930186823992,0.0009832841691248771,0.05506391347099312,0.00688298918387414,0.004916420845624385,0.0,0.03048180924287119,0.03146509341199607,0.11799410029498525,0.0,0.003933136676499509,0.00688298918387414,0.0009832841691248771,0.0029498525073746312,0.01966568338249754,0.0,0.01376597836774828,0.0688298918387414,0.0,0.032448377581120944,0.004916420845624385,0.051130776794493606,0.0,0.008849557522123894,0.0,0.004916420845624385,0.0,0.0009832841691248771,0.0009832841691248771,0.01671583087512291,0.0,0.0,0.0009832841691248771,0.03638151425762045,0.08456243854473942,0.0,0.08161258603736479,0.014749262536873156,0.0
8,0.0017913121361397223,0.0008956560680698612,0.03000447828034035,0.02239140170174653,0.011195700850873265,0.034482758620689655,0.0017913121361397223,0.011195700850873265,0.0008956560680698612,0.0017913121361397223,0.026421854008060904,0.10613524406627856,0.0013434841021047917,0.0049261083743842365,0.0161218092252575,0.055978504254366325,0.0008956560680698612,0.005373936408419167,0.09493954321540528,0.07568293775190327,0.0004478280340349306,0.0,0.014330497089117778,0.0,0.024630541871921183,0.00806090461262875,0.0008956560680698612,0.09046126287505597,0.04791759964173757,0.0004478280340349306,0.0026869682042095834,0.02910882221227049,0.08329601433049709,0.0,0.014330497089117778,0.0,0.0,0.0,0.012539184952978056,0.018808777429467086,0.04478280340349306,0.0004478280340349306,0.0,0.021495745633676667,0.019256605463502014,0.02283922973578146,0.0013434841021047917,0.018360949395432154,0.019256605463502014,0.0
9,0.0005361930294906167,0.028954423592493297,0.0005361930294906167,0.0,0.04718498659517426,0.002680965147453083,0.010187667560321715,0.0,0.0,0.15227882037533513,0.027345844504021447,0.002680965147453083,0.017158176943699734,0.0,0.0037533512064343165,0.015013404825737266,0.1131367292225201,0.0,0.005361930294906166,0.0005361930294906167,0.0,0.0,0.02037533512064343,0.032707774798927614,0.006434316353887399,0.0,0.0021447721179624667,0.00482573726541555,0.0005361930294906167,0.006970509383378016,0.0,0.010187667560321715,0.0010723860589812334,0.0005361930294906167,0.002680965147453083,0.0037533512064343165,0.0,0.11152815013404825,0.024664879356568366,0.0386058981233244,0.0032171581769436996,0.05630026809651475,0.02359249329758713,0.006970509383378016,0.0,0.0,0.08793565683646112,0.0,0.0,0.12761394101876675
