,0,1,2,3
0,32695.74795427979,10019.346449290093,7338.145750468459,12713.480066177637
1,58072.39614189128,5232.628774641218,18731.142659913257,18625.560142358132
2,46011.49201197522,18144.41614431797,9544.555778001386,14952.678268967704
3,42160.588769156646,10403.677064514137,12960.484768015102,17225.189859290982
4,52138.20558487809,5172.5190406670345,33852.737564639465,22543.90658788079
5,35692.50582861934,41364.56603625782,8663.360151595,13492.527284397744
6,48512.175555223745,10170.628026284725,9394.281811999746,15054.64914169913
7,76669.56045321707,4972.853429423157,25590.910572444955,26063.41219688833
8,36920.84832081728,4688.600440241408,13983.081215735014,21645.54913346546
9,43563.30475575772,5444.292828305353,8095.478051924661,13544.896534601969
10,33450.45070470782,10960.796467841952,12536.376561646486,16129.336971454768
11,63108.53749544386,5363.797290118919,11388.040185359083,17386.303761896143
12,33536.95086538247,5205.525136824948,21038.31591103394,18031.58407431192
13,25526.499199793787,6310.700735046044,7347.30589161372,12380.30707871579
14,42419.813172679176,5042.63891277437,19768.542937888247,18261.981928667767
15,45879.446325827834,4808.714252903249,12213.120560904179,21820.68001026191
16,72298.03645181043,6532.814751001864,13801.436872054075,18784.360061011663
17,55828.51049707517,4709.99098152592,27520.216425692015,32706.509552760646
18,37030.104044793254,4776.881576104652,14273.845466798597,15029.591991828209
19,39710.25014365756,11105.05756604765,8058.6638883808355,13641.644562130277
20,57360.371895671036,13023.159930134196,10903.543986826953,16483.301477324014
21,33881.663578734806,4729.877433384883,9729.945111469227,16948.212392368827
22,62602.368733110154,4977.030274041703,27133.09212427243,21536.184074950645
23,50051.802052156534,4893.649398151348,16181.943260365922,17522.736345596826
24,39882.408829359956,4909.940672829781,29869.743439937964,21636.247141534066
25,35859.85460881672,17786.464579307358,8521.013695935819,13771.950301311172
26,40279.57211182761,4627.948249755964,9630.164341612377,17508.01869915572
27,37328.49324512105,5154.578134465819,7836.992239807388,12989.800601510384
28,31265.67534187782,4715.378931700852,7734.280271999679,12661.391372856899
29,42442.119246194365,4577.206558010734,19377.284802978225,26735.831964897538
30,28925.55297151351,4944.0945258276815,13047.316009257656,15766.342931643429
31,61466.697641961815,25450.125523269275,13831.482132942883,18098.90877210757
32,48020.74545148383,4200.527057401687,47169.17174347511,26125.964999332147
33,54813.52052947125,4753.125170057197,12123.155608012563,20951.267723562247
34,37997.23570791772,16667.743018034453,18102.721629304262,18064.64534380943
35,48598.42120167421,4293.028001849406,9635.883803868684,15928.36563891135
36,63761.07222534988,3715.2185435227434,80220.36257520573,32827.59187815849
37,55041.916078423754,5299.888065543939,9794.517180708086,15022.85509168217
38,70056.84860521586,4622.529632797999,42811.84054243673,28265.00073047784
39,52951.734774677956,4575.093281255764,17956.641084715386,25893.39470953274
40,42949.7401040399,28236.519085014967,10310.322373870626,15102.625105491066
41,102561.87033105423,5075.127201719966,27131.58394620267,27661.524392770465
42,85713.43277668109,6224.55311203899,15300.724643545189,20847.005191615503
43,49746.27696445306,13767.111547209752,17710.78083552826,19770.885071262408
44,39183.1772309907,66464.66495367166,8928.588339666594,13524.68992951889
45,43737.590630590195,4333.517581518321,13776.316693505982,15997.142460744353
46,64713.47198288034,4765.133501097904,17267.814295529806,25017.178367892862
47,30655.22620661677,26207.329458974982,8073.43816953996,12846.17727834182
48,49694.2540885474,4632.147112303814,24078.005684918273,20286.54989084212
49,27112.94228493158,14599.092592826615,7666.437488517011,12296.611617038274
