,0,1,2,3
0,24776.790636478156,4582.2002704870265,5036.6353560214275,8802.812448217124
1,40502.527319652516,22279.360766278758,7035.623803474959,10794.579962132002
2,26023.932939774917,30257.895871964574,5522.205142621482,8500.764966135885
3,33974.07689882701,10537.5967397141,8232.982567489054,14228.7733223614
4,30314.51856040635,4263.961250693577,13154.415781524596,12883.792942676542
5,34400.27136924936,101667.37341586343,5574.329255653061,8468.538484839595
6,24603.428444907186,21702.68364170464,5477.579757473302,8842.991557338182
7,27759.345769064927,4702.5388146460355,20211.88702210307,14924.379321042952
8,33563.30315195647,9945.33047303364,5472.892115570631,9235.450024684063
9,21535.055443347534,8952.063332110614,4699.665197898161,8362.228123813307
10,43681.659515243366,6437.094311824932,14398.594817931462,13551.093420143441
11,27531.363523405224,9984.096224749464,5137.0240524376795,8557.533739591883
12,28752.320448499027,40347.71376681485,5719.022087913671,8993.394972996117
13,23260.413724277183,3914.5725488627304,12563.646189358271,11877.292960863568
14,32035.888387448045,23692.3032359938,6665.033566214344,9993.246261594037
15,33514.81007062301,143542.34514970402,5100.947724653972,8359.16899550912
16,36871.91274345628,32602.76502064651,6959.441768658956,10069.689986906884
17,30473.41375472146,7200.580241905598,9264.196852541338,10092.497019854287
18,39975.51220682256,12051.315786163212,6932.794769400167,10802.596570702655
19,67744.4159937836,9490.571024486404,12465.643140473601,14717.415983011262
20,32793.857035498826,71954.38535653641,5705.024572588313,8614.057303327078
21,35323.59440770823,5550.528432204757,34345.91377454621,18851.14079701854
22,37561.23477369146,15512.342960174125,14563.131422966686,13817.944581501326
23,31992.684531404535,4079.147373673816,12268.066368619708,20739.60592722925
24,19525.72851805368,3903.884242126008,5714.575779183377,9068.148131430005
25,36264.174670390435,5502.211573534001,11619.347295580663,11771.966373049701
26,27330.427348652403,3347.0709653381145,7593.068551668419,11331.355974903614
27,25880.357939925045,3714.424156608484,9319.880057950837,16846.688229048952
28,31688.85796142944,3770.6570966944673,7493.151952788965,14481.3390465309
29,39366.24870982877,5650.833048519444,6245.756250186292,10434.84023616475
30,22847.423240332915,14622.527055383827,5491.442678808609,8784.155389397718
31,51796.876001299606,25817.147351997686,9277.504986343833,11704.369691327436
32,45562.09608349373,5760.068742888934,7523.447557201177,12326.156386880875
33,28863.813631708745,15889.262133960325,5497.3032084216065,9351.65387530132
34,47234.81130242547,14263.539926594702,8036.04295186564,11722.5384075637
35,24021.663315446633,8182.70141740787,8631.544528745366,10538.41465581871
36,43537.23013353639,46444.38758403197,7593.931619551111,10627.478040069967
37,29274.595874330447,53691.09330220034,5696.987325309086,8727.62801867892
38,28248.813833808454,13390.6525405184,11606.771743771895,11991.299117501265
39,29803.452496512342,4826.791582492429,5078.625019258006,9295.155350486537
40,54429.28583371044,7205.750413551953,9863.740158898196,13962.231669166802
41,34489.175332732746,16510.842168484953,6354.374518616215,9790.824284400634
42,38439.29250029824,4363.319647030121,8718.022331880367,15886.22682169261
43,22612.17020880233,3358.560874940713,6605.033594673396,12675.043331884883
44,37309.75465851835,219484.15662760552,4292.906123638511,7637.2440647877065
45,36810.109511204195,4865.907370801896,18700.95329975458,16253.312608574273
46,45094.17850858125,5099.571952136563,11692.223385352409,20717.24903792946
47,34418.62580010287,4477.413809602473,6341.519897104806,10645.851134883509
48,27846.470047017814,8522.420442952181,6229.954420442121,13050.852277690383
49,49608.87495047348,6212.527322263593,23550.38268573588,18927.94303653195
