,0,1,2,3
0,51620.89206561664,5409.04067929407,15987.94832126209,16257.773235462544
1,86458.95642889477,5860.141323621043,17738.701553426996,12749.672614554864
2,36271.456375720154,22998.972399221988,9559.00351895254,6742.160641337588
3,42362.502910276526,6058.722347868546,14779.486248326619,9294.101245859461
4,110888.65198980254,4974.057690276024,29264.6084805005,21775.450081642797
5,65919.12911223929,5860.7067517465075,13239.913692194592,9935.288752826527
6,67029.73613743749,5230.839712409455,26995.400852782244,16122.958148262283
7,61185.26770847325,24923.092942709685,12032.40379305772,8319.371084867562
8,48797.630224540124,10592.152358953419,10182.42605249085,7400.9401795583
9,77241.9630066057,5607.458169862026,16637.570203412037,14595.77924788496
10,47071.94358418781,5476.567447831812,19920.395506694047,11257.864781494902
11,60950.17042474534,12252.95194808058,17305.566596458302,12069.197658186613
12,151863.03440721091,5884.410149837378,23174.450703628943,18365.817114911577
13,95887.4178267233,5266.7077659653805,23127.06656317591,16468.814617709562
14,65121.68510181128,12612.61271040174,11423.31271642292,8367.174431294712
15,53688.25746238442,6325.165455597036,11068.896068592188,8618.36632363182
16,73124.40786558998,16387.310868837467,13860.473061019879,10048.700779317822
17,59064.32944524223,5450.464376381475,14359.27788579511,14673.631999248515
18,29554.165386218134,6875.112912154935,10667.23732203275,7920.715578482786
19,43136.02115548517,6233.9224322223845,14142.385355863975,15214.454234463436
20,106375.32764892971,7620.780040464668,16869.886594391777,12640.465030174293
21,124277.08472503153,6927.412434285132,18813.19432489614,14187.49887351436
22,48358.59768621464,20749.337283377212,10698.444554174986,7670.814622470644
23,78673.22725553784,5490.854254293082,25008.391502460712,14880.455172476162
24,67708.52097519283,5429.50561354771,16842.23406531643,17316.683515910172
25,72724.34636259377,6811.134965709331,12516.857022539389,9373.280262470398
26,58039.82216435075,5002.810871806972,21023.37715434513,23542.65117760147
27,56136.64519595521,13179.561444168896,11342.501279698528,8282.903675521438
28,55009.201683694555,5839.358195618449,16692.252414919894,10130.509647845884
29,86148.3738194333,5116.38583078754,21342.60540105513,22478.149852997907
30,81147.9119788356,7636.656801710039,13146.163250996146,9499.094562521432
31,46641.960788118646,38642.97872377689,10054.596700265101,6908.555642682996
32,49634.11439731067,12187.83379309854,15304.12554154619,10910.949958579367
33,44128.82812996459,6604.335595436374,10019.190477780943,7598.005581037636
34,37264.017600240884,6634.783256767094,10403.17159390391,7864.453157529425
35,73251.55679035315,4548.062349390702,23906.490889798304,26715.222499759977
36,44085.74154312536,5228.612560072196,23946.94953683002,18626.95214428248
37,70834.8938059489,6006.06426182981,19197.856403648195,11304.646101933326
38,35847.4023852058,6088.288373302107,16679.62601722261,11648.680695870164
39,48743.871828203875,5332.183266833211,13215.613890344852,9788.347925066997
40,62251.28591918373,5069.8416610655995,19501.544863085288,11794.907669055066
41,41487.98436290253,13228.084363166541,10835.885496099872,7806.6614576469565
42,57963.43648429833,4699.406592122325,36341.31015659652,21177.167080069776
43,59944.192879870156,6518.279680381401,11812.957915609035,8530.589366844704
44,86664.05794614644,18815.513731382634,13831.688511612121,9741.686032028347
45,56733.53072480901,71219.12402285253,9939.595656076212,6325.160547406957
46,33261.42400188169,13035.026829674678,9788.519178764907,6997.343937158517
47,94187.04798152899,7374.467525098561,14319.386562838163,10868.12873100358
48,85860.86963390213,4347.821479558421,37341.675152956406,22320.090673276543
49,55094.36957363092,5285.200084547888,24415.978676829487,14103.262650549827
