,0,1,2,3
0,35734.38358118721,10011.616635030803,9434.058157819885,13334.907367832762
1,24578.56212084912,9769.568022563963,8435.413237586698,11501.286139113732
2,40944.89529510947,45674.12697472013,7029.0802387991525,10156.151959618983
3,30121.805126600455,10578.405058051323,13360.374636801462,11918.374986400095
4,23397.756440641348,3960.7409242035737,11407.427554571957,11315.529252694736
5,28996.08787487148,38331.75253714037,5692.296667937077,8845.319325290451
6,32485.857722680434,9546.47370121877,5728.807733957603,9130.137065754005
7,64517.321187758826,8276.802800204265,11803.592799792175,15139.748664711658
8,34181.98649591979,125854.41217393237,5789.130113304669,8462.832186615226
9,32318.11136977638,22075.188986105015,5689.728038905698,9305.62050467832
10,51516.94340873025,6379.2675531344485,9142.429810753116,12986.409738894248
11,33625.45735938699,4173.547770350779,12776.099915184748,12969.883909146818
12,27295.687556694655,3660.5332940800163,9845.639711096614,17278.340571784363
13,31919.517613605203,88576.10775057359,5468.2513059137045,8681.917545829305
14,26308.195434330017,28670.850208613,5682.1912981389605,8831.925169304333
15,21318.514931417263,8685.461946053669,5058.021498295625,8547.458996146579
16,38281.017331270974,8531.976449571288,5834.117421553342,9717.232561656634
17,35801.31137033565,15018.592875106733,6350.750108878643,10047.950057797665
18,35849.26777927786,5333.216501211196,20769.022923989938,15493.631342976543
19,24564.788985720807,4152.8804316328,5355.330184819595,8838.589137970674
20,52064.893338589405,16660.62708751032,8407.49921970217,12089.56142077625
21,26993.495405276335,8847.22952604887,5044.945861207065,8698.613109967697
22,26816.93448614714,4100.906843703189,17678.865945149737,14797.88351949662
23,22884.5899900985,14390.909778701458,5316.781829183308,8628.717355105988
24,40207.232555209295,16250.805534204632,15664.941690611433,14127.319733235132
25,34595.24908308253,4399.983580983086,12737.313543986194,21008.72498646177
26,41057.16860729506,5663.536066333334,13765.914278484943,12932.568095994024
27,30077.696511431317,4622.795484639107,5343.156118427965,9345.298462414918
28,49728.52994043981,31267.17236364712,8910.054750862391,11694.563067546778
29,35304.50968341584,208053.47970167332,5238.501837191368,8584.78235293633
30,43677.23860590671,12002.948609163328,7600.996772896276,11416.11719388042
31,29103.6795343024,14908.390703738754,5584.884235699119,9174.099082676626
32,29110.470472817593,4601.931542203532,10037.860123552136,10731.208964865713
33,38103.594737269916,4505.3530633929195,8044.770021442457,14703.635767226704
34,36452.75360676189,30825.944388783493,6762.521164748281,10036.902149311807
35,43281.19015163184,5094.711661758039,7052.67342388529,11295.933621073036
36,35079.24837017159,4512.248020254343,6679.056441596847,10232.845242994106
37,21926.746986606646,3601.0349122046473,6920.600709275043,13491.716096194197
38,26856.722946276175,3753.6037685277497,6304.118533608511,12316.67305488004
39,30141.57114388915,18694.013043136285,10359.512620548208,12931.619880847506
40,28096.914280537796,50591.090722145105,5683.47773173071,8791.358161817727
41,44916.80705985386,5418.445420461847,10856.519072809093,18712.19230533232
42,19512.000669375346,3888.964196044535,5527.563606119666,9038.170553129621
43,24529.161484860713,20918.199904892324,5293.559843114448,8591.990348826632
44,33296.92918209403,66419.55884555641,5822.165879855859,8986.060742998552
45,34736.48358796264,5472.078364294129,32985.87793320218,19513.27429641549
46,29901.992099101364,9254.919444709209,6925.4994847530725,13113.80682171486
47,40739.56080856563,21093.839576009166,6993.155074443651,10501.765764869246
48,32055.30022087385,3889.2555649668766,7220.6497436658965,14275.433145756566
49,49406.64434824597,6034.303890961899,21370.39693859421,17924.393469579067
