,0,1,2,3
0,10701.354892299165,8316.753563064034,2981.314210192765,1864.066261113585
1,20825.21839991185,19393.990833820182,3270.9969939434427,1952.9671617266033
2,15543.624955326879,43197.1382970078,2903.260885842242,1865.8197705101954
3,18856.03305551677,15297.951051078833,3246.6849635206745,1946.238350808265
4,18827.544693091266,5194.650683692604,3467.15415006602,1995.431541870921
5,25438.852004715896,10849.0728788934,3531.4469404840274,2015.9078190824757
6,24059.525974789536,115597.89563055334,2870.254170672203,1792.2319723261644
7,29847.604908496032,14249.666107059304,3614.82010354895,2046.3237511788004
8,27653.358332774173,35314.596679298134,3322.46726052625,1959.9997641527902
9,37656.77266020899,10545.60151006361,3973.0981259639398,2169.0090219685585
10,17665.173614659157,23530.900357509985,3098.658790029276,1906.778197281189
11,19169.227339081088,63217.96431118371,2904.4945279411827,1831.1890369896862
12,25801.721907617368,193213.77698093493,2653.692426051366,1776.0148705380866
13,34580.66154548725,20020.25519706632,3626.3020227134643,2075.936385914122
14,12533.78488262442,21918.72086381161,2899.5812656284897,1847.8587940370116
15,14287.110329561401,10544.77264340807,3101.9226772075976,1915.88301464357
16,28231.372665695337,55259.75264245619,3153.3844005208452,1903.5224162526297
17,20541.220984645075,29789.09166852521,3139.9329920410873,1944.1488784458197
18,30935.237638074243,7684.267060867546,3860.1126819254796,2102.9470669618877
19,11020.3792152255,12271.292859941721,2930.5203807090247,1864.7748508744953
20,23931.946084853684,15639.99088135519,3393.1525762360548,1983.6183340175207
21,36832.780966329345,43780.43976357085,3462.8353319641583,1997.813139346211
22,11650.69131556574,16808.226402291857,2886.9062350973345,1848.6946622507037
23,22686.944400268665,92302.96160609569,2992.516003392542,1819.9872161985402
24,18162.200401869624,312064.50671546627,2452.7153009273525,1663.4924494739041
25,20583.447643641823,37105.02354458799,3151.7975471952855,1921.5470858938522
26,22293.54273211932,5212.478877400525,3638.748985813173,2019.441393045177
27,25830.37771415279,6566.44609768342,3729.970442001944,2063.5899019762564
28,28195.514112003963,27343.373851841345,3420.3288174810086,1989.9094265628135
29,21824.67909027022,142007.41320220788,2971.2043837208785,1751.6670356049556
30,15748.001520290458,4701.7630312851015,3354.8513327539576,1965.4085575419335
31,17769.73034172462,11498.848816025675,3225.636672494859,1947.9275672416861
32,17638.264895602017,52668.18586633506,3020.997708911356,1852.629017048889
33,48375.73788273982,16359.97732028396,4019.000163603871,2188.573784896642
34,14162.510993158667,27548.067704002595,2976.1560165113633,1886.0245110092083
35,14688.336051075548,34146.98319627146,2900.633273116521,1834.4717431845197
36,16120.939644134998,18621.72679864918,3095.0247276571354,1907.9040035030769
37,20882.877740340085,8588.857495673503,3454.6326240648245,2003.9861050690342
38,13915.75194168646,7347.720638614174,3162.526565220195,1924.3330868345765
39,26810.79446741852,20185.716170761756,3370.352339351783,1997.9805420116973
40,34336.629096800374,69798.16585315947,3320.576279177959,1964.1244980716947
41,9417.299624083593,4796.929470809089,3047.2113652821085,1880.1085996690908
42,21167.424066331183,76375.50514050247,2974.4995449979883,1882.7610142507374
43,22613.39375995563,24245.07665228917,3272.102665776857,1937.0823498866705
44,24563.36235340958,44757.03425758316,3147.4301630506325,1891.5838821058412
45,38788.61907412563,29364.172839194536,3609.4211275245457,2047.439049030226
46,17089.337090607907,8159.511914088361,3322.5529193948546,1963.720692853935
47,14927.294164872856,14272.954967505928,3105.5390175677644,1901.661777942763
48,12603.675373678669,4454.28938332647,3255.255079723833,1925.6392873580962
49,21438.529487492073,12195.392902290017,3378.803309786713,1994.7965499731606
