,0,1,2,3
0,58484.824700365905,5183.332442682527,24586.390112380785,21378.528804678517
1,38312.90006104433,4972.578929635678,9543.500116100513,18041.656053513052
2,25284.894523437702,7148.670162969977,6929.67753205417,11870.591703720038
3,53320.4422797199,33785.53968840647,11921.448962182525,16058.13161496338
4,48281.21706140522,5249.291213753957,28408.777207138344,20066.384916520477
5,63289.937141792245,5250.770688275932,10650.301531551679,17494.95988336373
6,39273.62192051048,4803.538474247253,14106.86169072507,15152.146661336606
7,71492.71630154703,5080.779469474887,24981.468174251313,24814.06876238612
8,37248.32693680904,70681.88409292803,8949.712425719314,13144.90064481309
9,75001.1598801268,6181.428579718717,12792.640716764532,19139.400875158386
10,37183.61430813988,4733.440638418902,27627.003570653007,20756.96909785546
11,36877.753399701745,17142.184188089454,8619.271173823876,13853.613190865804
12,51249.40485947122,4722.642635967464,11983.854112340554,21090.089821901845
13,33001.059187819905,10015.075840931795,7417.079836091044,12779.648427253709
14,47431.04138161335,10363.742967214976,8850.38271940874,14611.408533627198
15,44135.11899596023,4211.879372959305,11619.830804594096,19322.99568045427
16,78591.41495129936,4216.974515972133,40268.850925556675,28890.9848360955
17,35302.36751015792,41483.44559576366,8352.423031929779,13231.910490038374
18,45992.01948804168,5004.272052012547,41717.19095234056,24791.620562541306
19,36236.66624310002,4706.732349729211,14414.164180702996,22412.000566000475
20,51976.32460645721,12567.861112337552,15502.743937244277,18697.227390634547
21,66266.7466825325,4881.148009979303,17233.43059611659,21135.346912451838
22,42043.17935014535,11127.652369755671,12408.781212037027,17760.712528008473
23,32733.673826115955,5119.019209713153,18553.984914876117,16778.430609800977
24,36916.65848813203,4978.081076720831,7784.905117347626,13031.397114514351
25,44291.08313825652,4869.47791006805,16316.084782823264,25418.36348757105
26,39964.27423755504,25816.48017003794,10010.815060721972,14843.558086222072
27,49312.77787111657,4448.152274494942,9242.429731296215,15171.190018788991
28,57086.73316691589,4682.1109317386745,15448.215909113533,18284.885929973392
29,27863.306348436614,15198.96284830019,7753.870105403486,12456.365593225913
30,63159.85021145255,16305.920381573907,12686.745116509392,17654.71094315475
31,47503.69989937829,5253.551778064802,15309.337906978932,16172.205003070234
32,29633.16393329813,25486.704668920127,7632.791357554877,12477.955367220115
33,40012.88422712018,10444.993111400356,7909.698959844071,13350.764413775034
34,33866.772454558755,11063.703807193957,12712.467719515009,16127.416896707044
35,108860.38154040024,5106.565826481672,27258.087963498474,27020.789761727847
36,33291.009802446264,4451.056285772518,11063.28244730874,15924.231250621748
37,27534.478763894425,5516.262508306867,11784.776559409964,15596.431483577948
38,41741.857742057495,4644.321500065193,19747.37883400437,18416.0506844776
39,39881.268626440695,15071.511290185674,20110.118021424765,18557.545912983347
40,50314.50657903406,4443.527712741844,20028.23485673233,20661.72449528205
41,55516.531190333815,6904.45515063268,9479.158139339886,15443.471465982513
42,43014.51356937961,4842.276851404793,8679.193914065538,14165.29149616828
43,60164.55462019128,4582.371962267363,35187.00603658635,26426.040482892124
44,30758.169688444545,4777.249037885158,7401.34618678435,12690.714684231876
45,48252.07285465644,18439.9471490816,9773.52525314731,15328.679274351562
46,47838.67427721554,4561.537943708296,25858.753909317,30303.93430137626
47,86388.54187447493,5404.8222732524355,18955.94366691058,23018.003955715023
48,58834.76577621101,4315.779264280728,60663.7067350162,29268.059708562352
49,57776.77178349105,4779.123428151934,16401.216048962066,27392.49161424365
