,0,1,2,3
0,64012.74679541696,6708.725553809587,15326.032840267626,19531.916773958434
1,82430.99923447032,6739.050164429886,19664.4408054819,17099.876441984292
2,43652.429784518485,15411.98665802214,8636.153929643613,9892.63099692921
3,139515.66087830387,7287.57799682821,23344.01187571678,20515.931392652194
4,123286.94391083356,5818.520079370358,42656.20314031687,28866.9695791965
5,46348.029564796365,7322.071845753067,9224.398941585247,10273.46679115362
6,66952.53644169291,6580.306113302441,36239.92762898279,20942.774399006754
7,107655.46491024773,6665.36993014264,26826.56428002179,21760.387386956805
8,59839.16264234732,6276.922753189322,23480.32540870452,26051.34146184189
9,52879.34850112381,6102.52806958485,10324.643276140763,11650.954221593047
10,73216.02836847788,6212.420901578931,32953.02443408448,33811.13229711817
11,47530.670291626375,44322.55278053897,10259.970247483281,10952.83873235879
12,68900.1763164551,7132.651342709409,10825.355921314833,11918.4187097048
13,89790.04416016911,21347.596446318254,16762.893859282758,15369.10483069462
14,50524.912549493085,6653.690652066303,16058.28468022284,20938.69501382305
15,94092.30916711182,6684.707125296835,22792.042212255703,18129.128860151985
16,64416.91677407119,6836.310470082154,17327.234779731163,13270.65353160869
17,74815.0480049663,16493.549823410394,14115.89246166669,13635.962502835897
18,53225.781526443716,24957.641370825342,11564.515498789548,11749.544524832738
19,44755.5216637358,7122.4767339615,23912.927703168272,17734.077792872726
20,43371.78546585,6057.117309783151,13546.315086614944,14207.716684798363
21,79734.55322816843,7393.889694775016,11850.378802787975,12505.347782059245
22,57341.67550553968,6476.525967411688,24425.22534629277,16177.947441644848
23,30301.685438102064,7534.523164332997,8662.948244939005,9685.681181300799
24,38704.52320207658,27345.97255948426,9474.72000525778,10117.29963682697
25,103291.38098194287,7982.899437796068,15423.788987196353,15160.884390468787
26,79466.78948876179,5691.467515905095,56519.42885853202,29031.38716399427
27,74385.06643610017,6662.864772297082,21083.550622181632,24166.91369492634
28,35934.64449035043,7339.051096763155,15627.688371943095,14482.300840737214
29,49880.186737371536,6616.100926476462,16851.243757955544,12954.07846157383
30,63848.174246793176,16596.75966497492,11087.174441417197,11641.448144559201
31,70741.87210402884,35156.83622100968,13223.648421740076,13086.937680305771
32,89863.75555369485,6324.2988129176765,25043.33416115882,28436.430864967984
33,52158.238048245315,7111.985065834984,35773.86877326816,22913.072835961517
34,81559.34069767751,6834.982956624448,31265.501532899878,19712.349091178763
35,119142.92262192458,8398.130278850243,19036.269095261527,17392.21927041926
36,69774.68180813042,6483.641500888862,24739.392684072336,16880.32083915356
37,52608.8926561073,82983.21657214954,11079.615638281319,10719.879202611251
38,57208.85225650235,5737.764943562306,15235.695009196568,14730.570920790635
39,44383.69509898142,14903.845217656679,15433.400229030873,14565.704207810846
40,60480.64357341698,7359.893029575237,10050.76069294335,11125.56879291649
41,38908.67092805233,7401.572354766486,8922.5608375004,9947.561413433137
42,55679.424198245695,13719.931532232527,16361.141000771277,14924.741649135294
43,65083.800947524396,16926.158954652154,21572.091540382273,17747.19434675034
44,175509.33882815082,6904.17050630036,34894.20173171757,25384.677222991537
45,90164.46258481694,7291.352983364126,13663.545970579133,13929.548563311966
46,73382.5522272053,6162.1770940835695,16462.924167769994,15289.351089554955
47,52756.245278387185,13164.431884397627,9764.871706699818,10765.2858695658
48,97046.73773125521,6443.80308817313,40007.37862731923,25440.781802127178
49,33497.58890544783,15764.949990511304,8847.71558157887,9892.579432103428
