,0,1,2,3
0,44768.25305702596,16487.909415525854,9000.853403214998,14580.58973816048
1,42055.7249337556,4706.03637926603,8260.522280139096,14038.53161999465
2,25545.91913706186,5731.661083181654,7843.21346263368,12663.912777927282
3,78573.4485476526,4791.626384073824,24947.784844300986,26195.642071536444
4,52787.17589508227,12809.652718126097,10495.127419438399,16150.653650964001
5,38599.11130536106,5102.455637294503,32379.9185439789,23042.74808586258
6,34272.58980332445,4962.8678204138105,13889.147780933983,21216.512095390477
7,53043.15631602962,5170.925663045266,14054.349550778588,24089.25182409282
8,34607.84604911034,5179.548701068022,21833.05972174347,18535.395507946236
9,35307.02976572579,44173.14815177873,8451.029044398423,13326.542641371332
10,35298.824045742185,16462.832250243096,7659.677235496082,12993.206243555544
11,66441.68148221541,5098.452846975011,12040.989639025705,18599.43860839039
12,44652.71999431847,4991.375233844588,25229.862305626077,19727.816747868783
13,31588.07991259751,4259.418303507442,9601.882069282314,15940.250561604487
14,27464.92925043904,13564.413350616796,7536.29943546054,12251.974086239476
15,97115.91272626445,6076.418734813532,19886.58750745181,23356.401835549725
16,51809.181960666094,4741.157198078253,11783.64044026274,16798.445817207703
17,36916.90092696829,13905.555320569994,14671.880495989855,17278.839314369805
18,51337.48358836413,356549.745512065,9666.426081521999,11731.118135526296
19,36294.43417495123,4833.754597530909,7862.278424020457,13363.065106658994
20,52908.39361035109,29872.09349929188,11521.697454440065,16529.011798170366
21,36519.96006012315,86567.87155022094,8168.449664940009,13262.202623186133
22,67253.87546705018,5156.239846977358,21521.20443341612,20672.458101509204
23,36885.532121946526,4885.104257048242,13601.84816734547,14860.794423516823
24,39232.16139663321,4745.756770813874,10329.275060973714,18737.781726355373
25,55706.7035429994,4919.126488884419,25088.003846251268,20961.972640622153
26,51231.27376570564,4981.576417353483,37209.06774927689,23557.02066171293
27,47464.17808693313,14336.305385843776,19093.774191129734,19232.307287071602
28,29113.92791584724,5855.397596366949,14873.433988649542,15376.209319213069
29,44140.46911492674,10070.044444439976,11719.38506082093,16847.670795516577
30,39484.81161157276,10073.925345037942,7912.897509185636,13491.431668890587
31,50239.51755708872,4336.181387628079,24029.545240959924,28992.109506143875
32,42145.6354204822,4897.056623441522,17120.187383527682,25157.1438083944
33,58258.58250299984,5084.700031022463,16721.775296704738,18912.554991197903
34,39857.934917294544,26295.802273446927,10139.709310483217,14962.91231365658
35,78132.64653548677,6218.128732645705,13739.371453734622,20076.766982581423
36,65074.993651608434,4626.4706851710125,34614.41435782565,26702.352002827545
37,31203.311405076973,6509.7812830789935,6850.908925587032,11755.041795167404
38,48263.749635320106,6215.249917246007,7948.319381643994,14201.139693721583
39,63542.329718674446,15423.740000673413,12976.657576427555,18028.462074058476
40,62631.70978858575,4673.367369470145,18095.580860305607,28181.57701734954
41,46207.68738752169,4622.1108652690855,11286.191216398465,20662.05952506473
42,29541.62684719871,24699.460683487203,8017.040606361548,12545.10805741502
43,58059.071239974015,5542.581581329412,9640.994702254833,16362.18958549342
44,44700.7971202404,4312.939029371573,13074.586630615855,15496.712948038414
45,53585.883283857656,4556.991763024478,58713.02139231401,28554.38784390486
46,33294.14736265781,10134.45443083387,9621.028458999272,14795.348244934268
47,81704.95429407936,4709.708896815566,46377.31357648896,32057.16860751126
48,41277.36571400876,4878.190628568151,17682.677109184508,17697.813053742644
49,49414.0572234076,4655.059310917296,18227.474623336548,18521.694023471242
