,0,1,2,3
0,34416.16283362273,5808.536402876182,7515.505540582431,4933.318359057983
1,51861.07526612193,6161.888959011432,9129.921933923499,5757.054047993842
2,42599.80462486138,11332.885016104967,7645.236243564518,4725.837987895428
3,56148.876294594316,12647.799246640703,9032.705613719152,5361.988762406663
4,26762.11573591802,4553.225234731297,12009.26686287707,7735.682336703142
5,75196.0188736294,8785.72019413174,11008.618459665875,6272.557264886569
6,57822.70496617468,40436.37674645953,8663.38066760927,4938.85102384649
7,36250.39213576275,11237.023969311977,6944.191247274868,4393.593987527842
8,47792.0007571193,5060.764726969384,14577.765085793297,13181.1573080011
9,47827.69331771727,17401.506587094682,8452.421974382984,4925.438345071414
10,45148.757290566566,4840.838755873464,17275.336770416165,8145.991653081097
11,37266.67080965845,4413.035688883918,10464.868615409863,6600.167137049364
12,52825.650571889,5265.952732575502,21752.9467535381,10262.849976008461
13,38227.711384423594,9307.963613827973,10828.929855154349,6364.646906788397
14,23718.830125561246,5822.294293749575,7228.181097491615,4929.86173103132
15,29229.929717864794,5130.276882548328,7752.922171671527,5163.340466758766
16,39883.92490474256,6134.36741388078,7597.69422244954,4848.492476829164
17,48859.681313334884,10745.884099055631,8413.758455287476,5124.355572679929
18,68156.97970938454,5766.801674870279,15590.544320340567,8672.259375252626
19,25362.829671875155,12601.61527818796,6745.257630081758,4379.618277460363
20,37758.419405849636,42173.390625282,6912.60230012584,4096.56758712267
21,44425.32254539625,26845.578761262524,8018.978279621861,4574.647459279887
22,108746.34162862017,9093.66664878948,18062.713745531055,9458.413590678698
23,31880.342058078157,16845.73496280613,7195.362053162813,4418.737902812882
24,75514.2073100566,25290.39526388822,10349.158489640558,5493.837630983946
25,32582.625195818146,4387.177992434104,11435.920358692965,7360.350599991414
26,56523.67448999332,23237.98825937087,9267.428855524016,5226.392283116247
27,39491.728147393864,17641.603394247424,8266.930372085011,4854.117681140259
28,47533.509045772116,5163.644786685058,11932.204416248094,7031.440446643364
29,38411.80845430673,5166.191094184296,15911.893572083409,7253.101873226685
30,79102.0200929639,6223.673703326773,20376.64728955563,10179.048135995097
31,64828.20870806197,5491.23041610831,26108.408139702035,11795.205971643947
32,52983.51047030838,4951.205383899544,14274.37459913146,7866.941819031413
33,32635.77404013576,26328.077955943598,6789.829374531167,4204.411721588968
34,64345.178143473226,7371.224164729403,9918.04192609505,5834.8319457930065
35,89218.66622248656,9269.761169395162,12757.850382032955,7230.087980239107
36,49914.43588009959,4557.561665408226,34422.67050580479,13479.465780270042
37,32070.2658985168,4482.204717597855,18246.35940045131,9336.011080668424
38,42295.0182523879,4755.617211614212,11278.958396634915,7057.471273988019
39,57638.723726853466,6188.078562574828,10155.790932332999,6200.741539804573
40,51345.834844683464,11847.87392482759,14678.002934598804,7426.546947652912
41,40490.303833039216,4538.748863517552,24055.20079847015,11358.080697715883
42,38004.5905484578,4332.705280213067,13782.981400311106,12262.052452739485
43,32492.08434425573,9783.082959851976,11402.241995675971,6540.021610737282
44,64503.86479705678,15773.545597566193,11085.884710864717,5997.621301757937
45,45346.3590680269,6110.493848825352,8105.050812288753,5148.9289698392995
46,59995.38435108765,6001.387790011904,15915.52090942437,8991.206940644042
47,45591.23843934743,71459.14823803636,7191.35589122234,3823.472889556821
48,43816.49888308366,10379.293226826663,12794.988376595658,7071.813182995452
49,30452.497092906444,9512.890848492585,6774.621967937512,4433.909403890368
