,0,1,2,3
0,44146.14067416664,6586.265223736944,13438.549904329098,13665.871021102863
1,75835.78992889954,6507.000204502121,20571.402477784137,15290.456883309138
2,103677.11937745617,7489.552983098346,16457.30348512456,15485.366048712862
3,66165.76591940389,14910.427363110877,11219.239423196525,11756.24796613626
4,64917.14351470107,6483.932987276127,11256.465395303028,12104.814966760501
5,52119.15915883801,5992.26467117267,11517.571736914344,12435.242997562153
6,49278.84595252771,6624.466329341276,28238.10767521702,20173.547295162683
7,38767.22578207136,6435.655688008611,8798.141541203971,10022.99730635242
8,94931.67628110613,6569.456515579599,39650.79920048868,25264.35445554478
9,84642.71838315614,6626.409521500518,19575.97265248333,19165.311451016583
10,68764.44813760708,6259.796656037086,28624.72801112247,19075.54849705566
11,137526.6739683592,7069.009080734417,23800.97098826567,20222.062244044275
12,47219.51753162455,15661.556206862195,17875.896114236843,15406.360364989481
13,40870.67092985919,6694.319690394992,21170.500378573473,17219.570877087426
14,90360.4293771536,21987.05087550742,16727.486913617744,15374.461995683661
15,66441.98322757232,6578.838832594034,18158.935243787368,15162.213649399779
16,30431.582267013662,8661.895536554048,8247.587414103178,9398.636883490737
17,122578.90984996755,6230.169010121415,38596.35763226586,27053.357539405915
18,74982.13190592764,6181.513288120383,47194.43075884964,26335.829549226095
19,57590.66447191488,12426.270659858908,14790.43934971104,14175.188330741103
20,44447.2058737119,39173.11653317853,9984.439219036627,10639.596231416246
21,58559.3477608824,6724.001279680915,23659.32565739134,16018.330807805163
22,57921.86952617011,7818.453034072818,9353.496542203447,10271.980630885686
23,50758.44635214302,6771.800092071835,16077.855684812008,21002.644719709533
24,59244.71382936353,6737.240880362586,37427.98443720604,23693.126986972777
25,94277.92078403922,6492.108205054469,24550.136870801645,20459.72306461432
26,72360.60296422626,6700.653854872457,17300.5172567593,22070.927934623585
27,81222.92082378488,7007.497183868401,30325.401341223915,19599.22402326992
28,81972.19258025778,7040.390221419555,12832.48986349611,13088.357939787906
29,44890.14661862211,23060.81761995823,9918.737060811545,10746.406033176196
30,33183.33871527046,20968.348057238934,8665.488711557553,9704.945484974509
31,73030.04587398139,6697.052861559605,12179.688802756815,12708.842403935701
32,50451.63865710749,13597.089830591984,9974.883302044758,10878.46385887905
33,103182.49953331426,5586.711510236195,65310.66710211836,33835.11400401227
34,118734.67845623329,8134.46192334306,18413.361686153552,16967.49936297276
35,107437.79671243709,6934.189089472267,27765.07748442168,23210.12494675321
36,168293.566732444,6871.326161607016,33023.12301656406,24810.006168583033
37,50768.65082543933,6581.632061143783,18696.18708031762,13533.354724738412
38,58942.16254144209,5552.601228203321,14865.269900843934,15434.968106940943
39,68653.51187546222,34874.204809602306,13591.945917427973,12916.038296058037
40,51466.870595826804,68195.62110044595,11165.90707520687,11027.995956097564
41,40545.208050248664,13591.086289451101,9321.946977849038,10254.156515095538
42,35424.593854235485,7961.601755360081,14179.205664754958,14029.130208286175
43,56692.657406758146,22361.06515976706,11332.067223260232,11804.560778934461
44,76840.47759285415,16372.562791297452,13974.635559604521,13882.443797888705
45,46581.36475610344,7152.316162269402,8597.734757003176,9756.66735593896
46,77868.64515884,6434.190201878575,28251.4446307111,33208.313170688474
47,60768.58458283013,6470.628871595243,20971.44853456073,25340.547575860324
48,92145.5493636427,7535.18314385219,14340.092540012072,14016.734817667044
49,65423.481350582006,17838.809272470193,21294.033837760606,17779.96102820202
