,0,1,2,3
0,23515.69689487202,9103.188480000063,7748.878587951367,3871.1935086436793
1,40136.149610725784,15259.706032373742,6387.124456495982,3413.829742708194
2,27948.810333207744,48435.584132505726,4314.750689872426,2647.394913939226
3,29449.93208248322,8100.609057864196,4626.787560717733,2993.631593905003
4,24221.141375951753,26512.283035090717,4139.126330196073,2678.7901638106136
5,19788.959542575358,4685.588436995169,4650.350204884285,3123.1115289711024
6,32239.79099566133,27784.427004688572,4963.0864102869045,2874.036292808558
7,23514.516786631986,4509.264181452385,5213.6019864044865,3324.345723161649
8,41305.241869979116,23311.416462906418,5725.368040584246,3081.5206031523353
9,34628.74358231747,10266.034579201143,9693.41705177436,4208.556703612924
10,21827.62648820148,19947.319662701702,4066.083333064179,2700.55217757996
11,31146.40780751843,446241.2623026672,3513.8428933849214,2568.749477076151
12,25217.98186134338,4939.595084940869,12835.086455430102,4938.817497423278
13,31704.22053702726,4854.091184492328,9821.498571515003,4558.671736815487
14,37611.06498584285,141263.4157920161,4828.615596722808,2448.705849084909
15,63463.08471391938,13519.56691504152,8387.19633972292,3817.444812226762
16,29118.042471237146,15565.147099645159,4527.121885050335,2848.2162250344554
17,47393.28262391268,51133.453535969515,5484.529797659958,3009.291562771896
18,34352.14075389249,38985.50206252927,4851.083037909141,2825.89949222762
19,20493.548332372913,4521.466659826424,8478.810967676578,4268.802510322375
20,26886.022032745434,11279.36919348634,4713.049727362205,2969.2649925302744
21,22749.804245212814,10927.283166323654,4164.8546019198475,2801.0159242886266
22,41896.16802014299,6981.89703779229,12522.595441608642,4889.795935376684
23,40838.78384325903,298480.9468796738,4368.294406443125,2241.9478849704524
24,34231.07883398169,20569.527742178165,5479.507691515055,3058.914012229652
25,37324.47203648685,89560.19743849253,4972.935064667699,2629.8681444038057
26,36873.01557283087,10245.344052411316,5227.205968957878,3134.015948798956
27,33152.865616559524,6469.565636596292,5680.816009898022,3347.3332326868417
28,34310.99243769379,15108.491518012153,5364.01604086201,3097.0936108322785
29,25745.884266604,4638.4735816386965,7934.052070284142,4153.058696381272
30,48352.27099065979,15999.210924580146,6726.011215314373,3455.8269966250873
31,37657.91974626012,5820.329043276061,7248.903147620686,3878.591979667731
32,25541.34336312927,34938.89728151049,4072.461485359516,2603.0421769689756
33,51292.26900084884,8285.989114738743,8677.249020380448,4082.7308424170023
34,18213.280568944116,9035.51115096288,4165.279029091649,2816.8864978255037
35,25682.809946798483,7305.303464019676,4647.823411778157,2992.3068310369663
36,28173.88339620264,20895.396864895185,4752.227287774669,2856.0464690907766
37,30189.74169624984,64667.591596830796,4237.055900223435,2727.4650038637205
38,41402.768003478996,32688.741262183536,5462.331667769186,3009.676690824019
39,31655.569304472534,11275.428234831816,5229.634913502652,3113.8598398807976
40,54350.620268950806,27750.126384381798,6577.126337586999,3312.92608838913
41,32552.145617905066,6455.730078589705,17497.419318903605,5481.389827631992
42,28560.2755363783,8476.472828055837,8114.302726767575,3991.4528618891545
43,21882.365631593326,7392.3179385886115,4437.024123516529,2927.941731027941
44,24426.064957188442,15187.472176188438,4593.233350770583,2886.438288510809
45,28602.44125516942,14549.458934687864,9391.70595451035,4046.166523237037
46,28748.356996179333,4742.994762675588,5709.5254931869,3467.3072644664535
47,16167.790147384047,4711.004241658546,4649.481591416345,3138.7559348258424
48,43233.47254514527,8745.405091468278,6439.491723824498,3496.601487051779
49,19334.904123638662,14284.028661532264,3997.365777487642,2727.1471449589726
