,0,1,2,3
0,80530.32355419447,6763.3854799178425,13774.215684531122,10727.53780009573
1,43390.43230282128,5581.483750839472,15299.252795983964,16843.148801256928
2,67013.84984538532,13818.180781322459,11745.543381788011,8791.984771632888
3,95301.66075152013,5383.1710800092205,23039.398100203663,17536.94304435391
4,53280.074649814924,11295.042861505506,15582.441805821101,10699.537980517061
5,64440.78611129318,5247.204319934468,23298.633842591138,14019.254159894193
6,39177.53342711617,30039.354946942112,9728.628301811103,6602.656090301657
7,36948.00966547081,7129.0790039522035,10555.39670895506,7866.648656192625
8,52692.10896335973,5010.89530905093,20361.963403894675,21516.334907794215
9,109157.80649303921,4499.087265186041,31206.029011477764,23701.61104553155
10,58384.347343580805,10079.493169280171,10774.496684897633,8177.020790136779
11,70271.07325782315,5462.495193274941,17048.52824935472,17732.06846734065
12,41206.76093026933,14410.895392012397,9941.64988365276,7198.496369629244
13,83475.82952289251,4639.756052733226,37060.96644144796,22607.39524963205
14,74893.2385463373,5886.203347726819,19045.38460803313,12213.903778288908
15,52903.771272777245,5412.790565945562,13982.262080254464,14254.091703788112
16,48178.44783630592,21364.202822158273,11256.226780008383,7959.668587762011
17,63556.23977921113,6156.31535045256,11613.206355152803,9009.025264551288
18,29643.787016240247,7094.256758846939,10547.94375739887,7817.739868778153
19,44971.345682886946,5362.276238552258,24292.74691356009,14406.358840143677
20,73559.92080582744,5216.865857748911,27667.059180933953,16437.346097202884
21,47876.17405693716,5795.934070184684,11717.949252243048,8988.690437343867
22,91366.92725583178,20138.644427395095,13971.806965608488,10049.227608462912
23,62403.08668033251,12098.06850070643,17497.29851140584,11398.265106201574
24,98957.10464015455,7140.408395483155,15257.789734698525,11419.08701571178
25,156703.36799461028,6622.340244734161,22514.252717973985,17332.98684527501
26,49265.89168829359,5415.143380932086,17477.043647254868,10715.10516173661
27,80809.6785835032,5265.418095448041,19899.800067487104,22894.32735964853
28,76449.0520134013,16040.94090715871,13604.62820716654,9792.354124462965
29,43039.54970030116,7276.3036566861565,9959.848706487093,7431.341038704231
30,63432.026637752504,31675.624771761093,11686.355907830653,8120.649834885695
31,57282.43956086067,18071.21131036872,11275.873905605964,8210.763174631822
32,83974.88248586218,5576.490795063062,22222.758228478535,13968.362577026352
33,66719.23034114542,5473.253988440315,16474.168018851466,11045.407086767782
34,88804.67741449653,6799.082326778753,14902.787838430773,11413.811761243995
35,32602.098460738842,15499.565351021532,9891.369513266258,6944.4969550572005
36,127601.2030512292,6461.5983917157455,21205.440372068406,15528.930558747872
37,35385.83820978833,6087.702708488323,16466.807963751617,11705.785356079381
38,58589.0567292474,5288.542292691471,15474.409009407982,10237.090515022941
39,49608.55329404272,11423.097117161471,10121.326069213648,7491.624980747337
40,65245.016823544676,4729.886877116242,24847.643647187113,27238.03764243069
41,58301.31463394043,4609.249633935764,33233.79230838582,18681.720203099576
42,44327.13130882733,11442.187700172813,14865.28411750765,10527.400244276883
43,55658.20929703407,64954.6459923367,11199.33410612572,7444.675243717049
44,60955.919233412686,5461.013323211297,15994.861525688197,16813.206136249013
45,110490.73342433761,7095.928683872609,17860.16933982286,13420.738389091763
46,53926.482991923156,5941.303362150011,11524.772893310936,8302.220871104819
47,42152.24155315657,5179.538896404818,14801.803683478756,10011.173436197303
48,71959.48866327827,6708.057657292824,12456.932419402494,9519.006286177675
49,55745.43366899787,5359.236033079369,21890.945074849864,12935.2036440467
