,0,1,2,3
0,19912.398072421685,31422.956355331444,3214.375241022293,1951.8402155338442
1,17785.856226050644,9516.469604881848,3428.461985447304,2068.3827068830087
2,32262.16652862451,13248.552307476477,4054.5581915499465,2229.2923143784797
3,18322.171985856334,51473.383765211605,3032.257973881081,1871.3175916008172
4,19499.216348807186,21607.60716154107,3273.385553626534,1986.7795769625072
5,38183.10084714117,16438.207188633252,4194.562898238607,2245.9006241642855
6,21873.311359596788,16934.278617320004,3514.515311094364,2062.8988529485873
7,31832.907099321514,50826.79834548602,3589.2739520502228,2033.6280986537904
8,31411.925417454575,145533.09139082333,3194.8512857046526,1779.2813884997743
9,14882.301250474753,8455.039712690754,3298.380452138928,2040.9001854665553
10,24393.393203770658,9351.243093178193,3740.7523259524028,2170.9766100702054
11,23954.753974391613,36439.6923889421,3338.1714164658556,1993.1817858542856
12,28179.383791751014,24195.159001439315,3702.19011935632,2092.3800304505517
13,15591.259497166197,27127.33111860349,3038.2635810124757,1922.3565827921955
14,15736.098420783648,12560.481512295708,3256.630369822361,2007.276053007092
15,30415.409026793437,91423.95118577617,3540.8526092572215,1939.0135939062982
16,32485.29535486349,39486.52826587854,3739.7787466381437,2134.3561346030124
17,28304.112540922233,244504.02863838588,2660.128985778122,1662.475667425078
18,22736.437416986617,5790.223735759993,3997.382331931107,2264.753436820289
19,45303.23666137882,23309.817007117825,4169.49873823187,2262.4968889312813
20,13131.564724884034,15891.972662470469,2972.266533716337,1895.0764879412727
21,15755.881816197245,5117.002999115901,3538.9192798667627,2125.9788638296386
22,11929.402687615655,10809.802821571957,2972.8318926459847,1915.5066999460503
23,46753.402714029246,11367.221517403763,4623.4428433052035,2394.0999093688038
24,26890.805253159975,15764.05009468267,3780.6538904877702,2143.780149498265
25,37902.00648396653,8983.342561113464,4414.012308964523,2356.7937452786014
26,22660.8172891667,75189.6122832347,3060.8792810686596,1884.547641099682
27,60703.87555989864,17045.3794121484,4840.176592136671,2348.0049397107814
28,23316.37573416121,12989.168180383254,3640.5401649995592,2115.6835763395175
29,36362.033854944464,31821.426162222022,3929.990902675939,2149.5421983848664
30,11830.330857804249,5912.158973701831,3141.3769728001316,1994.525071939737
31,27857.183860289548,11208.585420424562,3924.763105512836,2192.351605821508
32,22948.837079439716,44063.54510552906,3286.7448286135664,1949.5698842505303
33,35140.326608854346,23856.572408739834,3898.1962219923503,2142.104846917905
34,38812.63524972183,66023.73842186859,3644.001667363568,2118.6434499182355
35,31885.665130561167,7704.990862465579,4212.517657380255,2286.3883734784495
36,30970.340006440696,18850.14121030598,3812.09022069245,2145.3901456976546
37,23309.297369942884,61677.85652310679,3094.4355726970066,1934.7686564458909
38,17553.316077856372,16993.409198068304,3271.201479147284,1999.2889444700465
39,24649.19840763285,20475.581067422718,3607.294959276468,2065.863300516598
40,16209.54457132129,38147.33149159563,2981.1135533605266,1875.4101139955214
41,19463.270693884304,13208.706863777534,3459.273744231405,2042.395597232445
42,14501.783190574924,21084.700678801888,3002.791092543144,1916.9542232951896
43,48833.11510618312,40535.53266556329,4169.044961520767,2179.9451707413305
44,19109.852822936587,5988.49613050271,3696.636219205057,2165.517981138345
45,27242.929882490404,6357.485685213853,4080.854729127741,2270.789514983546
46,22328.401015423,25906.606518690485,3392.0685291655705,2010.7209315268844
47,25609.067964111055,111652.99038315512,3027.0835028046918,1885.4075352705117
48,20960.318835763013,9500.793668122986,3644.9237414608274,2139.8518376709585
49,27582.385299485853,30536.900713576106,3556.3120464190306,2072.2906188020147
