,0,1,2,3
0,54827.25939364475,6627.904199462023,9011.59493208198,5606.8772553083545
1,28776.40651613148,5220.099447967837,7364.781790379715,4978.083186453298
2,49473.735632352145,10660.829557784502,8107.671198116606,4952.3960954876575
3,46299.689102101765,4873.110580432001,13926.700919561345,7617.71708106438
4,73332.82896245472,5767.14545519998,25557.109303519523,11814.594621251674
5,36110.68113173672,9789.902697106583,11868.345789962144,6728.19453574631
6,74299.44005857091,6926.168919642905,13246.403482918427,7433.519536853202
7,39473.47356411549,5900.2012878106025,7958.0703743928625,5108.1384703865315
8,50177.765700499986,4705.313550891017,16223.601092976853,13351.38915066766
9,26948.773715658775,4750.307269754149,12388.267288874864,7809.097509219384
10,37515.91066081375,4162.758699405202,25237.81065562852,11848.839342145835
11,66421.77704135317,8620.464015068326,9961.88603189948,5859.55936907569
12,86357.36160046372,7747.096657896919,14283.61180395716,8069.4998378804585
13,44038.69568822371,55131.68567096758,7121.74293632513,4095.764011712613
14,23242.920633629365,5569.054524654253,7427.844360126462,5044.071877380597
15,41851.44261778686,24727.194707537594,7841.282022119516,4526.67968286457
16,31226.252498498587,9152.304665765325,7620.506632509272,4796.344041994447
17,58305.70245300277,5912.316485823936,20217.935966605954,9937.174919964107
18,36565.324638359445,10267.838017494185,6989.88111576412,4466.855810814067
19,25883.485876669016,11539.56064528281,6711.147043598969,4350.121175415152
20,59930.77156935267,5845.709209081019,11948.556032516644,7277.728271480255
21,72745.40801148051,42689.499091777594,9998.877661168746,5068.15156949232
22,36646.65507738229,4407.742731029226,11417.849715140786,7026.455656304989
23,53541.35200694202,4457.195767339746,30953.14059512498,12589.972634818638
24,49611.0180007289,5452.417913239307,10134.18566932342,6471.726541072327
25,64166.8007387348,20175.301492837116,10351.159445280007,5573.499460776989
26,34504.54439236866,5371.326189390903,7641.639370744296,4971.735985287619
27,105043.08583358827,9381.423817397435,17013.93197634996,8166.36940353151
28,30700.08252888274,22412.74131599882,6643.345000444357,4179.731650591335
29,43761.23375437394,10444.85360010268,12851.813887312972,6776.980166064373
30,31991.63809264129,14774.921289771784,7340.813690732179,4541.125468220264
31,41813.05855888465,4956.108232445096,11208.282719850684,6907.607779599628
32,53331.31423801971,5081.787782398729,14643.220812377793,7616.523254218588
33,52737.435373246095,32350.63229055243,8608.090591605029,4906.632204898663
34,45200.11074347535,5971.921099892611,8330.403547280945,5271.933049915047
35,77424.27933076907,18047.240567560453,10644.57490466104,5941.470706214516
36,32789.36034262792,4470.026745553412,16511.70877912592,9318.137445650224
37,42155.76885429748,10567.438476197298,7813.380254797308,4793.760366749135
38,51311.14792515293,11668.109535178517,13781.415357725567,7410.478525240796
39,46381.46333414294,5004.511494447599,20812.70736642014,9262.096500034557
40,31836.176501135837,4809.71216669511,10728.54852722036,7060.897312187698
41,58168.74489180986,12414.31184122468,9638.924770418836,5617.531021371949
42,40294.71969942784,4544.351235065295,13743.069162471465,12774.89308857287
43,49468.45160386653,99637.9491588749,8350.275886600011,4644.485860629173
44,52925.77573922713,19759.043911409008,8905.204593087074,5035.280656714521
45,65860.7326198457,5998.37200540135,16537.435990310125,9208.082008659901
46,45617.16471954453,16496.53362350222,8346.459394497022,4988.501414953793
47,38550.80526740357,16547.292132742416,8246.065277384068,4963.009401446961
48,39774.63452479392,5172.696891043112,16656.7420832423,7649.84005169093
49,35882.61188112079,35924.02145469872,6834.903896399905,4108.852346746712
