,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0024015369836695487,0.059558117195004805,0.0,0.0196926032660903,0.0038424591738712775,0.043227665706051875,0.0,0.0,0.0,0.0004803073967339097,0.0,0.0643611911623439,0.010566762728146013,0.0067243035542747355,0.0,0.0,0.1724303554274736,0.011047070124879923,0.0004803073967339097,0.023054755043227664,0.0038424591738712775,0.0004803073967339097,0.0004803073967339097,0.043227665706051875,0.01536983669548511,0.010566762728146013,0.0019212295869356388,0.0,0.0009606147934678194,0.0,0.0,0.01681075888568684,0.034101825168107586,0.005763688760806916,0.0009606147934678194,0.009125840537944284,0.16954851104707014,0.0,0.001440922190201729,0.10806916426512968,0.07540826128722382,0.0019212295869356388,0.0,0.0004803073967339097,0.008645533141210375,0.0019212295869356388,0.0,0.0,0.0009606147934678194,0.07012487992315082
1,0.01446350487722839,0.007736293306424487,0.008745375042045072,0.012445341405987218,0.0753447695930037,0.05751765893037336,0.017154389505549948,0.0026908846283215607,0.035317860746720484,0.006727211570803902,0.0016818028927009755,0.009081735620585268,0.015136226034308779,0.021527077026572486,0.01446350487722839,0.0,0.0006727211570803902,0.0,0.0010090817356205853,0.016818028927009756,0.034308779011099896,0.05314497140935082,0.006727211570803902,0.007736293306424487,0.028590649175916583,0.0010090817356205853,0.06659939455095863,0.01849983181971073,0.007736293306424487,0.0,0.015472586612848975,0.06592667339387824,0.016818028927009756,0.005045408678102927,0.03834510595358224,0.035990581903800875,0.004036326942482341,0.0016818028927009755,0.005045408678102927,0.01917255297679112,0.0010090817356205853,0.04944500504540868,0.0006727211570803902,0.04069963000336361,0.051126807938109656,0.06895391860073999,0.0006727211570803902,0.0020181634712411706,0.0006727211570803902,0.034308779011099896
2,0.005889014722536806,0.035107587768969425,0.0013590033975084937,0.013590033975084938,0.040317100792751984,0.08833522083805209,0.0006795016987542468,0.0,0.004303510758776897,0.001812004530011325,0.0,0.03827859569648924,0.015175537938844847,0.01698754246885617,0.002491506228765572,0.0,0.0332955832389581,0.004530011325028313,0.00045300113250283127,0.04824462061155153,0.01857304643261608,0.008154020385050963,0.0006795016987542468,0.024009060022650058,0.023556058890147225,0.002944507361268403,0.00928652321630804,0.0015855039637599094,0.006115515288788222,0.0,0.0031710079275198188,0.06704416761041902,0.035560588901472255,0.006115515288788222,0.009966024915062289,0.05141562853907135,0.08040770101925254,0.00045300113250283127,0.0027180067950169874,0.1014722536806342,0.012684031710079275,0.015402038505096263,0.0,0.005436013590033975,0.03216308040770102,0.018799546998867496,0.0,0.0,0.00022650056625141563,0.11121177802944507
3,0.0051325919589392645,0.06159110350727117,0.0213857998289136,0.0051325919589392645,0.017964071856287425,0.02480752780153978,0.000855431993156544,0.0,0.00427715996578272,0.036783575705731396,0.0,0.018819503849443968,0.06501283147989735,0.006843455945252352,0.003421727972626176,0.007698887938408896,0.007698887938408896,0.04704875962360992,0.04704875962360992,0.07356715141146279,0.05389221556886228,0.015397775876817793,0.003421727972626176,0.005988023952095809,0.018819503849443968,0.000855431993156544,0.00855431993156544,0.001710863986313088,0.06330196749358426,0.000855431993156544,0.041060735671514116,0.023096663815226688,0.013686911890504704,0.09580838323353294,0.003421727972626176,0.05902480752780154,0.01454234388366125,0.016253207869974338,0.003421727972626176,0.019674935842600515,0.005988023952095809,0.01710863986313088,0.0,0.0025662959794696323,0.013686911890504704,0.018819503849443968,0.003421727972626176,0.0,0.0,0.020530367835757058
4,0.04265402843601896,0.007447528774542992,0.033852403520649964,0.008124576844955992,0.01963439404197698,0.023019634394041977,0.012863913337846988,0.005416384563303994,0.02234258632362898,0.061611374407582936,0.009478672985781991,0.010832769126607989,0.046039268788083954,0.025050778605280974,0.035206499661475966,0.0006770480704129993,0.0,0.004062288422477996,0.004062288422477996,0.016249153689911984,0.03859174001354096,0.020311442112389978,0.014218009478672985,0.006770480704129994,0.03926878808395396,0.005416384563303994,0.052809749492213946,0.027758970886932972,0.02234258632362898,0.004062288422477996,0.03926878808395396,0.008801624915368992,0.02234258632362898,0.015572105619498984,0.037914691943127965,0.010155721056194989,0.003385240352064997,0.005416384563303994,0.013540961408259987,0.004062288422477996,0.0,0.06364251861882193,0.0,0.04942450914014895,0.046716316858496955,0.027758970886932972,0.006770480704129994,0.005416384563303994,0.007447528774542992,0.012186865267433988
5,0.0015552099533437014,0.0015552099533437014,0.038880248833592534,0.0,0.02332814930015552,0.003110419906687403,0.14930015552099535,0.1150855365474339,0.104199066874028,0.0015552099533437014,0.006220839813374806,0.0,0.003110419906687403,0.003110419906687403,0.017107309486780714,0.0,0.0,0.0,0.0,0.0,0.02332814930015552,0.10730948678071539,0.0015552099533437014,0.0,0.0015552099533437014,0.0,0.03421461897356143,0.04665629860031104,0.01866251944012442,0.0,0.027993779160186624,0.004665629860031105,0.0,0.0,0.015552099533437015,0.004665629860031105,0.0,0.007776049766718507,0.0,0.0015552099533437014,0.0,0.024883359253499222,0.04510108864696734,0.05132192846034215,0.00933125972006221,0.060653188180404355,0.03110419906687403,0.012441679626749611,0.0,0.0015552099533437014
6,0.0745240988254354,0.017820980153908466,0.002025111381125962,0.043337383556095586,0.009315512353179425,0.028351559335763468,0.0016200891049007696,0.0,0.001215066828675577,0.012960712839206157,0.007695423248278655,0.059943296881328476,0.03402187120291616,0.030376670716889428,0.031591737545565005,0.0,0.011340623734305387,0.0016200891049007696,0.0008100445524503848,0.012960712839206157,0.00850546780072904,0.001215066828675577,0.014580801944106925,0.024706358849736737,0.0793843661401377,0.05265289590927501,0.01701093560145808,0.01012555690562981,0.0028351559335763467,0.011745646010530578,0.0028351559335763467,0.009720534629404616,0.0899149453219927,0.004860267314702308,0.024301336573511544,0.005670311867152693,0.01377075739165654,0.0004050222762251924,0.06763872012960713,0.01012555690562981,0.042122316727420006,0.0319967598217902,0.0,0.017820980153908466,0.03645200486026731,0.0028351559335763467,0.0,0.001215066828675577,0.013365735115431349,0.020656136087484813
7,0.005309734513274336,0.0017699115044247787,0.10442477876106195,0.0,0.03716814159292035,0.0,0.07256637168141593,0.04424778761061947,0.07079646017699115,0.023008849557522124,0.0017699115044247787,0.0,0.007079646017699115,0.005309734513274336,0.008849557522123894,0.005309734513274336,0.0,0.0,0.007079646017699115,0.007079646017699115,0.03008849557522124,0.08849557522123894,0.005309734513274336,0.0,0.0017699115044247787,0.0,0.03716814159292035,0.02654867256637168,0.033628318584070796,0.0,0.08672566371681416,0.008849557522123894,0.0017699115044247787,0.01592920353982301,0.008849557522123894,0.010619469026548672,0.0017699115044247787,0.017699115044247787,0.0017699115044247787,0.0,0.0,0.023008849557522124,0.007079646017699115,0.021238938053097345,0.010619469026548672,0.06548672566371681,0.0831858407079646,0.007079646017699115,0.0,0.0035398230088495575
8,0.0038022813688212928,0.053231939163498096,0.026615969581749048,0.0019011406844106464,0.015209125475285171,0.0076045627376425855,0.0038022813688212928,0.0,0.0019011406844106464,0.043726235741444866,0.0,0.013307984790874524,0.03802281368821293,0.0076045627376425855,0.0,0.03231939163498099,0.0019011406844106464,0.07604562737642585,0.11406844106463879,0.055133079847908745,0.034220532319391636,0.005703422053231939,0.0,0.0,0.011406844106463879,0.0038022813688212928,0.009505703422053232,0.0,0.11216730038022814,0.0,0.06844106463878327,0.0019011406844106464,0.0038022813688212928,0.11406844106463879,0.011406844106463879,0.03231939163498099,0.005703422053231939,0.04182509505703422,0.0019011406844106464,0.0019011406844106464,0.0019011406844106464,0.005703422053231939,0.0,0.0,0.005703422053231939,0.009505703422053232,0.0076045627376425855,0.0,0.0,0.013307984790874524
9,0.028184480234260616,0.03184480234260615,0.006222547584187409,0.02964860907759883,0.02452415812591508,0.047218155197657395,0.0014641288433382138,0.0,0.005124450951683748,0.028916544655929723,0.0010980966325036604,0.04428989751098097,0.0691800878477306,0.03843338213762811,0.01281112737920937,0.0007320644216691069,0.010248901903367497,0.008052708638360176,0.005124450951683748,0.03916544655929722,0.02964860907759883,0.010248901903367497,0.0076866764275256225,0.03184480234260615,0.05197657393850659,0.012445095168374817,0.024890190336749635,0.005124450951683748,0.018667642752562226,0.002562225475841874,0.01061493411420205,0.021961932650073207,0.052342606149341143,0.028184480234260616,0.030014641288433383,0.021961932650073207,0.017569546120058566,0.0010980966325036604,0.011346998535871157,0.023792093704245974,0.015373352855051245,0.03294289897510981,0.0,0.01061493411420205,0.0424597364568082,0.00951683748169839,0.0010980966325036604,0.0007320644216691069,0.005124450951683748,0.03587115666178624
