,0,1,2,3
0,24675.823178399303,4316.138609588619,5337.950052339104,8803.274303526727
1,34306.377981325946,66532.74629800493,6012.8400215330075,8778.15989390558
2,45155.42155879598,4917.741700720534,11717.662775104056,16185.10907553874
3,41963.13663131677,44458.81401111539,7295.226649388315,10429.746533865387
4,27063.309519464703,3857.178737162185,9610.36553936309,18052.94168863931
5,28875.945371392896,15437.592080653587,5239.7702726936695,8957.457700414016
6,55141.27407651789,6929.088078392478,9830.330101842212,14182.581231630484
7,19439.97623207286,3803.16756721001,5321.452427587029,8866.245648941096
8,38770.69968476308,5351.4204853441715,18147.30353958131,14499.512276426682
9,41040.09034189439,20452.278206442446,6860.158199743443,10597.465851015593
10,34909.95701679884,15793.762015868464,6439.593299301148,10172.573705861432
11,46651.43614319543,7146.0503256731445,7173.366820618105,11225.658339608895
12,26575.777997920235,29256.86464592789,5686.7528651120465,8870.077046054157
13,31966.61529142303,3624.787447885421,7223.073431979996,13573.249641292683
14,33650.582216427196,131179.06902428606,5535.66681266533,8587.816705086396
15,21485.746009945316,8409.43941253962,5392.916821835446,8824.685123978623
16,69074.68182785131,9567.685101753394,13511.009249260005,15650.199135536513
17,25926.179505540607,7863.382569321933,6729.511686980173,12437.641659227924
18,26729.952409860667,3135.3190380419965,7055.192207852344,12397.06997215349
19,40460.812423304385,4754.377681772299,6986.557492489937,11998.820285066891
20,32882.788353525175,92538.2658441929,5600.778490767147,8741.361104092513
21,22481.32213902883,14046.093622883298,5187.429314264822,8568.905699731706
22,28231.694524405084,39193.80983560415,5877.817277730649,8907.039293208265
23,51016.677316986315,30587.294507273567,9302.49428038247,11695.83057361901
24,37208.57461057445,219266.7125979673,5021.374911358281,7750.403070185754
25,32767.30927306081,11159.732224896074,13900.760688682916,12005.156739212938
26,32084.504372811436,9905.231015481824,5860.956322600941,9302.055887607403
27,28070.993492800488,4568.634667776068,20931.242845692326,15207.50145915209
28,50382.706684412595,6733.956376071052,22055.083977418253,18178.923373715115
29,24111.253890390704,20948.39031536926,5419.987591744572,8662.023495635342
30,35013.8677041992,5245.404460162801,5826.118139214556,9993.167061890366
31,34096.85889713449,21508.503729199423,13762.278806871527,13390.958720302839
32,21774.98735340644,3311.023189176557,7374.820114205776,12745.73201949798
33,27057.831624392147,13764.058883137634,9586.140031934025,12053.879603792459
34,36596.35908607932,5304.5480370525465,32922.76314582085,18635.2632154129
35,31767.209782809176,22491.466344804998,6017.8179947082235,9598.403381985274
36,40900.98098556043,11990.399553498999,10530.848139530928,14150.194367205371
37,26928.414153921236,9490.243813611882,5113.685261293946,8495.949580892298
38,29324.11527015705,5592.17136277003,9785.918422522334,10240.730132262048
39,36200.42062238307,5054.145961990681,10887.41005935783,11700.548056436674
40,38902.21973719119,10443.549571804695,6233.28229906627,9974.431202412883
41,32808.27317187285,9409.915011550234,7572.817517547375,14280.423598014308
42,23844.455387612998,4547.110942712219,12684.648761748544,11731.347699109641
43,31004.130038983047,3983.3683630293035,13638.43342485795,13993.999898122007
44,49374.07082046318,16002.15504595262,8783.254122900105,11803.748914999342
45,36786.247536329596,4158.332226034275,9167.635196866957,17479.924036491473
46,36701.17586078867,31021.102068987966,6532.750666257292,9900.13148297082
47,34885.43487819903,4369.469910956582,15728.94034500201,23175.41887221355
48,29063.72309055877,51625.99118190548,5610.514716026477,8530.974709447455
49,29639.728726461493,4679.3862606045,5216.322017327517,9409.551839579657
