,0,1,2,3
0,16119.699468394545,18408.121585431247,3099.8988463952646,1917.4957277973042
1,10156.804935852728,4433.911077059451,3100.5482961241783,1880.9451076063756
2,18356.20918390536,66477.36642041136,2926.065355879729,1864.3915430885304
3,19154.785400644447,8176.784811067195,3415.7176952957657,1992.0985224897936
4,16396.95342479352,42285.96553041526,2893.422310448296,1840.672223455971
5,38342.74601349312,10473.718226445711,3996.57285774105,2161.031172574356
6,29091.4337450979,121289.23300499622,3090.684257704817,1922.8423995880512
7,29718.205189136526,22990.632149488683,3486.2590566064273,2021.6039938970048
8,26406.37161469345,29422.529859143055,3365.64567739095,1988.2294774511934
9,13417.459170039336,10026.213462454152,3119.214591896239,1903.3650101240596
10,12837.864874130824,22007.862861761387,2925.0838148832922,1866.5905993311444
11,31977.08319745731,15915.003027213093,3607.4448369171155,2057.261628302171
12,32462.162319963434,69233.09129448111,3247.5474126978656,1941.5953535859517
13,25507.814595113945,44341.827425563795,3231.3440595953416,1939.37222250034
14,23042.751145293634,9524.411327730139,3479.0609951378838,2001.124896981099
15,30514.962037579957,259966.19258412783,3193.4649954633337,1730.5466116500552
16,12806.29098118133,6809.35841916464,3125.7604754103986,1911.6369865461816
17,23003.675282188466,23551.47289829109,3275.189556863752,1960.112295220447
18,21433.126033003566,142999.19780791146,2707.9692529735194,1748.0772519898012
19,15094.608290535143,34392.40914985583,2920.142083454191,1878.6092736525193
20,26229.94915396038,6226.529723897442,3759.34212124456,2067.802660290756
21,18273.088742742042,14763.49918457881,3230.5928892561287,1948.9988381830165
22,16607.929431076354,10901.266453403947,3180.308757422768,1945.1821644912911
23,22023.107129936867,100431.27449955708,3023.115131620533,1840.0120048463536
24,13892.036830028761,27619.0849068026,2892.26179196925,1845.8356463246037
25,25022.887191760587,181408.52900153372,2817.7805372597104,1813.3941726462265
26,21740.146309541793,5454.947392274953,3571.077108509866,2021.6892529558804
27,10935.167427820286,12654.02499912241,2898.3143699716948,1849.8499654851712
28,22755.075136520558,14239.41566791678,3397.7260526257037,1989.8053476656808
29,25714.996578661234,17927.601791714424,3462.4460927809655,1995.171675858755
30,17811.22887801373,23318.509517147606,3111.311845879335,1904.2967367979816
31,31752.212161044707,7778.868603564701,3816.4430418971806,2110.31607448419
32,22598.262348622124,36266.023100750404,3166.825289878711,1921.629774649936
33,19930.553626479497,11595.598124768872,3321.4175038319067,1967.2423667365786
34,9922.10635278992,8417.336662148195,2948.1155757944807,1865.7641710978494
35,16969.237416133634,52358.636076144656,2845.630830525925,1844.8857495291977
36,50186.735834253595,14196.060555536575,4091.589036483074,2107.6197057968775
37,15870.890473828968,7479.040312508275,3252.9182779440084,1948.883109269415
38,23279.974682005646,82253.1999743543,3010.256614679125,1867.5692921682264
39,40875.95109582967,46844.31977040886,3678.954502045453,2090.3719026032823
40,19803.028418958238,29212.155345970892,3102.5275957755266,1939.703308996106
41,14218.421741060623,4248.837899680275,3347.6272961371146,1944.7620193038558
42,27200.783415680206,11871.801262834275,3564.4098142901553,2036.1711327283333
43,11723.335191954882,17191.05544955693,2916.1633384808765,1848.0953146322868
44,33393.14798687183,34804.65751189297,3530.109870765737,2027.7917957436573
45,26517.45845523693,55453.76588805394,3230.230028798679,1943.1553943516096
46,14582.609033902248,14045.071267529926,3078.1657719363584,1891.3026398295524
47,17890.17054264188,4746.334061040963,3436.237525284892,1992.4830675016235
48,20580.153179769022,18679.980149193834,3242.0861336101184,1957.7403063838685
49,39095.34213081386,22898.54313554897,3750.887468090711,2078.673368814386
