,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0584070796460177,0.08141592920353982,0.017699115044247787,0.03185840707964602,0.033628318584070796,0.0017699115044247787,0.09380530973451327,0.06902654867256637,0.0,0.05486725663716814,0.18938053097345134,0.0,0.2336283185840708,0.02831858407079646,0.0017699115044247787,0.0,0.0035398230088495575,0.01592920353982301,0.0,0.0,0.0,0.0,0.01415929203539823,0.0017699115044247787,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0035398230088495575,0.012389380530973451,0.0017699115044247787,0.0,0.008849557522123894,0.017699115044247787,0.005309734513274336,0.005309734513274336,0.0,0.005309734513274336,0.0,0.0017699115044247787,0.0,0.005309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.03491941673062164,0.23522640061396777,0.0498848810437452,0.058710667689946275,0.18035303146584805,0.12202609363008442,0.06753645433614736,0.017651573292402148,0.0422102839600921,0.019953952417498082,0.0011511895625479663,0.026093630084420567,0.0,0.0049884881043745204,0.009593246354566385,0.006907137375287797,0.0061396776669224865,0.00920951650038373,0.01419800460475825,0.0011511895625479663,0.002686108979278588,0.011128165771297006,0.0007674597083653108,0.0061396776669224865,0.0,0.005755947812739831,0.01688411358403684,0.0034535686876438986,0.008058326937835763,0.0,0.0,0.0007674597083653108,0.0023023791250959325,0.006907137375287797,0.0007674597083653108,0.021872601688411358,0.0011511895625479663,0.0007674597083653108,0.0,0.0003837298541826554,0.0,0.0003837298541826554,0.0003837298541826554,0.0,0.0,0.0,0.0003837298541826554,0.0,0.0011511895625479663,0.0
2,0.047655068078668684,0.23506051437216338,0.01664145234493192,0.023827534039334342,0.15071860816944024,0.06921331316187594,0.16603630862329805,0.01739788199697428,0.01834341906202723,0.02685325264750378,0.007375189107413011,0.02363842662632375,0.00018910741301059002,0.00680786686838124,0.027798789712556733,0.00661875945537065,0.028177004538577913,0.014750378214826021,0.026096822995461424,0.0071860816944024205,0.0045385779122541605,0.012291981845688351,0.0030257186081694403,0.0071860816944024205,0.00018910741301059002,0.0037821482602118004,0.0058623298033282905,0.006429652042360061,0.00529500756429652,0.00397125567322239,0.0007564296520423601,0.004916792738275341,0.00170196671709531,0.00416036308623298,0.00132375189107413,0.00832072617246596,0.0007564296520423601,0.00170196671709531,0.00037821482602118004,0.0005673222390317701,0.00037821482602118004,0.0005673222390317701,0.0009455370650529501,0.0005673222390317701,0.0,0.0,0.0,0.0,0.0,0.0
3,0.014295925661186561,0.16976411722659043,0.08470335954253037,0.0825589706933524,0.1719085060757684,0.13259471050750535,0.06254467476769121,0.01322373123659757,0.05575411007862759,0.008220157255182273,0.00035739814152966406,0.0228734810578985,0.0007147962830593281,0.005003573981415297,0.010007147962830594,0.005003573981415297,0.0032165832737669764,0.0228734810578985,0.008220157255182273,0.001072194424588992,0.0028591851322373124,0.013938527519656898,0.0007147962830593281,0.0035739814152966403,0.00035739814152966406,0.007147962830593281,0.027519656897784132,0.002144388849177984,0.007505360972122945,0.0,0.0,0.0017869907076483202,0.0032165832737669764,0.00964974982130093,0.0007147962830593281,0.03824160114367405,0.0007147962830593281,0.0,0.0,0.00035739814152966406,0.00035739814152966406,0.0,0.00035739814152966406,0.0,0.0,0.0,0.0,0.0,0.003931379556826304,0.0
4,0.01694915254237288,0.1574858757062147,0.023305084745762712,0.021892655367231638,0.18008474576271186,0.09533898305084745,0.1274717514124294,0.0014124293785310734,0.0346045197740113,0.01059322033898305,0.0,0.04060734463276836,0.0,0.0035310734463276836,0.03248587570621469,0.009180790960451978,0.020480225988700564,0.013418079096045197,0.03637005649717514,0.013418079096045197,0.00847457627118644,0.03213276836158192,0.0007062146892655367,0.009533898305084746,0.001059322033898305,0.012005649717514125,0.022245762711864406,0.013418079096045197,0.013064971751412429,0.00423728813559322,0.0,0.0049435028248587575,0.00423728813559322,0.01059322033898305,0.0,0.01765536723163842,0.00035310734463276836,0.001059322033898305,0.0007062146892655367,0.0031779661016949155,0.001059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062146892655367,0.0
5,0.0036275695284159614,0.08162031438935913,0.044135429262394194,0.044740024183796856,0.13724304715840388,0.06892382103990327,0.09189842805320435,0.019347037484885126,0.04171704957678356,0.02902055622732769,0.0006045949214026602,0.039298669891172915,0.0,0.010278113663845224,0.02539298669891173,0.01995163240628779,0.013905683192261185,0.03325272067714631,0.03204353083434099,0.0012091898428053204,0.011487303506650543,0.02902055622732769,0.0036275695284159614,0.015114873035066506,0.0012091898428053204,0.018742442563482467,0.042926239419588876,0.005441354292623942,0.019347037484885126,0.003022974607013301,0.0,0.006045949214026602,0.008464328899637243,0.026602176541717048,0.006045949214026602,0.041112454655380895,0.0012091898428053204,0.0018137847642079807,0.003022974607013301,0.003022974607013301,0.0018137847642079807,0.0018137847642079807,0.0024183796856106408,0.0006045949214026602,0.0006045949214026602,0.0,0.0018137847642079807,0.0,0.005441354292623942,0.0
6,0.0018832391713747645,0.04205900816070308,0.14626490897677338,0.07721280602636535,0.07407407407407407,0.09478970495919649,0.013182674199623353,0.004394224733207784,0.07721280602636535,0.003138731952291274,0.0,0.022598870056497175,0.0,0.0025109855618330196,0.003138731952291274,0.0025109855618330196,0.0006277463904582549,0.017576898932831136,0.006905210295040804,0.0012554927809165098,0.006277463904582548,0.015693659761456372,0.0,0.004394224733207784,0.0,0.021343377275580666,0.052102950408035156,0.004394224733207784,0.018832391713747645,0.0,0.0,0.0012554927809165098,0.011927181418706842,0.03389830508474576,0.0006277463904582549,0.19083490269930947,0.0012554927809165098,0.0,0.0,0.0018832391713747645,0.0012554927809165098,0.0012554927809165098,0.0006277463904582549,0.0,0.0,0.0,0.0006277463904582549,0.0,0.040175768989328314,0.0
7,0.000676132521974307,0.05747126436781609,0.09803921568627451,0.052062204192021636,0.11832319134550372,0.10885733603786342,0.023664638269100743,0.001352265043948614,0.0784313725490196,0.0033806626098715348,0.0,0.027045300878972278,0.000676132521974307,0.001352265043948614,0.0067613252197430695,0.002704530087897228,0.002704530087897228,0.016903313049357674,0.02028397565922921,0.006085192697768763,0.006085192697768763,0.03380662609871535,0.0,0.0033806626098715348,0.0,0.03110209601081812,0.0486815415821501,0.004732927653820149,0.018931710615280595,0.000676132521974307,0.0,0.001352265043948614,0.02028397565922921,0.03989181879648411,0.0,0.12778904665314403,0.000676132521974307,0.0,0.0,0.006085192697768763,0.0,0.001352265043948614,0.002704530087897228,0.0,0.0,0.0,0.000676132521974307,0.0,0.025016903313049357,0.0
8,0.000473260766682442,0.07666824420255561,0.022243256034074774,0.012778040700425935,0.1329862754377662,0.0743019403691434,0.08045433033601515,0.0,0.05489824893516328,0.004259346900141978,0.0,0.0416469474680549,0.0,0.0,0.035967818267865596,0.012778040700425935,0.022716516800757217,0.011831519167061051,0.04779933743492665,0.02129673450070989,0.01372456223379082,0.06341694273544723,0.0,0.01656412683388547,0.0,0.03454803596781827,0.050165641268338855,0.027922385234264078,0.01419782300047326,0.005205868433506862,0.0,0.013251301467108376,0.010884997633696167,0.02555608140085187,0.000473260766682442,0.04070042593469001,0.000473260766682442,0.001893043066729768,0.002839564600094652,0.013251301467108376,0.00236630383341221,0.000473260766682442,0.003312825366777094,0.000946521533364884,0.000473260766682442,0.0,0.000946521533364884,0.000473260766682442,0.002839564600094652,0.0
9,0.002242152466367713,0.04091928251121076,0.030829596412556053,0.04876681614349776,0.09080717488789238,0.053811659192825115,0.07174887892376682,0.05661434977578475,0.018497757847533634,0.03755605381165919,0.01961883408071749,0.033632286995515695,0.029708520179372196,0.03811659192825112,0.021860986547085202,0.01569506726457399,0.006726457399103139,0.05717488789237668,0.023542600896860985,0.0016816143497757848,0.008968609865470852,0.017376681614349777,0.011771300448430493,0.027466367713004484,0.002242152466367713,0.0072869955156950675,0.03139013452914798,0.003923766816143498,0.021300448430493273,0.002242152466367713,0.0005605381165919282,0.014013452914798207,0.0072869955156950675,0.0257847533632287,0.01289237668161435,0.06502242152466367,0.015134529147982063,0.002802690582959641,0.003923766816143498,0.0011210762331838565,0.002242152466367713,0.0,0.008408071748878924,0.0011210762331838565,0.0,0.0,0.0,0.0,0.00616591928251121,0.0
