,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.12305516265912306,0.16973125884016974,0.46534653465346537,0.009900990099009901,0.015558698727015558,0.015558698727015558,0.031117397454031116,0.042432814710042434,0.008486562942008486,0.018387553041018388,0.015558698727015558,0.016973125884016973,0.015558698727015558,0.03536067892503536,0.007072135785007072,0.0,0.0,0.007072135785007072,0.0,0.0,0.0,0.0,0.0014144271570014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.06502890173410404,0.2543352601156069,0.08092485549132948,0.2023121387283237,0.005780346820809248,0.001445086705202312,0.14017341040462428,0.028901734104046242,0.014450867052023121,0.02601156069364162,0.046242774566473986,0.04190751445086705,0.001445086705202312,0.04335260115606936,0.004335260115606936,0.001445086705202312,0.004335260115606936,0.01878612716763006,0.004335260115606936,0.0,0.0,0.005780346820809248,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.08096141682479444,0.2928526249209361,0.2232764073371284,0.16761543327008221,0.04174573055028463,0.056925996204933584,0.031625553447185324,0.003795066413662239,0.017077798861480076,0.018342820999367487,0.022137887413029727,0.0056925996204933585,0.008855154965211892,0.013282732447817837,0.001265022137887413,0.005060088551549652,0.0006325110689437065,0.004427577482605946,0.0006325110689437065,0.0006325110689437065,0.0,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265022137887413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.030927835051546393,0.15893470790378006,0.21477663230240548,0.06357388316151202,0.09020618556701031,0.22164948453608246,0.00429553264604811,0.0,0.03350515463917526,0.022336769759450172,0.02577319587628866,0.000859106529209622,0.02663230240549828,0.006013745704467354,0.0,0.0627147766323024,0.015463917525773196,0.006013745704467354,0.0,0.012027491408934709,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859106529209622,0.000859106529209622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.09713375796178345,0.18683651804670912,0.1873673036093418,0.005307855626326964,0.016985138004246284,0.07802547770700637,0.034501061571125265,0.010084925690021231,0.029723991507430998,0.048301486199575375,0.06050955414012739,0.024416135881104035,0.04777070063694268,0.08386411889596602,0.00583864118895966,0.030254777070063694,0.0015923566878980893,0.021231422505307854,0.0005307855626326964,0.004777070063694267,0.0,0.007961783439490446,0.0015923566878980893,0.00583864118895966,0.0,0.0,0.0005307855626326964,0.0005307855626326964,0.0005307855626326964,0.0,0.00583864118895966,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.048642533936651584,0.23020361990950225,0.049773755656108594,0.08597285067873303,0.031108597285067874,0.1521493212669683,0.026018099547511313,0.0,0.03733031674208145,0.04524886877828054,0.06504524886877829,0.003959276018099547,0.020361990950226245,0.03959276018099547,0.0,0.08201357466063348,0.012443438914027148,0.023755656108597284,0.0,0.016402714932126698,0.0,0.01753393665158371,0.0,0.004524886877828055,0.0,0.002828054298642534,0.0,0.0,0.0005656108597285068,0.0,0.003393665158371041,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01808634772462077,0.1306884480746791,0.1350641773628938,0.05542590431738623,0.0676779463243874,0.12135355892648775,0.060676779463243874,0.013127187864644107,0.08663943990665111,0.023628938156359393,0.03296382730455076,0.018961493582263712,0.05280046674445741,0.046091015169194866,0.003792298716452742,0.03938156359393232,0.01604434072345391,0.0367561260210035,0.0032088681446907816,0.01604434072345391,0.00029171528588098014,0.009334889148191364,0.0005834305717619603,0.006126021003500583,0.0,0.0,0.00029171528588098014,0.0,0.0014585764294049008,0.0,0.0011668611435239206,0.001750291715285881,0.0,0.0,0.0,0.0,0.00029171528588098014,0.0,0.0,0.0,0.0,0.0,0.00029171528588098014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.008675534991324466,0.05378831694621168,0.10179294389820706,0.05378831694621168,0.024291497975708502,0.002891844997108155,0.10352805089647195,0.20589936379410065,0.038172353961827644,0.006362058993637941,0.015615962984384037,0.0931174089068826,0.012145748987854251,0.058993637941006365,0.08270676691729323,0.0,0.001735106998264893,0.04742625795257374,0.03470213996529786,0.002313475997686524,0.003470213996529786,0.009253903990746095,0.008097165991902834,0.006362058993637941,0.006362058993637941,0.002313475997686524,0.006362058993637941,0.000578368999421631,0.001735106998264893,0.003470213996529786,0.001735106998264893,0.001156737998843262,0.0,0.0,0.0,0.000578368999421631,0.0,0.0,0.0,0.0,0.0,0.0,0.000578368999421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0380952380952381,0.05396825396825397,0.09523809523809523,0.007142857142857143,0.00873015873015873,0.0031746031746031746,0.06666666666666667,0.15,0.014285714285714285,0.023015873015873017,0.04523809523809524,0.1261904761904762,0.01984126984126984,0.1365079365079365,0.08412698412698413,0.0,0.0,0.04126984126984127,0.007142857142857143,0.0,0.011904761904761904,0.014285714285714285,0.011111111111111112,0.00873015873015873,0.007936507936507936,0.0,0.004761904761904762,0.0015873015873015873,0.0,0.0031746031746031746,0.0015873015873015873,0.012698412698412698,0.0,0.0,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.008158508158508158,0.016317016317016316,0.019813519813519812,0.008158508158508158,0.004662004662004662,0.0,0.07342657342657342,0.24242424242424243,0.004662004662004662,0.005827505827505828,0.024475524475524476,0.18065268065268064,0.0,0.10722610722610723,0.05944055944055944,0.0,0.0,0.038461538461538464,0.04428904428904429,0.0,0.06876456876456877,0.011655011655011656,0.008158508158508158,0.0034965034965034965,0.016317016317016316,0.002331002331002331,0.004662004662004662,0.0011655011655011655,0.0,0.022144522144522144,0.0011655011655011655,0.009324009324009324,0.0,0.0,0.009324009324009324,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
