,0,1,2,3
0,13064.806522754956,7728.367124349149,2815.901031355074,3417.315309982741
1,13721.759410283166,12262.057453703874,3072.6030038764457,3006.938269721162
2,15165.397231809024,11444.580096490163,3058.6497327524353,2486.2174616085526
3,16092.187249168706,8294.081063835843,3106.096761909263,3123.0442641542304
4,16809.24094430341,6712.386264970806,4857.631418913804,3656.0540762229207
5,17202.511096233196,14171.765734998298,3053.2371300676828,2932.602470240246
6,17288.06055634917,4507.967910487896,4570.576656420374,3417.8494263549633
7,17860.20055543747,14942.931461537477,5655.01868543551,3403.760368598857
8,17870.180096635486,43567.64665600724,2925.3733849273194,3018.723068987111
9,18084.63711530111,18582.521554563224,3445.8174659515576,3109.2824005060065
10,18465.329714652344,5710.194990794385,7051.050587884188,5202.71807743545
11,18875.076298510754,6654.0713403971395,3671.722553123368,3971.326759838566
12,18975.959181934824,5602.711006680435,5280.997145660422,5577.580889616923
13,19019.707066284052,16447.939125752593,2832.576221336174,3267.590407827465
14,19125.977589284765,11390.358023447756,4706.10014672698,4376.344808963499
15,19325.8258015343,8084.823613110438,3595.4809591201742,3404.366518844138
16,19726.012816931525,7902.930796638577,2896.324205793017,2611.6637651016667
17,20064.865759496683,9407.470944864215,3286.9079270548964,3747.101172492983
18,20211.215570650613,11971.323978896371,2718.9085226773577,3056.0036946935134
19,20616.702722681628,13942.172269640361,4159.732812742342,3104.4187215131897
20,20691.13684647663,6588.5066093621745,6335.4515138886645,4217.523891568275
21,21146.45477279731,7643.4158533458385,4589.572171014106,5022.2885115172985
22,21278.25107206279,10602.17027459605,3718.191889995659,3316.4074308069203
23,21564.785644776464,4581.6886771405825,4274.68283685063,4227.551908492431
24,21659.97245059497,4107.1003716919995,3454.1512634095307,3196.9490701024447
25,21939.229658346816,7299.864344957162,3729.37601549553,3521.495106933412
26,22137.386240731706,7939.490336220482,5611.563410425922,3372.018176054921
27,22757.246292859214,8901.154720512233,4026.7222129973347,3571.801633406668
28,22862.22251553093,3229.742638535951,5672.941788849583,3524.1006622758455
29,22970.1591515961,6928.263752316182,4940.8694879983605,3160.726265758382
30,22980.83440374178,12694.09317582274,4483.517637017458,3417.278467296113
31,23686.303412706224,30975.860718857653,3802.597563897464,3420.121805131638
32,23948.866793507634,7754.965055994497,2910.004631631559,3418.5838180345695
33,24056.515071394373,7111.35469867614,2691.0247065550143,2743.6408081540158
34,25322.194126434093,7950.646999151518,3997.676959058158,3277.7180677743113
35,25624.435409820715,13602.507661945621,3421.6302951156745,3538.549395857828
36,25765.532991683485,18282.85322029192,3580.1821295363534,3290.0205882401997
37,25923.20514414925,21270.469320403365,5981.87110952743,3646.752825670935
38,27061.156959066866,5106.931512036081,4721.916093368002,3707.5745925448655
39,27925.206557370093,28330.33772839341,4250.74168456895,3320.1999729901854
40,27972.17451136722,23038.701614301954,6562.638428686852,4309.892546231757
41,28197.93416822472,9783.813104467561,2725.581596534158,3160.6981172753917
42,29616.254296595107,17276.86117635457,6371.436400944259,3975.819710941818
43,29624.326765655387,6935.0257715074895,5239.792789791729,3469.358428697485
44,31509.860670186008,7572.66056002419,4108.9221905223985,4690.246396552904
45,32086.143186053025,10707.175455400935,3351.4859566176656,4238.9933308492355
46,33041.650426492626,8359.765813890495,3850.8738347564204,2993.782560686665
47,33732.90007005294,5474.3306751563905,9276.552402749852,4299.0584799358285
48,33987.961530834225,8837.281226731895,5300.456394710664,4211.335572335711
49,36203.721125538184,21861.711280471533,3534.317083071682,2605.9666352514146
