,0,1,2,3
0,29327.304962958588,5285.9683845231875,8939.25985765316,14593.706532502907
1,33789.655456977394,16488.8972512032,7064.759730599865,4276.848970047611
2,34199.73053431773,10550.915034227983,10417.879891059805,8716.54734429823
3,34983.75219200465,8254.806492639815,6384.207732610569,6139.834120216149
4,35160.92546580204,6796.356978241971,12443.077012147025,8838.472811002324
5,35986.24654758043,7600.1381374995635,9358.326195642594,5731.042217933975
6,36141.12166490354,14232.830027055092,8214.43533466135,7060.826255433476
7,39208.568705483616,3664.4393968272584,12584.912541854712,6279.276838713569
8,39343.22157990775,8280.97778437268,12525.98385325118,8058.555903822695
9,39561.976748527304,7454.117658129046,8926.942230821165,11488.740782690147
10,42159.83503648907,7954.881801600143,23798.263671661996,10969.611435071556
11,44624.34690411488,6736.882139290891,11949.35703702556,8483.762350711848
12,45073.41335908554,14857.852078208081,13976.853319714834,8122.019156562131
13,45176.53645016802,11440.384106430218,13147.040908790968,19484.63058013616
14,45712.56887209878,4442.217917766191,13158.531655048111,17353.76033642272
15,48304.6762563626,12326.971737036309,7429.5482253541195,6458.487722483472
16,48877.4616047471,13040.21337352222,16079.69243029752,10475.376711016155
17,49285.384619205135,6308.331212860354,9770.371573747774,11132.234509180233
18,50473.8061695578,13682.130364052919,10270.377645338567,11751.885372692013
19,52523.14322739373,9101.68414170614,11693.782243477355,8335.471608230355
20,54427.945242122,4006.6327295930446,11530.370211270492,7897.412152691454
21,54932.32976842403,6177.6373414947,19788.19720519938,16899.035588296545
22,55277.125101032485,10551.643556953146,29326.931492498356,11954.759316507536
23,55744.36961418101,3619.438796037352,16519.178320471827,10414.124282352353
24,57933.52826428948,11812.362729109795,18977.173915828862,7497.254615532979
25,59644.23668250163,2574.6683716570706,22039.50326897394,17848.997127561866
26,60686.21953213187,5928.388026624906,12486.148958913895,6329.111222899645
27,61479.235346661066,2184.1885937949114,14767.78854062314,8819.417791773116
28,63889.39972375889,14493.466551613543,11435.890625105054,7342.82298657738
29,63947.18795968537,8403.866127491405,19949.080333388498,11459.484111850405
30,64338.35094613388,3757.415005453751,20948.274789066978,10954.295187994872
31,65386.154364125425,7460.138390711674,11720.92330093327,10633.117709404878
32,66205.12967350328,3634.4334862803366,15421.0224419178,15801.103061033973
33,67521.1832543618,13882.22560650706,17023.61979636456,7087.853676195406
34,68866.26114206878,3657.9382506259167,14212.3664195057,15130.573268948358
35,69117.2630183829,7413.0547970433145,7663.828923187169,5905.166986229398
36,70197.77165112579,7874.228420771507,9504.554364058598,8605.115877595472
37,71555.52611826225,1673.342066027053,24822.598071167035,15652.22285760376
38,72211.0516540444,12716.679832097416,18523.708894453834,9649.104790250187
39,72237.06682235947,3278.760467280592,30420.400177701027,15978.906516819541
40,76910.8776160232,9616.213206612167,31256.930826921893,25796.631726587
41,77718.92346813016,7821.449329060769,9562.229127124974,11506.311291213431
42,87613.81196866476,4828.298168512828,26205.499893539298,19687.487568046497
43,88160.63686528985,2178.71539707468,22624.988504574027,18979.42484489982
44,90873.10389361961,3259.363324360785,39978.99569537965,16671.94853968709
45,92555.6676952167,9506.431151964058,25052.506579607314,14233.224635398437
46,94336.84718554406,11443.334150534145,19028.427597333695,12584.633468243826
47,94792.2479758669,8295.36298616221,15517.196382892718,16096.997735340581
48,98369.11137110867,3182.0353433775526,22330.418800215983,16231.731866502654
49,112671.9897223171,4682.386947505774,28172.672965775633,14234.463720623315
