,0,1,2,3
0,8856.945578242925,10141.988751002966,3311.5189728052883,1524.9704886435072
1,9441.59948313224,8174.706062124413,2379.694240887171,1620.8404213796637
2,10036.900932528291,9848.07629346858,2595.807289418139,1674.333762068199
3,12461.27685901373,4858.296689995809,3094.985610993202,1853.551111779908
4,12898.258545551962,32460.70462656436,3033.382230046984,1856.6838160056618
5,13218.414457059174,12641.112960255663,2551.4875181315924,1826.815467244722
6,13916.039649621127,16916.10228733602,3835.992371818956,1757.4904971757144
7,14029.573866905255,3966.582267458219,3167.391393723563,1860.4332738071148
8,14030.164421116197,8411.888055386486,3945.54267131769,2846.6438729862616
9,14379.902096995516,7021.639223711479,2520.4358666714757,1885.0095287679608
10,14519.921818264262,5049.572674886351,3465.7021288973424,1665.508545408982
11,15785.42264904499,13686.948456848193,3378.1862932979775,2068.1333667867857
12,15877.562500556136,14353.228148950026,3489.100306865739,1760.6541096233861
13,16409.03570861552,6314.798873466697,3808.9195835479572,1446.7274105457943
14,16855.70962064768,5727.3941027056535,2725.4375570925026,1988.2018607223356
15,16958.027106760073,16327.217122351309,4334.005243419728,2548.1611915824765
16,17105.87563001469,5685.018241326918,5231.802915447105,2959.052640763078
17,17112.245215463354,7811.237156934383,2475.9686473875204,1441.7621903799395
18,17285.232729072253,9493.171117192296,3568.9863254498914,2254.149884197182
19,17434.996830650733,2747.391484003234,3994.2542580454624,2029.321015245667
20,17693.272029520496,33696.500683843566,2150.983003313301,1851.9307143235287
21,17777.00445629292,3150.9871264997682,3219.2756137286133,1980.3884455477344
22,18146.4726560066,13656.700519226151,3887.113776240378,2135.8021060380647
23,19059.065843753524,8604.765128417373,6475.930851962571,1546.349100229142
24,19174.02004535404,16770.694643626623,3063.4573124819512,2097.370528263734
25,19252.72088516661,6163.675965375492,6855.869186945485,2712.602233192216
26,19297.166092332587,26747.417732082966,3579.535426214881,1582.9027571869958
27,19300.629545913664,23738.18653330429,3358.4340136546048,2595.8654242021853
28,19899.05562117019,4887.305598860355,2778.046783288131,1504.2776349390817
29,20093.09388389844,13114.333475271405,4341.492950586476,2357.7058117806787
30,20517.910723987192,19101.305621792508,2137.8588189576976,1856.664595334186
31,20542.95667484953,11986.585891961347,2941.5272334330707,2359.862102290325
32,20609.152402675612,10968.004300865818,2530.9371146615176,1718.7518966976843
33,20935.108767592472,8572.713051117827,2866.28097385278,2442.4755960631974
34,21448.764404622856,9889.742451476997,3707.3013973062725,2035.0452419219012
35,21559.501207792564,22798.474149950194,4179.500310374929,2877.7684779039528
36,21673.961592503627,8708.25832697595,4065.93586095798,1857.9944845947225
37,22147.76022566775,9585.776678957716,3127.5056217770793,1619.1179375052984
38,22184.336104274556,27673.9926038277,2550.3848118235023,1943.7589988715067
39,22213.57510905725,10798.38037940868,3513.888757018114,1753.3238455593073
40,22429.432435287006,12136.801333165184,2553.017723520757,2431.195312566253
41,22540.51689275953,26493.433710857833,3646.8727141035415,1977.0171370717314
42,23651.92861072156,2413.4922827021173,3376.074065089146,1825.3439618967282
43,24130.238967589947,8145.129212641295,5029.718900280348,2110.269374106506
44,24900.52601895053,41440.96360777479,3494.538512378583,2273.0086412513747
45,24912.440256516325,15508.561764875074,3949.9901649767235,1875.724234119389
46,27132.339260114535,12030.247070811742,4916.683780527178,2117.9366240674876
47,28324.591474569315,13554.181054742901,2955.46711190133,2137.834825362837
48,28705.91136804864,6783.209822798197,4032.589778009504,2092.320317567185
49,46774.32298756054,14696.444387302961,4565.711683512422,2423.026684371092
