,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2926267281105991,0.1774193548387097,0.020737327188940093,0.06682027649769585,0.14746543778801843,0.1336405529953917,0.0,0.018433179723502304,0.029953917050691243,0.016129032258064516,0.004608294930875576,0.004608294930875576,0.002304147465437788,0.009216589861751152,0.0,0.03456221198156682,0.0,0.0,0.029953917050691243,0.002304147465437788,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.3230240549828179,0.1420389461626575,0.10996563573883161,0.035509736540664374,0.1111111111111111,0.08476517754868271,0.043528064146620846,0.021764032073310423,0.008018327605956471,0.019473081328751432,0.0057273768613974796,0.009163802978235968,0.021764032073310423,0.004581901489117984,0.018327605956471937,0.0,0.011454753722794959,0.001145475372279496,0.0,0.008018327605956471,0.006872852233676976,0.002290950744558992,0.001145475372279496,0.0,0.001145475372279496,0.0,0.0,0.0,0.001145475372279496,0.0,0.001145475372279496,0.0,0.0,0.004581901489117984,0.0,0.0,0.0,0.0,0.0,0.001145475372279496,0.0,0.0,0.001145475372279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.2602637472007962,0.23836775317243095,0.09007215725304803,0.025877083851704404,0.09902960935556109,0.09629261010201542,0.04453844239860662,0.009952724558347848,0.02015426723065439,0.03632744463796964,0.0009952724558347848,0.003981089823339139,0.013436178153769594,0.008210997760636975,0.007713361532719582,0.0007464543418760885,0.008459815874595671,0.0042299079372978355,0.0004976362279173924,0.005473998507091316,0.004727544165215228,0.006469270962926101,0.0042299079372978355,0.0004976362279173924,0.002239363025628266,0.0004976362279173924,0.0002488181139586962,0.001492908683752177,0.0009952724558347848,0.0,0.0004976362279173924,0.001244090569793481,0.0,0.0009952724558347848,0.0,0.0,0.0004976362279173924,0.0002488181139586962,0.0,0.0,0.0002488181139586962,0.0,0.0002488181139586962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.23650107991360692,0.1306695464362851,0.08855291576673865,0.06047516198704104,0.16360691144708422,0.09989200863930886,0.03455723542116631,0.030777537796976243,0.017278617710583154,0.02429805615550756,0.005939524838012959,0.0091792656587473,0.01997840172786177,0.013498920086393088,0.01673866090712743,0.0,0.0091792656587473,0.005399568034557235,0.0,0.013498920086393088,0.0021598272138228943,0.008099352051835854,0.0010799136069114472,0.0010799136069114472,0.0021598272138228943,0.0,0.0,0.0005399568034557236,0.0,0.0,0.0005399568034557236,0.0,0.0,0.0021598272138228943,0.0,0.0005399568034557236,0.0005399568034557236,0.0005399568034557236,0.0,0.0,0.0005399568034557236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.14249146757679182,0.08276450511945392,0.04010238907849829,0.04607508532423208,0.18686006825938567,0.1612627986348123,0.028156996587030716,0.034129692832764506,0.042662116040955635,0.017918088737201365,0.012798634812286689,0.013651877133105802,0.028156996587030716,0.050341296928327645,0.005972696245733789,0.005972696245733789,0.008532423208191127,0.007679180887372013,0.005119453924914676,0.013651877133105802,0.0017064846416382253,0.010238907849829351,0.004266211604095563,0.0034129692832764505,0.011092150170648464,0.005119453924914676,0.0,0.005119453924914676,0.0,0.0017064846416382253,0.002559726962457338,0.006825938566552901,0.0008532423208191126,0.002559726962457338,0.0,0.0017064846416382253,0.0008532423208191126,0.002559726962457338,0.0,0.0017064846416382253,0.0017064846416382253,0.0,0.0008532423208191126,0.0,0.0008532423208191126,0.0,0.0,0.0,0.0,0.0
5,0.167433831990794,0.07019562715765247,0.08745684695051784,0.06271576524741082,0.1806674338319908,0.10529344073647871,0.03394706559263521,0.040851553509781355,0.020138089758342925,0.025891829689298044,0.011507479861910242,0.020138089758342925,0.031070195627157654,0.015535097813578827,0.02531645569620253,0.0,0.012082853855005753,0.006329113924050633,0.0,0.0189873417721519,0.012082853855005753,0.012658227848101266,0.005178365937859608,0.0017261219792865361,0.009781357882623706,0.0005753739930955121,0.0,0.0011507479861910242,0.005178365937859608,0.0,0.0011507479861910242,0.005753739930955121,0.0005753739930955121,0.0028768699654775605,0.0,0.0,0.0005753739930955121,0.0011507479861910242,0.0011507479861910242,0.0023014959723820483,0.0005753739930955121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.1313364055299539,0.04608294930875576,0.0314900153609831,0.10675883256528418,0.18509984639016897,0.12672811059907835,0.015360983102918587,0.05837173579109063,0.03533026113671275,0.015360983102918587,0.014592933947772658,0.027649769585253458,0.017665130568356373,0.03302611367127496,0.004608294930875576,0.014592933947772658,0.0007680491551459293,0.002304147465437788,0.026881720430107527,0.026113671274961597,0.0,0.006144393241167435,0.0015360983102918587,0.0069124423963133645,0.013056835637480798,0.002304147465437788,0.0,0.0015360983102918587,0.0,0.0007680491551459293,0.0069124423963133645,0.01228878648233487,0.008448540706605223,0.0,0.0015360983102918587,0.0015360983102918587,0.002304147465437788,0.0015360983102918587,0.0007680491551459293,0.0069124423963133645,0.0007680491551459293,0.0015360983102918587,0.0,0.0,0.0,0.0007680491551459293,0.0015360983102918587,0.0007680491551459293,0.0,0.0
7,0.10137630077207116,0.01342732460557234,0.020476670023497817,0.1111111111111111,0.2057737495803961,0.07418596844578718,0.011413225914736489,0.10104061765693186,0.010070493454179255,0.00436388049681101,0.050352467270896276,0.07418596844578718,0.018462571332661968,0.025511916750587445,0.014770057066129574,0.0003356831151393085,0.009734810339039947,0.002014098690835851,0.002685464921114468,0.035246727089627394,0.00671366230278617,0.027861698556562606,0.0016784155756965425,0.013091641490433032,0.016112789526686808,0.001342732460557234,0.0003356831151393085,0.000671366230278617,0.0016784155756965425,0.0,0.005035246727089627,0.005706612957368244,0.0036925142665323934,0.0030211480362537764,0.0,0.0010070493454179255,0.004699563611950319,0.002685464921114468,0.0036925142665323934,0.009399127223900638,0.002685464921114468,0.0,0.000671366230278617,0.0003356831151393085,0.0,0.001342732460557234,0.0,0.0,0.0,0.0
8,0.059069962295768746,0.22350230414746544,0.053414327607876,0.009007121910347717,0.04985337243401759,0.10640971931294511,0.055090071219103476,0.006493506493506494,0.06053623795559279,0.1038961038961039,0.001466275659824047,0.0012568077084206116,0.03393380812735652,0.019689987431922917,0.01508169250104734,0.008378718056137411,0.029116045245077504,0.02702136573104315,0.004608294930875576,0.008378718056137411,0.011101801424382069,0.010054461667364893,0.033514872224549644,0.0008378718056137411,0.005236698785085882,0.0035609551738583997,0.008169250104733976,0.012358609132802682,0.0020946795140343527,0.0027230833682446586,0.0035609551738583997,0.009844993715961458,0.00041893590280687055,0.007121910347716799,0.0020946795140343527,0.00020946795140343527,0.002304147465437788,0.0006284038542103058,0.0,0.0,0.0020946795140343527,0.0018852115626309175,0.0006284038542103058,0.0,0.0025136154168412233,0.00020946795140343527,0.00041893590280687055,0.0,0.0,0.00020946795140343527
9,0.05385996409335727,0.12387791741472172,0.04578096947935368,0.024685816876122084,0.08303411131059246,0.15125673249551166,0.037253141831238776,0.010771992818671455,0.07271095152603231,0.07360861759425494,0.0013464991023339318,0.004039497307001795,0.03904847396768402,0.035457809694793535,0.01481149012567325,0.02064631956912029,0.02423698384201077,0.026481149012567325,0.017504488330341114,0.011669658886894075,0.009425493716337522,0.013464991023339317,0.01526032315978456,0.0026929982046678637,0.013464991023339317,0.005385996409335727,0.003590664272890485,0.013913824057450628,0.002244165170556553,0.004039497307001795,0.00807899461400359,0.013464991023339317,0.004039497307001795,0.0013464991023339318,0.0026929982046678637,0.0,0.003590664272890485,0.0013464991023339318,0.0,0.0013464991023339318,0.0008976660682226212,0.002244165170556553,0.0026929982046678637,0.0004488330341113106,0.0004488330341113106,0.0004488330341113106,0.0013464991023339318,0.0,0.0,0.0
