,0,1,2,3
0,16014.497775350934,5046.839269800964,3445.1652002800092,2682.20807319026
1,16517.23498781089,8811.667703220912,2512.513379628096,1474.3524716839167
2,19030.48120914025,10507.06973928024,4078.8401547159942,3122.027470482068
3,20056.504272696162,3534.2502544081967,5233.626807711316,3457.8519824180826
4,20357.583298020418,6792.9174331089835,5454.052760016515,3299.1413643283468
5,20503.51305414127,17899.03898873383,4046.815068852202,2935.609924851202
6,20796.52809261613,6691.2404235194535,13316.394330646128,6337.97495558399
7,21499.814893867002,8416.239553944517,14199.924422617074,5213.84030818908
8,21619.087705156868,3419.2805003361777,15284.63179947775,4703.438167593763
9,22610.55122866129,9171.930513056062,5129.980372479748,3340.9839934748784
10,22691.200466050857,12380.321773148386,9573.313138647402,3566.0501521834963
11,23051.25184008775,6738.835088986475,5724.665266983768,2376.483590145949
12,23167.970776586193,14308.756427515895,4571.1032000047435,4973.348002195673
13,23577.89235529484,33315.862622393804,4557.487739341953,2019.7590348300278
14,23746.969318615524,5836.558540731137,6440.059174649722,4126.595172566223
15,23863.86986115462,13439.646821629516,3001.173711079753,2547.7497070022173
16,23953.10645792392,11387.664985356705,4354.081983564461,2979.6195798106214
17,24279.542347987062,6546.748212842716,6302.835093277304,2266.9865680455646
18,24280.32004341695,6742.185513980259,9924.059920736521,4980.180690185211
19,24482.971004157,8339.483901322057,5966.53106837561,3000.115013682157
20,25847.32025576388,13199.118766946081,2894.9378269765743,1878.0404584252112
21,25863.190890071004,13975.657636382573,3369.04145079577,2820.0352359741264
22,25987.311827879377,16643.606096052652,4856.176068357494,2393.9037589776017
23,26020.688733653456,26668.46186755803,2953.7149147676096,3612.369299192636
24,26158.302107775373,4029.3166628197623,9003.624474938486,3257.7535978972514
25,26264.270612585693,9814.920108563949,3074.8619661121083,2087.628195632691
26,26475.406468247635,5294.364324275164,4399.8336925810145,3417.947369099857
27,26938.672361526995,2445.675562034674,8494.264752547375,4168.524302608181
28,27017.026552960062,3701.4817214507025,9432.509950348367,4832.0424065920415
29,27430.754627613052,10888.779368586169,4823.823798826418,2686.474655093531
30,27523.106542128753,13422.582844810053,4477.274627418507,2241.1073425169197
31,28043.617294448908,7085.280520641671,4535.9218268819495,3660.1371743238687
32,28414.83404223445,8057.098130997445,4361.597104987564,2943.598266847601
33,28588.49885918099,12580.628071718258,6122.099513837047,2965.5098352091886
34,28747.265206011994,5622.899422457648,6766.903278043787,3448.646967377507
35,29816.837922197694,13827.683364116654,7963.711617043876,4372.6826303738935
36,29995.258093215944,10283.679703030759,6315.564941461185,4288.061079929103
37,31475.903098050716,16943.736179456093,3699.285849052548,1686.6193429979787
38,32130.5779550956,9788.676941275413,4247.827320438515,2707.559833084004
39,32206.667369182167,5131.949324492212,5798.289569857352,3071.10771462009
40,34006.22030577951,28721.55384166535,9939.189937319095,3325.235819809175
41,34010.46076208332,8612.92281140024,7418.223508490877,2566.625700022631
42,34511.441770797726,9998.413633917433,10652.148223823537,2866.455314268267
43,34532.40809664493,30859.94508050769,4962.2825096335155,4649.686527094001
44,34964.417634031844,18290.439560810122,3675.9861189922563,2756.2017708207136
45,36435.644438357594,5921.888044272507,6044.825424571682,2611.3265055265897
46,37721.146152331676,50793.025892395264,5703.394916256745,3340.810356790091
47,38254.82979200352,12839.288902015043,6040.212172206743,3216.1921591332707
48,40256.76883541044,4425.286415385558,6832.2712351274495,4230.654823354818
49,48440.54000547053,13821.463361187385,9035.320828066955,4129.589361144336
