,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.07989690721649484,0.02577319587628866,0.06958762886597938,0.03608247422680412,0.22164948453608246,0.07216494845360824,0.010309278350515464,0.07989690721649484,0.04639175257731959,0.023195876288659795,0.05154639175257732,0.09278350515463918,0.010309278350515464,0.0,0.01804123711340206,0.007731958762886598,0.0,0.02577319587628866,0.0,0.020618556701030927,0.020618556701030927,0.007731958762886598,0.002577319587628866,0.030927835051546393,0.005154639175257732,0.002577319587628866,0.0,0.007731958762886598,0.0,0.0,0.002577319587628866,0.005154639175257732,0.010309278350515464,0.0,0.007731958762886598,0.0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.060240963855421686,0.05060240963855422,0.06746987951807229,0.09879518072289156,0.11566265060240964,0.05301204819277108,0.04096385542168675,0.06506024096385542,0.04819277108433735,0.02891566265060241,0.004819277108433735,0.10120481927710843,0.014457831325301205,0.0,0.012048192771084338,0.01927710843373494,0.004819277108433735,0.05783132530120482,0.0024096385542168677,0.021686746987951807,0.05783132530120482,0.0024096385542168677,0.0,0.024096385542168676,0.0024096385542168677,0.0,0.016867469879518072,0.007228915662650603,0.004819277108433735,0.0,0.0024096385542168677,0.004819277108433735,0.004819277108433735,0.0,0.0024096385542168677,0.0,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11456628477905073,0.01800327332242226,0.08019639934533551,0.01309328968903437,0.15057283142389524,0.02127659574468085,0.011456628477905073,0.02127659574468085,0.03600654664484452,0.09492635024549918,0.02618657937806874,0.062193126022913256,0.01309328968903437,0.009819967266775777,0.11783960720130933,0.0,0.011456628477905073,0.04582651391162029,0.006546644844517185,0.008183306055646482,0.01309328968903437,0.04582651391162029,0.0,0.02618657937806874,0.0016366612111292963,0.016366612111292964,0.004909983633387889,0.0016366612111292963,0.0,0.0016366612111292963,0.0,0.004909983633387889,0.011456628477905073,0.0,0.008183306055646482,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.014416775884665793,0.09174311926605505,0.08191349934469201,0.019659239842726082,0.05701179554390563,0.0327653997378768,0.07208387942332896,0.01834862385321101,0.0674967234600262,0.020314547837483616,0.020969855832241154,0.0891218872870249,0.0910878112712975,0.003931847968545216,0.01703800786369594,0.0327653997378768,0.02817824377457405,0.02948885976408912,0.027522935779816515,0.05045871559633028,0.015727391874180863,0.01703800786369594,0.002621231979030144,0.02621231979030144,0.009174311926605505,0.000655307994757536,0.009174311926605505,0.001965923984272608,0.007863695937090432,0.003931847968545216,0.0045871559633027525,0.013761467889908258,0.002621231979030144,0.002621231979030144,0.001965923984272608,0.0,0.00327653997378768,0.001310615989515072,0.002621231979030144,0.000655307994757536,0.0,0.00327653997378768,0.000655307994757536,0.0,0.0,0.000655307994757536,0.001310615989515072,0.0,0.0,0.0
4,0.05825242718446602,0.015256588072122053,0.033287101248266296,0.03467406380027739,0.11511789181692095,0.05131761442441054,0.011095700416088766,0.07212205270457697,0.04160887656033287,0.06102635228848821,0.019417475728155338,0.14979195561719832,0.006934812760055479,0.0027739251040221915,0.038834951456310676,0.012482662968099861,0.004160887656033287,0.0638002773925104,0.005547850208044383,0.018030513176144243,0.036061026352288486,0.011095700416088766,0.0,0.047156726768377254,0.0013869625520110957,0.018030513176144243,0.005547850208044383,0.018030513176144243,0.0,0.0013869625520110957,0.009708737864077669,0.008321775312066574,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0013869625520110957,0.0013869625520110957,0.0,0.0,0.0,0.005547850208044383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.021614468460520512,0.025143361270401413,0.06660785178650198,0.036612262902514334,0.08204675782973092,0.054256726951918834,0.030436700485222762,0.04764005293339215,0.07454786060873402,0.02293780326422585,0.022055580061755623,0.15483017203352448,0.025143361270401413,0.0022055580061755625,0.020291133656815175,0.0211733568592854,0.016321129245699163,0.04102337891486546,0.008381120423467137,0.04543449492721659,0.03440670489633877,0.014556682840758712,0.0004411116012351125,0.044993383325981476,0.0070577856197618,0.004852227613586237,0.01940891045434495,0.008381120423467137,0.0035288928098809,0.003970004411116012,0.004852227613586237,0.011910013233348038,0.0030877812086457872,0.0,0.004411116012351125,0.000882223202470225,0.003970004411116012,0.002646669607410675,0.0013233348037053375,0.0004411116012351125,0.0004411116012351125,0.003970004411116012,0.0,0.0004411116012351125,0.0,0.0,0.0,0.000882223202470225,0.0004411116012351125,0.0
6,0.07543520309477757,0.0019342359767891683,0.0367504835589942,0.0,0.1286266924564797,0.0009671179883945841,0.004835589941972921,0.017408123791102514,0.03868471953578337,0.025145067698259187,0.16731141199226304,0.03868471953578337,0.005802707930367505,0.025145067698259187,0.12088974854932302,0.0,0.01160541586073501,0.019342359767891684,0.006769825918762089,0.006769825918762089,0.0029013539651837525,0.10638297872340426,0.013539651837524178,0.035783365570599614,0.0029013539651837525,0.05319148936170213,0.0,0.0029013539651837525,0.0,0.006769825918762089,0.004835589941972921,0.0009671179883945841,0.008704061895551257,0.0,0.005802707930367505,0.0,0.0,0.008704061895551257,0.0,0.007736943907156673,0.006769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.005859375,0.009765625,0.033203125,0.02734375,0.09375,0.05859375,0.005859375,0.095703125,0.06640625,0.01171875,0.025390625,0.169921875,0.013671875,0.0,0.015625,0.005859375,0.009765625,0.0234375,0.0,0.046875,0.037109375,0.009765625,0.00390625,0.08203125,0.009765625,0.001953125,0.021484375,0.02734375,0.001953125,0.005859375,0.025390625,0.015625,0.0078125,0.0,0.001953125,0.0,0.009765625,0.0078125,0.0,0.0,0.0,0.009765625,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0
8,0.023616236162361623,0.008118081180811807,0.03173431734317343,0.02952029520295203,0.07601476014760147,0.03985239852398524,0.01918819188191882,0.06199261992619926,0.05092250922509225,0.05166051660516605,0.004428044280442804,0.14981549815498155,0.006642066420664207,0.002952029520295203,0.035424354243542434,0.014022140221402213,0.008856088560885609,0.08044280442804429,0.006642066420664207,0.04059040590405904,0.06715867158671587,0.014022140221402213,0.0,0.053136531365313655,0.0007380073800738007,0.008118081180811807,0.01845018450184502,0.011808118081180811,0.0014760147601476014,0.0051660516605166054,0.0051660516605166054,0.020664206642066422,0.011808118081180811,0.0007380073800738007,0.011808118081180811,0.0014760147601476014,0.008856088560885609,0.004428044280442804,0.0014760147601476014,0.0014760147601476014,0.0,0.0051660516605166054,0.0007380073800738007,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0
9,0.034552845528455285,0.0040650406504065045,0.028455284552845527,0.0040650406504065045,0.11585365853658537,0.044715447154471545,0.008130081300813009,0.08943089430894309,0.0508130081300813,0.036585365853658534,0.028455284552845527,0.1483739837398374,0.006097560975609756,0.0,0.07113821138211382,0.0020325203252032522,0.006097560975609756,0.052845528455284556,0.0040650406504065045,0.022357723577235773,0.028455284552845527,0.022357723577235773,0.0020325203252032522,0.09349593495934959,0.0,0.01016260162601626,0.006097560975609756,0.014227642276422764,0.0,0.006097560975609756,0.008130081300813009,0.01016260162601626,0.006097560975609756,0.0,0.008130081300813009,0.0,0.0,0.01016260162601626,0.0,0.0,0.0020325203252032522,0.0040650406504065045,0.0,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.0
