,0,1,2,3
0,34054.32907536922,6694.562251032656,9954.196781213182,7707.313020628326
1,35263.70326043152,5603.276157834649,12197.747671428888,14915.672936023264
2,37776.36995938081,18667.553338154907,10669.523131606587,8981.580557842442
3,37961.9720240948,5055.023128608973,14395.925444173508,13434.09551969295
4,39086.15359009107,6751.622912725817,13350.173555929805,10080.028251820177
5,39125.590949419915,12625.445176072953,14866.023859908537,13231.447965586727
6,40775.35052803505,12168.056161439086,17787.589009289637,11561.936246334675
7,41580.30948003885,34273.466595680686,9155.256045084,4303.343561032927
8,42665.716336247686,7410.72907554107,17691.96664058653,10712.507025611583
9,42985.459587855265,4889.186888710344,11523.344638484035,6736.88522527733
10,43068.05782297331,10039.369179056968,9874.279093052904,8923.255751643803
11,45700.40830304352,3162.838099509699,15754.578006938887,12248.85616590365
12,46024.24147362693,8127.392762258394,12233.599271701947,6413.5221402516545
13,46281.899333846966,8664.17302094962,7164.3740127075325,8148.584758327082
14,46341.48945136085,8325.231255914132,12302.319850031534,12820.474047651423
15,47037.263716013316,6037.353481201466,12719.120648172515,8406.1977440688
16,47659.167634705256,10705.120796137544,23196.989718518802,8076.750707347939
17,48825.65592621583,13579.095204441306,8106.4380234964365,8288.371723142198
18,50548.07638715341,20309.53177984404,7927.586222308892,5756.120685282872
19,54565.33126524318,5877.082510954672,13084.447360601504,8752.572784278489
20,56091.51039034094,3770.3928594913323,20173.707560356273,9218.375861148494
21,56145.59709428259,8380.935511474578,19225.919466167034,12880.256490666212
22,56703.00363868488,8863.371611344062,10694.689852970481,8029.891586437242
23,57568.72681752325,5262.311187502215,28349.237027293104,11689.71030263166
24,57905.590751925876,10612.451718696257,14051.520090050688,12610.516140073523
25,58818.5239532011,11494.185314021444,14901.612440725174,9804.127559985658
26,58915.15657104745,4940.363503875836,13588.69719834019,9553.751339745106
27,60338.51667934832,10143.816243323778,5945.144991565763,8083.759261102837
28,60956.9775969248,5784.497869131277,12597.323991794012,14883.967170745795
29,60989.85962275066,5275.508153064471,10745.99283982928,11681.01531839054
30,62325.49043848192,6018.594059431454,14645.875913898723,16407.64089432475
31,63533.3700433636,6062.914506147587,11045.595567683868,10779.280553891944
32,64495.73932226752,16978.689254137134,11376.470650700081,8264.808069336164
33,67499.3580906786,7538.836473713486,26081.65669856864,13498.076371518795
34,68180.5283181366,8987.949457854442,11404.105456897607,9739.298286776386
35,68246.25838957116,7577.813535836654,20689.09791031043,8843.622470171933
36,69115.814453321,3516.171091093227,11919.972212960613,10806.8907505712
37,70539.7083075788,3666.244879665262,21407.317771506114,13012.276679683164
38,71783.56707110857,2409.943592198617,22791.976789423454,9550.622857380973
39,72008.17948622916,6701.139395743818,13113.67193115967,13372.133047822797
40,72715.44513190369,5429.474736980834,11373.579253651274,7211.495192116997
41,75055.56506168091,2613.9590048080076,16029.357330263152,11171.1012864473
42,75281.59698751126,5864.264957294737,16022.267600739495,12482.566149850249
43,78137.73369858334,12625.36844998024,16425.22344017633,11991.512035734595
44,78432.34013349279,2897.3571847890435,21356.044459283425,11620.26044627577
45,80299.03052372011,5203.1759131114995,16938.28253277295,12613.192018271984
46,80956.85938351412,4255.140713451142,21473.589640447462,11224.358628006343
47,83033.5894210202,2988.454847499668,24067.587745813184,21103.430371047227
48,101380.21091122163,4801.095892243941,18191.948430379023,9576.834111890576
49,117202.5182067833,4466.851188136014,19487.22857432452,22469.628258609675
