,0,1,2,3
0,26357.03291051965,17194.374918657126,10658.271339083076,13334.296767935055
1,32202.394796472174,5868.71352940456,15429.799202768512,16557.056576623934
2,34852.11935609427,6859.09910092445,7195.946729929012,13790.914978746761
3,36350.79153369591,6716.825637297011,17217.12663695839,13050.241825444584
4,37804.124462909,3727.298179843871,11938.284299154802,16349.216111915108
5,38263.20980387636,7641.984364226479,13043.154194203084,14261.957999921076
6,39563.795097390415,8226.510322455419,11952.705632483852,13345.77839420033
7,39774.01926691689,5469.523949129626,10261.643908515342,12052.04884871938
8,40773.29368114408,4494.87623157055,13904.710097835356,16883.959557806025
9,42446.607696213076,9679.751810341093,12799.071072287154,14697.785911935272
10,43374.73778864168,13436.069775647657,7311.408559270802,16889.01971146949
11,43437.378924922756,5246.153924888972,7010.789374344715,10515.176334457687
12,44242.4569051465,8307.478138944884,16402.832254100198,11774.430384140176
13,44253.65362673557,2820.606154457824,7900.6381861572345,16979.444184288604
14,46365.60914309062,5390.020483570618,10565.16074020882,13456.860217407993
15,48700.82923248018,3619.794279999423,14827.748598935405,14847.80235580433
16,49828.587222699876,6686.372775802394,12221.315872769876,13879.915006782665
17,50367.68406951404,12480.457724161923,12084.148258938785,13985.998104028804
18,51390.859504251166,12322.849829913268,9507.290337371172,10627.855583376568
19,51661.43221674767,1895.678410981347,12352.966411914875,13318.892207485671
20,51677.07649254455,3033.345757233333,9297.721034229802,18535.261072644294
21,51785.55367143899,5855.845297183355,12595.777609471266,19094.48448671324
22,52232.54698675732,3078.3511418626435,13268.615972458001,13895.711012536627
23,52363.15019562757,8645.036210217912,16806.59237346624,22893.30819355647
24,52649.75180424614,10175.741936864415,5232.805584095657,15205.375063097403
25,52899.28922042661,6302.720798986782,13967.85081787186,12591.419422990166
26,53114.79797830113,15397.781608723039,8857.287050120767,10325.96708196769
27,54736.25516120874,10842.445502503064,9507.64636823091,23257.88583572808
28,54887.03691486465,8156.028320769135,6989.867167662544,12423.799968500054
29,56329.451836126515,6941.370636623183,22217.71184360866,21734.570513996758
30,56468.450716972606,3977.8898132369027,44889.104051866314,21466.51959696267
31,57003.93017755285,12109.60594101212,31965.153838588594,12597.454406841376
32,57491.66971886224,7795.817588040469,26530.251218446392,20762.548840934996
33,57733.949857778134,4089.822789146551,23516.924603372245,27600.14005773314
34,57849.76753006657,8939.311827092728,4604.840996723255,9063.501740161313
35,59944.131039115186,2972.46423097009,15374.000234042262,16100.579094438277
36,61264.75858637774,4209.06552709004,24084.22017135226,20519.417541226794
37,63354.15538905179,8230.559794985375,10351.439166343376,16911.213199670525
38,63748.93878262472,7185.14966326147,14613.080643022,22126.482186658854
39,64240.09352103436,3950.436626906995,13273.072028545386,20044.436209698557
40,69516.51258451931,12314.083923372453,34313.48374010773,25197.380722070007
41,70435.3615914207,3755.348659139506,16413.370805786115,24747.002872181896
42,73313.57828501369,6632.014528112194,14614.919863341309,18212.62147161368
43,74912.83336576622,11122.501586452001,16474.196558346695,19241.318093160044
44,75680.7144788215,8381.184089927858,10225.55382761267,13826.317872017366
45,78531.95415229033,2982.528041077191,13947.33655911632,20007.512603649237
46,78824.19834125345,8253.455435619702,12870.332462558305,20144.64022893528
47,84083.69345506086,4927.447349407216,13465.370772735214,25231.02224408144
48,85636.1907302099,3842.078948445502,28621.95329927265,25417.0430651967
49,85868.6381767517,11600.804363820285,19145.646284988095,14962.195245972072
