,0,1,2,3
0,10855.571806358548,3946.542693034005,4579.4927494518315,2992.7175135657085
1,11002.137736952476,5745.244140887879,3292.178919515928,2600.935219842843
2,13024.828521939671,5885.077947001733,3805.0393609662456,2753.806448245133
3,13061.359499582004,14427.41976078176,4004.5963887728753,2035.969861883453
4,13098.924464883794,5900.017983694972,4055.160588401911,2944.8202848068922
5,13772.248410267606,8226.449315330494,2978.0704023525977,2459.598396354856
6,13947.410436818554,22716.271578009717,2080.2960851925263,2452.6754793224327
7,13961.747479709156,2901.380588051186,4099.710928724485,2338.5293216384234
8,14214.744241947375,2713.4594958539237,5163.745859008929,2870.63233725178
9,14300.596968725735,10750.964085845235,2732.5177557802917,2417.0600905117335
10,14301.457149786755,6227.562204541097,3763.344334477759,1886.8663159014668
11,14305.178748349845,22781.490041806494,2715.8616964200373,1742.5911581052032
12,14325.865844543318,11936.269015060676,2531.022154928838,1905.425095404573
13,14894.957243317198,10023.103293686268,3112.9368224146774,2736.0402926411402
14,15056.460560103797,3639.5853657828666,3548.895171146071,2282.373837135351
15,15927.328064570987,25702.72261548118,5229.767709715077,2742.7368696611775
16,15974.77946496304,16527.25957390755,3057.45692350865,2156.273909640759
17,16024.795397529708,6442.107016127457,3844.9514652166804,3269.991749288065
18,16071.84574050886,11558.951164651828,3802.163084751461,2884.34900409237
19,16225.716867847072,6602.170080114306,2727.598176926256,2353.5084046617185
20,16774.01501809042,8160.042375695256,3092.2216260004925,2841.921372020308
21,16938.503807800706,4716.626707630689,3553.1122738595304,2066.036334422136
22,17302.26269882782,13108.157014783119,4633.13549192039,3048.997937506711
23,17353.1927877659,6732.674222750255,3359.334557485535,2977.025824029118
24,17785.639328348527,20797.598222220404,3122.5077844055068,2401.772451002129
25,17983.89091806767,16004.44187500328,3478.601146930656,2307.2233641149505
26,18252.461700425214,7491.95526072694,5236.826209213369,3792.500958506739
27,18443.39958017696,13955.544415369366,4442.4787698386945,2461.2256474937813
28,18521.419359745098,4864.029476703763,2248.7185361961833,1610.760644976776
29,18755.67787875514,2390.606190457607,3818.7530044097357,2483.374167850081
30,18796.6496119295,11324.094886670226,2940.1381262300247,2112.298976453182
31,18996.212286298058,4294.639846421124,6300.11315225589,2338.5346917642382
32,19141.021441654746,23810.67609709507,2460.648141133984,1722.1447867165978
33,19181.548747727,7397.604015868161,2398.260609911883,2943.1239336814633
34,19212.271602037617,7680.625941166288,2820.379928674467,2460.2326812866204
35,19215.32254026291,9986.305049575038,3664.0518550586685,2207.2003505867556
36,19290.154872623116,20073.827543176532,2934.072966492325,2060.863019847432
37,19833.019824798554,5686.328684755751,6278.223521033458,3046.594834531889
38,19972.569850416825,6361.882531028793,3023.952587772497,2209.0949683229433
39,20266.07578753532,3100.0012670768606,5019.745496633159,3164.728072577762
40,20511.255673191197,14788.716306851513,4894.770482461893,1981.9424973445828
41,20549.451137550677,12842.57851731337,3083.0530848903745,2579.21368452063
42,21820.297912504862,10666.364282490249,2779.367776026742,2481.740942772392
43,22608.99456871995,19698.74163581019,3468.7770010193217,2946.5640639860726
44,22686.24357145958,9534.869136906336,4441.480926917974,2403.482878835229
45,22756.85114376791,12058.188697615513,3427.4286336681143,2802.6042202443327
46,23866.468829713267,10150.82571345804,6623.035424332196,3231.008438640061
47,25884.000042190277,28383.80993817953,2967.377473127737,2636.2146644939894
48,29098.196548854165,9624.086303382694,3928.3006365540614,2537.2384571321636
49,29552.35568560463,18140.756671049137,2382.0014989400543,2175.0990259416644
