,0,1,2,3
0,14178.189129225344,8012.771798904189,3074.477126528105,3120.1286331431725
1,14267.05608114753,11796.100543692122,3993.2720740233635,3364.8974940704666
2,14878.242814669766,6218.71204780361,3445.99509254055,3742.115447110625
3,15052.70929400962,4091.9246321923833,4107.799491367882,4268.057278934515
4,15470.502508393609,4755.496902953958,3487.274648471211,2882.075836712972
5,15501.614472465015,3746.8258874489184,2985.5483505034936,3546.5108449635595
6,15621.749873446475,6499.706228133206,7936.919397884799,4247.98684873255
7,16150.380951198751,6597.629488377907,3780.02991788569,3267.7628072710704
8,16854.865222878,5226.958262021807,3876.1466214379893,3179.193332839363
9,17416.055333815137,3735.6190996087416,4009.0391435129914,2704.1779289324
10,17703.568075569274,9593.823656989316,4205.091421128598,3287.7875760888974
11,17804.768682022037,5655.6431304025355,3825.1837647429006,3303.2365699596567
12,17978.935234045362,13764.209487434655,3449.4447268719146,3404.6924283250146
13,18083.717261930255,18351.06849652908,3718.5971884495666,4039.1948849757364
14,18200.59604505231,4855.014864855718,3517.6348108358115,2828.6191436331933
15,18517.13298170502,8383.754911617274,6443.183941017757,3428.915408940451
16,18726.18056570888,5543.097660867421,3929.861936608874,3030.7059620779514
17,18930.380241388415,4243.865407016161,3550.9559553582058,4342.565353094204
18,19286.736989113415,2537.1757150492335,6105.752766585365,4736.882774444775
19,19428.334431255375,8361.01612575698,3379.548126372558,4238.071056361037
20,20130.525069269945,9160.562688753036,3561.332760952608,2869.5166629560667
21,21028.81818360087,11355.576364177836,4235.001736935158,3686.1320809721533
22,21317.260379635165,6114.201847274593,3312.4589700996157,4053.655242348661
23,21869.813592126335,22162.219090789964,3314.2479189606343,3167.192166012681
24,22364.149064830497,6675.753997250982,4377.806910044614,3825.453785925394
25,22433.350609322406,12046.58224999464,3063.124866812191,3190.380705947182
26,22564.199171311782,13044.729513041875,3473.351483211848,3756.3894840882103
27,22652.878574370523,7598.38615276692,2852.741935636141,3019.200650903868
28,22984.38908103477,32343.76307344346,3899.6598484447804,3470.4843292866694
29,23683.99323424524,8953.436465456361,5260.477534665027,3310.160229092167
30,24023.331286293484,18920.420997303267,3801.301903562887,2366.0177821853845
31,24242.641062244147,3748.3215763043877,5672.4801486872875,5406.894541855312
32,24792.930931657374,7037.958592800907,3335.115291026166,5067.867219841347
33,24954.33362684287,4924.267008369307,3603.7893459005113,3502.3493200872995
34,25066.939099114035,19855.33772602418,3601.063776372959,3526.0921305104926
35,25413.399595849358,8558.803000042119,3269.4916285043987,3397.517907685858
36,25602.67162858864,19901.00478520548,3777.3296199840966,3997.4503116613914
37,25636.268155439895,13561.941551878384,6335.344630920458,4696.882532091038
38,26970.565542405693,9336.622831088427,8818.496056032356,6302.940483661709
39,27045.724357271985,10129.092006678573,3265.325126233465,3357.548941192964
40,27523.629062572683,6996.790400052772,5225.548019393689,4388.685643988718
41,27759.426668516175,5411.676302365037,4427.385171062483,4609.338262592129
42,29480.697472649226,7146.295157819259,3612.449454074053,4132.826741085333
43,31185.71465417831,9238.805767560012,2916.193788348245,3093.269273727905
44,31339.80014841105,10970.883124857377,2831.443090839856,3129.7447083111056
45,31394.640286302358,7276.982778280992,4197.613606422735,3536.2355098203425
46,31815.32153603724,5924.814758611251,4392.143094255994,2954.9352650102005
47,32451.360900146366,21501.614242209933,4354.681217057712,3142.029117495534
48,32745.87651543217,8729.527783759422,5870.215736480982,4096.896499730775
49,43240.92935641573,9361.260520221374,5614.256704832451,4351.321899670416
