,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2101802240623478,0.05552849488553337,0.028494885533365807,0.12250365319045299,0.026546517291768143,0.06746225036531904,0.004140282513395032,0.03750608865075499,0.040672187043351196,0.039698002922552364,0.042377009254749146,0.00219191427179737,0.009498295177788602,0.026302971261568435,0.019727228446176328,0.07062834875791525,0.01948368241597662,0.024598149050170482,0.0004870920603994155,0.011446663419386265,0.003896736483195324,0.047735021919142716,0.006819288845591817,0.005114466634193863,0.00535801266439357,0.01631758402338042,0.003653190452995616,0.012664393570384803,0.003653190452995616,0.00535801266439357,0.00024354603019970775,0.004870920603994155,0.0007306380905991232,0.0017048222113979542,0.0017048222113979542,0.0014612761811982464,0.002679006332196785,0.006819288845591817,0.0007306380905991232,0.001948368241597662,0.001948368241597662,0.00024354603019970775,0.0007306380905991232,0.0007306380905991232,0.00024354603019970775,0.0017048222113979542,0.0004870920603994155,0.0007306380905991232,0.00024354603019970775,0.0
1,0.13614457831325302,0.010843373493975903,0.0036144578313253013,0.16987951807228915,0.007228915662650603,0.01325301204819277,0.012048192771084338,0.09759036144578313,0.03132530120481928,0.0012048192771084338,0.021686746987951807,0.06506024096385542,0.05903614457831325,0.043373493975903614,0.07590361445783132,0.01325301204819277,0.03132530120481928,0.02530120481927711,0.03253012048192771,0.030120481927710843,0.0012048192771084338,0.00963855421686747,0.004819277108433735,0.0012048192771084338,0.014457831325301205,0.0,0.0012048192771084338,0.00963855421686747,0.0,0.01927710843373494,0.01325301204819277,0.0012048192771084338,0.008433734939759036,0.014457831325301205,0.0012048192771084338,0.0,0.0012048192771084338,0.0,0.0036144578313253013,0.0,0.0012048192771084338,0.007228915662650603,0.0,0.0,0.0036144578313253013,0.0,0.0,0.0024096385542168677,0.0,0.0
2,0.11904761904761904,0.03492063492063492,0.016780045351473923,0.07437641723356009,0.018140589569160998,0.0836734693877551,0.0006802721088435374,0.032879818594104306,0.03310657596371882,0.063718820861678,0.04852607709750567,0.0011337868480725624,0.0036281179138321997,0.013832199546485261,0.0058956916099773245,0.12585034013605442,0.022675736961451247,0.016099773242630386,0.0015873015873015873,0.01292517006802721,0.0020408163265306124,0.09024943310657596,0.009523809523809525,0.014512471655328799,0.007936507936507936,0.035600907029478455,0.004761904761904762,0.026303854875283448,0.0020408163265306124,0.004988662131519274,0.0015873015873015873,0.003854875283446712,0.00022675736961451248,0.0018140589569160999,0.0018140589569160999,0.0015873015873015873,0.0045351473922902496,0.024036281179138322,0.0022675736961451248,0.0036281179138321997,0.005668934240362812,0.00022675736961451248,0.0027210884353741495,0.0011337868480725624,0.0022675736961451248,0.007709750566893424,0.0006802721088435374,0.004081632653061225,0.0020408163265306124,0.0006802721088435374
3,0.09487505294366794,0.018424396442185513,0.007623888182973317,0.12198221092757307,0.018000847098686996,0.03282507412113511,0.0025412960609911056,0.06607369758576874,0.052096569250317665,0.017789072426937738,0.04362558238034731,0.008894536213468869,0.020118593816179586,0.03282507412113511,0.02647183396865735,0.06353240152477764,0.05061414654807285,0.022871664548919948,0.00847098686997035,0.032401524777636595,0.0008470986869970351,0.07581533248623465,0.007835662854722576,0.008047437526471834,0.01588310038119441,0.01037695891571368,0.0027530707327403643,0.028589580686149935,0.0027530707327403643,0.018636171113934775,0.0038119440914866584,0.003600169419737399,0.0021177467174925877,0.013341804320203304,0.007200338839474798,0.0010588733587462938,0.0031766200762388818,0.011435832274459974,0.0052943667937314694,0.002329521389241847,0.009106310885218127,0.0016941973739940702,0.005082592121982211,0.0006353240152477764,0.004659042778483694,0.0027530707327403643,0.0021177467174925877,0.006565014824227023,0.0,0.00042354934349851756
4,0.04426002766251729,0.02074688796680498,0.016597510373443983,0.0912863070539419,0.016597510373443983,0.005532503457814661,0.04564315352697095,0.027662517289073305,0.0318118948824343,0.0027662517289073307,0.035961272475795295,0.0318118948824343,0.04149377593360996,0.05532503457814661,0.0954356846473029,0.012448132780082987,0.011065006915629323,0.05255878284923928,0.04426002766251729,0.017980636237897647,0.006915629322268326,0.022130013831258646,0.02627939142461964,0.0013831258644536654,0.022130013831258646,0.005532503457814661,0.0027662517289073307,0.022130013831258646,0.017980636237897647,0.03734439834024896,0.004149377593360996,0.0027662517289073307,0.029045643153526972,0.015214384508990318,0.006915629322268326,0.006915629322268326,0.0,0.0,0.012448132780082987,0.006915629322268326,0.004149377593360996,0.016597510373443983,0.0027662517289073307,0.0013831258644536654,0.015214384508990318,0.0,0.005532503457814661,0.0027662517289073307,0.0,0.0013831258644536654
5,0.06715328467153285,0.049927007299270076,0.05051094890510949,0.05401459854014599,0.053138686131386864,0.0472992700729927,0.004379562043795621,0.016642335766423356,0.015182481751824817,0.05401459854014599,0.05021897810218978,0.0008759124087591241,0.0035036496350364962,0.021021897810218976,0.005547445255474452,0.09576642335766423,0.013722627737226278,0.04321167883211679,0.0011678832116788322,0.009051094890510949,0.02394160583941606,0.061313868613138686,0.030364963503649634,0.010218978102189781,0.011386861313868613,0.048467153284671535,0.021313868613138685,0.023065693430656935,0.008467153284671533,0.005255474452554744,0.0020437956204379564,0.009927007299270074,0.0005839416058394161,0.00291970802919708,0.00145985401459854,0.002627737226277372,0.006715328467153284,0.022773722627737226,0.00145985401459854,0.007883211678832117,0.008467153284671533,0.00029197080291970805,0.0037956204379562043,0.006131386861313868,0.0023357664233576644,0.010218978102189781,0.0023357664233576644,0.006131386861313868,0.0011678832116788322,0.0005839416058394161
6,0.05413105413105413,0.004985754985754986,0.002136752136752137,0.10968660968660969,0.004985754985754986,0.004985754985754986,0.004985754985754986,0.07193732193732194,0.020655270655270654,0.0014245014245014246,0.01566951566951567,0.05270655270655271,0.07264957264957266,0.05128205128205128,0.046296296296296294,0.020655270655270654,0.04700854700854701,0.02849002849002849,0.0584045584045584,0.039886039886039885,0.0,0.03418803418803419,0.007834757834757835,0.004985754985754986,0.023504273504273504,0.004273504273504274,0.0007122507122507123,0.021367521367521368,0.004985754985754986,0.0292022792022792,0.017094017094017096,0.0007122507122507123,0.007122507122507123,0.04415954415954416,0.009971509971509971,0.0,0.0035612535612535613,0.0035612535612535613,0.017094017094017096,0.0014245014245014246,0.004273504273504274,0.014957264957264958,0.0014245014245014246,0.0007122507122507123,0.01282051282051282,0.0007122507122507123,0.0014245014245014246,0.012108262108262107,0.0007122507122507123,0.002136752136752137
7,0.051121076233183856,0.008071748878923767,0.0017937219730941704,0.06995515695067264,0.0017937219730941704,0.008071748878923767,0.012556053811659192,0.015246636771300448,0.07354260089686099,0.0,0.019730941704035873,0.03497757847533632,0.008968609865470852,0.030493273542600896,0.24125560538116592,0.010762331838565023,0.013452914798206279,0.017937219730941704,0.03228699551569507,0.007174887892376682,0.0,0.036771300448430494,0.0053811659192825115,0.0008968609865470852,0.006278026905829596,0.0,0.0017937219730941704,0.039461883408071746,0.011659192825112108,0.06726457399103139,0.0008968609865470852,0.0,0.07892376681614349,0.007174887892376682,0.0,0.003587443946188341,0.0008968609865470852,0.0017937219730941704,0.017040358744394617,0.0017937219730941704,0.004484304932735426,0.03139013452914798,0.0,0.0008968609865470852,0.0026905829596412557,0.0,0.004484304932735426,0.010762331838565023,0.0008968609865470852,0.003587443946188341
8,0.06386138613861386,0.01881188118811881,0.010396039603960397,0.03762376237623762,0.011881188118811881,0.07277227722772277,0.0,0.02277227722772277,0.027227722772277228,0.08663366336633663,0.03663366336633663,0.0004950495049504951,0.0024752475247524753,0.005940594059405941,0.0034653465346534654,0.13960396039603962,0.028712871287128714,0.01089108910891089,0.0004950495049504951,0.01089108910891089,0.0039603960396039604,0.10891089108910891,0.005940594059405941,0.020792079207920793,0.0049504950495049506,0.055445544554455446,0.007920792079207921,0.04554455445544554,0.0009900990099009901,0.0049504950495049506,0.0014851485148514852,0.0039603960396039604,0.0004950495049504951,0.0009900990099009901,0.0029702970297029703,0.0009900990099009901,0.006435643564356435,0.05841584158415842,0.0009900990099009901,0.0049504950495049506,0.00891089108910891,0.0,0.0049504950495049506,0.0014851485148514852,0.0014851485148514852,0.027227722772277228,0.0019801980198019802,0.01287128712871287,0.006930693069306931,0.0014851485148514852
9,0.04219518508930883,0.01967382863059798,0.014496505306756407,0.07300025886616619,0.02019156096298214,0.033393735438778153,0.0028475278281128655,0.03546466476831478,0.03546466476831478,0.023297954957287082,0.04840797307791871,0.003106393994304944,0.011131245146259384,0.036758995599275174,0.018638363965829668,0.08335490551384934,0.038312192596427645,0.033393735438778153,0.004659590991457417,0.022003624126326688,0.0041418586590732595,0.08801449650530675,0.01812063163344551,0.007765984985762361,0.020450427129174217,0.02951074294589697,0.007507118819570282,0.0473725084131504,0.009060315816722755,0.021227025627750452,0.0051773233238415735,0.006989386487186125,0.0025886616619207868,0.01397877297437225,0.01009578048149107,0.005436189490033653,0.00802485115195444,0.015273103805332642,0.006212787988609888,0.006212787988609888,0.014496505306756407,0.003106393994304944,0.008542583484338596,0.001553196997152472,0.008283717318146519,0.006989386487186125,0.004918457157649495,0.013202174475796014,0.004659590991457417,0.0012943308309603934
