,0,1,2,3
0,18346.499335885313,5467.902039867424,4599.540372734234,3243.03465735486
1,20486.029750696063,4056.402974749449,6050.589358204331,4234.816570293602
2,20691.967074761058,4216.921001360312,4855.262526206213,2336.0138882362958
3,21337.89563360774,13876.837223279053,5656.555476054988,2567.592047718845
4,22222.50537030131,6263.687824261295,2907.168986788651,1822.2764760153436
5,22232.731362181446,6751.866911398428,5051.990649472151,4841.680254143478
6,22689.16478895903,4974.276251627496,4100.496906575385,1223.6640073772753
7,22962.211424161433,3292.98425441652,5962.203445084821,4516.022585386153
8,23021.61140576741,5261.649503025153,4495.497626537455,4339.987291292337
9,23843.682385722448,8460.773695177435,4264.258357388672,2661.612694398902
10,24682.16094184304,7762.012642773031,11689.428033550646,5283.727336971852
11,24819.26404660367,7117.047532746055,4888.822329879488,3965.6576433343894
12,24866.781029644186,5423.095920475907,5192.261123206615,3346.7750950750774
13,25067.47583362139,4688.717867735745,7499.623742897098,2098.4600269719804
14,25153.474863088926,10048.764567954495,9239.691396802813,3850.383116666163
15,25473.861114080304,19730.24729585841,11078.972116936387,2881.703749215734
16,25693.78933705042,5189.028339655695,7801.51812540294,3947.06260861927
17,26463.95767490269,13652.950813484591,3128.5354480752553,2807.876311720808
18,26703.566423969867,8904.78647230772,3665.1355283663934,2534.9694222011117
19,27935.848421772254,11043.46677604791,7595.277127251677,2911.159723571481
20,28143.919718220004,4951.012756000087,8063.016042530155,3847.8942967197554
21,29130.681727428593,47236.729206932665,5822.709294062752,2191.4135613089557
22,29338.487698933182,7582.047921461697,10661.537195824316,4567.5470114033815
23,29883.84841995725,8088.798245916712,10000.313944183055,3437.1231280116663
24,30261.33079999755,5429.381774333735,6192.1896763395,4149.756046441457
25,30494.824736439517,5514.694099490409,5621.019599064158,3629.7275039027113
26,30581.99439469207,3950.1435898026234,17946.61385201813,7612.23591399827
27,30658.19225166455,8633.779534658917,4303.710613356721,3717.0749664065647
28,31027.257368267215,18475.749654045216,7601.556041724827,2768.4387785518447
29,31310.808248020425,7767.697072552753,5792.848307519529,4470.507814552808
30,31825.86560874609,3448.068710429634,8580.146833310184,3356.4112905057596
31,32058.13481641728,4887.805188641603,5565.154001072759,3463.582744208752
32,32599.530469583315,5472.764073256502,8886.616491808976,2900.848080271405
33,32695.912180855772,4152.059476767618,4478.25591270226,2500.371615197372
34,32786.955292029095,7555.685831683483,9996.105699950625,4538.672824639176
35,33843.40912733458,10419.683896468432,5663.659624336115,1807.8509233320474
36,33896.01397856088,16576.683827695233,6851.453526473636,2379.0080528009935
37,34563.77251551757,12713.098849266555,5176.3053704950935,4340.387701226154
38,34775.48099712238,11422.823575985607,4696.687241373988,2977.788917440961
39,34858.913067818445,12916.319195762278,5117.581986731,4089.1504651118753
40,36727.8588490147,16866.440830549127,5995.993399749702,2937.9475831472378
41,40880.5516571194,9500.157114698439,6080.226908297793,3614.0304027057387
42,41206.3872129952,11108.476289405105,7828.366871454102,4242.002801263343
43,42615.66509038969,15276.328315885228,5647.657704727486,3769.3300600453103
44,44105.06979229329,6199.703724654814,9809.018598971805,5270.343750139194
45,44324.770992701626,9439.11274000869,8957.115078492252,2794.655451083716
46,47543.31381318438,8998.608530112595,8524.733929048885,3002.7163909950577
47,48071.52839658014,6962.024295230487,7938.61302817146,2871.9665014574207
48,49261.929569223124,12872.492629561488,11493.81269395939,3994.965122723103
49,50472.175387111296,6420.451710991368,5976.993047373795,4546.949240505467
